,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6515.0,1537284604985.0,1537284604400.0,1537284611500.0,1537284604398.0,675.0,7102.0,http1,1537284604867.0,1537284605075.0,1537284604973.0,1537284604.0,575.0
0,3863.0,1537284665144.0,1537284664581.0,1537284669007.0,1537284664580.0,572.0,4427.0,http1,1537284665026.0,1537284665153.0,1537284665132.0,1537284665.0,552.0
0,4001.0,1537284724763.0,1537284724225.0,1537284728764.0,1537284724224.0,545.0,4540.0,http1,1537284724644.0,1537284724770.0,1537284724750.0,1537284724.0,526.0
0,4198.0,1537284784482.0,1537284783965.0,1537284788680.0,1537284783959.0,557.0,4721.0,http1,1537284784364.0,1537284784522.0,1537284784470.0,1537284784.0,511.0
0,4220.0,1537284844406.0,1537284843864.0,1537284848626.0,1537284843863.0,550.0,4763.0,http1,1537284844288.0,1537284844414.0,1537284844394.0,1537284844.0,531.0
0,4042.0,1537284904382.0,1537284903859.0,1537284908424.0,1537284903855.0,563.0,4569.0,http1,1537284904264.0,1537284904422.0,1537284904370.0,1537284904.0,515.0
0,3982.0,1537284965124.0,1537284964605.0,1537284969106.0,1537284964603.0,559.0,4503.0,http1,1537284965006.0,1537284965164.0,1537284965112.0,1537284965.0,509.0
0,3909.0,1537285024856.0,1537285024323.0,1537285028765.0,1537285024322.0,542.0,4443.0,http1,1537285024738.0,1537285024865.0,1537285024844.0,1537285024.0,522.0
0,4011.0,1537285084485.0,1537285083964.0,1537285088496.0,1537285083963.0,562.0,4533.0,http1,1537285084368.0,1537285084526.0,1537285084474.0,1537285084.0,511.0
0,3839.0,1537285145205.0,1537285144674.0,1537285149044.0,1537285144671.0,539.0,4373.0,http1,1537285145086.0,1537285145213.0,1537285145192.0,1537285145.0,521.0
0,3889.0,1537285204826.0,1537285204271.0,1537285208715.0,1537285204270.0,562.0,4445.0,http1,1537285204707.0,1537285204833.0,1537285204814.0,1537285204.0,544.0
0,4021.0,1537285264480.0,1537285263957.0,1537285268501.0,1537285263954.0,563.0,4547.0,http1,1537285264360.0,1537285264520.0,1537285264468.0,1537285264.0,514.0
