,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5435.0,1537284604836.0,1537284604346.0,1537284610271.0,1537284604345.0,498.0,5926.0,http2,1537284604727.0,1537284604844.0,1537284604779.0,1537284604.0,434.0
0,5607.0,1537284664761.0,1537284664215.0,1537284670368.0,1537284664214.0,553.0,6154.0,http2,1537284664614.0,1537284664768.0,1537284664750.0,1537284664.0,536.0
0,5929.0,1537284724857.0,1537284724310.0,1537284730786.0,1537284724309.0,554.0,6477.0,http2,1537284724688.0,1537284724864.0,1537284724846.0,1537284724.0,537.0
0,6618.0,1537284784236.0,1537284783737.0,1537284790854.0,1537284783736.0,540.0,7118.0,http2,1537284784119.0,1537284784277.0,1537284784225.0,1537284784.0,489.0
0,5244.0,1537284844312.0,1537284843802.0,1537284849556.0,1537284843802.0,517.0,5754.0,http2,1537284844195.0,1537284844319.0,1537284844300.0,1537284844.0,498.0
0,5869.0,1537284904996.0,1537284904482.0,1537284910865.0,1537284904481.0,554.0,6384.0,http2,1537284904880.0,1537284905036.0,1537284904986.0,1537284904.0,505.0
0,6298.0,1537284964282.0,1537284963806.0,1537284970580.0,1537284963806.0,517.0,6774.0,http2,1537284964166.0,1537284964323.0,1537284964272.0,1537284964.0,466.0
0,6187.0,1537285025020.0,1537285024519.0,1537285031207.0,1537285024518.0,508.0,6689.0,http2,1537285024910.0,1537285025027.0,1537285024963.0,1537285025.0,445.0
0,5392.0,1537285084653.0,1537285084150.0,1537285090045.0,1537285084147.0,544.0,5898.0,http2,1537285084536.0,1537285084694.0,1537285084642.0,1537285084.0,495.0
0,5569.0,1537285144494.0,1537285143986.0,1537285150063.0,1537285143985.0,515.0,6078.0,http2,1537285144377.0,1537285144501.0,1537285144483.0,1537285144.0,498.0
0,5463.0,1537285204514.0,1537285203997.0,1537285209977.0,1537285203997.0,523.0,5980.0,http2,1537285204396.0,1537285204520.0,1537285204502.0,1537285204.0,505.0
0,7406.0,1537285264423.0,1537285263922.0,1537285271829.0,1537285263921.0,541.0,7908.0,http2,1537285264307.0,1537285264463.0,1537285264412.0,1537285264.0,491.0
