,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3559.0,1537284604902.0,1537284604339.0,1537284608461.0,1537284604337.0,571.0,4124.0,http1,1537284604784.0,1537284604910.0,1537284604890.0,1537284604.0,553.0
0,4094.0,1537284665267.0,1537284664711.0,1537284669361.0,1537284664710.0,564.0,4651.0,http1,1537284665149.0,1537284665275.0,1537284665255.0,1537284665.0,545.0
0,3761.0,1537284725228.0,1537284724662.0,1537284728989.0,1537284724662.0,574.0,4327.0,http1,1537284725109.0,1537284725236.0,1537284725215.0,1537284725.0,553.0
0,4020.0,1537284784790.0,1537284784239.0,1537284788810.0,1537284784238.0,595.0,4572.0,http1,1537284784672.0,1537284784834.0,1537284784778.0,1537284784.0,540.0
0,3863.0,1537284844668.0,1537284844090.0,1537284848531.0,1537284844087.0,586.0,4444.0,http1,1537284844546.0,1537284844676.0,1537284844655.0,1537284844.0,568.0
0,4160.0,1537284904371.0,1537284903814.0,1537284908531.0,1537284903814.0,597.0,4717.0,http1,1537284904253.0,1537284904411.0,1537284904359.0,1537284904.0,545.0
0,3922.0,1537284965276.0,1537284964745.0,1537284969198.0,1537284964744.0,571.0,4454.0,http1,1537284965159.0,1537284965316.0,1537284965264.0,1537284965.0,520.0
0,4053.0,1537285025040.0,1537285024458.0,1537285029093.0,1537285024454.0,591.0,4639.0,http1,1537285024922.0,1537285025049.0,1537285025028.0,1537285024.0,574.0
0,3956.0,1537285084857.0,1537285084328.0,1537285088813.0,1537285084327.0,570.0,4486.0,http1,1537285084739.0,1537285084898.0,1537285084846.0,1537285084.0,519.0
0,4001.0,1537285144688.0,1537285144143.0,1537285148689.0,1537285144142.0,585.0,4547.0,http1,1537285144570.0,1537285144728.0,1537285144676.0,1537285144.0,534.0
0,4128.0,1537285204473.0,1537285203916.0,1537285208601.0,1537285203915.0,569.0,4686.0,http1,1537285204354.0,1537285204485.0,1537285204460.0,1537285204.0,545.0
0,3817.0,1537285264367.0,1537285263834.0,1537285268184.0,1537285263831.0,573.0,4353.0,http1,1537285264249.0,1537285264407.0,1537285264355.0,1537285264.0,524.0
