,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3932.0,1537284604982.0,1537284604489.0,1537284608914.0,1537284604488.0,534.0,4426.0,http1,1537284604864.0,1537284605023.0,1537284604972.0,1537284604.0,484.0
0,3781.0,1537284664499.0,1537284664033.0,1537284668280.0,1537284664033.0,474.0,4247.0,http1,1537284664383.0,1537284664507.0,1537284664489.0,1537284664.0,456.0
0,6582.0,1537284724818.0,1537284724343.0,1537284731400.0,1537284724342.0,483.0,7058.0,http1,1537284724701.0,1537284724826.0,1537284724808.0,1537284724.0,466.0
0,3876.0,1537284785017.0,1537284784529.0,1537284788893.0,1537284784528.0,580.0,4365.0,http1,1537284784901.0,1537284785109.0,1537284785007.0,1537284785.0,479.0
0,3664.0,1537284844454.0,1537284843929.0,1537284848118.0,1537284843928.0,533.0,4190.0,http1,1537284844287.0,1537284844462.0,1537284844443.0,1537284844.0,515.0
0,3893.0,1537284904745.0,1537284904257.0,1537284908638.0,1537284904256.0,529.0,4382.0,http1,1537284904629.0,1537284904786.0,1537284904734.0,1537284904.0,478.0
0,3710.0,1537284964222.0,1537284963753.0,1537284967932.0,1537284963752.0,510.0,4180.0,http1,1537284964106.0,1537284964263.0,1537284964211.0,1537284964.0,459.0
0,3988.0,1537285024470.0,1537285023997.0,1537285028458.0,1537285023997.0,481.0,4461.0,http1,1537285024354.0,1537285024478.0,1537285024459.0,1537285024.0,462.0
0,3976.0,1537285085024.0,1537285084521.0,1537285089000.0,1537285084520.0,545.0,4480.0,http1,1537285084908.0,1537285085066.0,1537285085014.0,1537285085.0,494.0
0,3811.0,1537285144542.0,1537285144078.0,1537285148353.0,1537285144077.0,472.0,4276.0,http1,1537285144426.0,1537285144550.0,1537285144532.0,1537285144.0,455.0
0,4034.0,1537285204950.0,1537285204481.0,1537285208984.0,1537285204481.0,476.0,4503.0,http1,1537285204834.0,1537285204957.0,1537285204939.0,1537285204.0,458.0
0,4073.0,1537285264593.0,1537285264112.0,1537285268666.0,1537285264110.0,522.0,4556.0,http1,1537285264477.0,1537285264634.0,1537285264583.0,1537285264.0,473.0
