,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,14545.0,1537286885131.0,1537286884550.0,1537286899676.0,1537286884549.0,681.0,15127.0,http2,1537286885015.0,1537286885231.0,1537286885121.0,1537286885.0,572.0
0,14543.0,1537286945127.0,1537286944609.0,1537286959670.0,1537286944609.0,863.0,15061.0,http2,1537286945010.0,1537286945472.0,1537286945116.0,1537286945.0,507.0
0,16071.0,1537287004356.0,1537287003778.0,1537287020427.0,1537287003777.0,650.0,16650.0,http2,1537287004239.0,1537287004428.0,1537287004345.0,1537287004.0,568.0
0,13946.0,1537287064917.0,1537287064370.0,1537287078863.0,1537287064370.0,668.0,14493.0,http2,1537287064800.0,1537287065038.0,1537287064906.0,1537287064.0,536.0
0,12903.0,1537287124638.0,1537287123794.0,1537287137541.0,1537287123793.0,885.0,13748.0,http2,1537287124522.0,1537287124679.0,1537287124628.0,1537287124.0,835.0
0,15569.0,1537287185187.0,1537287184582.0,1537287200756.0,1537287184581.0,724.0,16175.0,http2,1537287185070.0,1537287185306.0,1537287185176.0,1537287185.0,595.0
0,14921.0,1537287244193.0,1537287243679.0,1537287259114.0,1537287243679.0,700.0,15435.0,http2,1537287244076.0,1537287244379.0,1537287244182.0,1537287244.0,503.0
0,13365.0,1537287304655.0,1537287304093.0,1537287318020.0,1537287304093.0,603.0,13927.0,http2,1537287304539.0,1537287304696.0,1537287304644.0,1537287304.0,551.0
0,15431.0,1537287364616.0,1537287364097.0,1537287380047.0,1537287364095.0,706.0,15952.0,http2,1537287364500.0,1537287364803.0,1537287364606.0,1537287364.0,511.0
0,14025.0,1537287424590.0,1537287424002.0,1537287438615.0,1537287424002.0,629.0,14613.0,http2,1537287424473.0,1537287424631.0,1537287424579.0,1537287424.0,577.0
0,13943.0,1537287484260.0,1537287483649.0,1537287498203.0,1537287483646.0,672.0,14557.0,http2,1537287484113.0,1537287484321.0,1537287484249.0,1537287484.0,603.0
0,13409.0,1537287544670.0,1537287544134.0,1537287558079.0,1537287544133.0,577.0,13946.0,http2,1537287544553.0,1537287544711.0,1537287544659.0,1537287544.0,526.0
0,14741.0,1537287604816.0,1537287604190.0,1537287619557.0,1537287604189.0,801.0,15368.0,http2,1537287604648.0,1537287604991.0,1537287604805.0,1537287604.0,616.0
