,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12105.0,1537286885056.0,1537286884461.0,1537286897161.0,1537286884456.0,754.0,12705.0,http2,1537286884940.0,1537286885215.0,1537286885046.0,1537286884.0,590.0
0,14110.0,1537286944664.0,1537286944122.0,1537286958774.0,1537286944122.0,584.0,14652.0,http2,1537286944548.0,1537286944706.0,1537286944653.0,1537286944.0,531.0
0,11620.0,1537287004501.0,1537287003903.0,1537287016121.0,1537287003902.0,771.0,12219.0,http2,1537287004354.0,1537287004674.0,1537287004490.0,1537287004.0,588.0
0,13846.0,1537287064656.0,1537287064094.0,1537287078502.0,1537287064093.0,729.0,14409.0,http2,1537287064540.0,1537287064823.0,1537287064646.0,1537287064.0,553.0
0,13944.0,1537287126065.0,1537287125514.0,1537287140009.0,1537287125513.0,592.0,14496.0,http2,1537287125948.0,1537287126106.0,1537287126055.0,1537287126.0,542.0
0,12595.0,1537287184732.0,1537287184089.0,1537287197327.0,1537287184087.0,739.0,13240.0,http2,1537287184565.0,1537287184828.0,1537287184721.0,1537287184.0,634.0
0,15921.0,1537287244868.0,1537287244266.0,1537287260789.0,1537287244266.0,647.0,16523.0,http2,1537287244751.0,1537287244913.0,1537287244857.0,1537287244.0,591.0
0,14718.0,1537287304252.0,1537287303738.0,1537287318970.0,1537287303737.0,615.0,15233.0,http2,1537287304136.0,1537287304353.0,1537287304242.0,1537287304.0,505.0
0,13433.0,1537287364615.0,1537287364029.0,1537287378048.0,1537287364027.0,684.0,14021.0,http2,1537287364499.0,1537287364713.0,1537287364605.0,1537287364.0,578.0
0,14692.0,1537287424714.0,1537287424132.0,1537287439406.0,1537287424132.0,767.0,15274.0,http2,1537287424597.0,1537287424899.0,1537287424703.0,1537287424.0,571.0
0,14310.0,1537287484930.0,1537287484354.0,1537287499240.0,1537287484353.0,674.0,14887.0,http2,1537287484814.0,1537287485028.0,1537287484920.0,1537287484.0,567.0
0,13800.0,1537287545131.0,1537287544302.0,1537287558931.0,1537287544301.0,869.0,14630.0,http2,1537287545015.0,1537287545171.0,1537287545120.0,1537287544.0,819.0
0,14823.0,1537287604610.0,1537287604073.0,1537287619433.0,1537287604073.0,578.0,15360.0,http2,1537287604494.0,1537287604651.0,1537287604599.0,1537287604.0,526.0
