,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,15712.0,1537286884196.0,1537286883621.0,1537286899908.0,1537286883621.0,669.0,16287.0,http2,1537286884079.0,1537286884290.0,1537286884185.0,1537286884.0,564.0
0,12976.0,1537286944638.0,1537286943866.0,1537286957614.0,1537286943866.0,812.0,13748.0,http2,1537286944521.0,1537286944678.0,1537286944627.0,1537286944.0,761.0
0,14240.0,1537287004243.0,1537287003697.0,1537287018483.0,1537287003697.0,588.0,14786.0,http2,1537287004126.0,1537287004285.0,1537287004232.0,1537287004.0,535.0
0,14362.0,1537287065111.0,1537287064529.0,1537287079473.0,1537287064528.0,622.0,14945.0,http2,1537287064943.0,1537287065151.0,1537287065100.0,1537287065.0,572.0
0,15213.0,1537287124990.0,1537287124415.0,1537287140203.0,1537287124413.0,582.0,15790.0,http2,1537287124827.0,1537287124997.0,1537287124879.0,1537287124.0,466.0
0,14579.0,1537287184905.0,1537287184133.0,1537287199484.0,1537287184129.0,932.0,15355.0,http2,1537287184636.0,1537287185065.0,1537287184894.0,1537287184.0,765.0
0,14682.0,1537287244999.0,1537287244409.0,1537287259681.0,1537287244408.0,598.0,15273.0,http2,1537287244831.0,1537287245007.0,1537287244988.0,1537287244.0,580.0
0,13348.0,1537287304210.0,1537287303653.0,1537287317558.0,1537287303652.0,689.0,13906.0,http2,1537287304094.0,1537287304342.0,1537287304199.0,1537287304.0,547.0
0,16060.0,1537287365090.0,1537287364500.0,1537287381150.0,1537287364500.0,692.0,16650.0,http2,1537287364923.0,1537287365192.0,1537287365079.0,1537287364.0,579.0
0,15059.0,1537287424613.0,1537287424093.0,1537287439672.0,1537287424093.0,600.0,15579.0,http2,1537287424497.0,1537287424693.0,1537287424603.0,1537287424.0,510.0
0,14779.0,1537287484296.0,1537287483629.0,1537287499075.0,1537287483626.0,851.0,15449.0,http2,1537287484149.0,1537287484480.0,1537287484285.0,1537287484.0,659.0
0,13202.0,1537287544795.0,1537287544192.0,1537287557997.0,1537287544188.0,644.0,13809.0,http2,1537287544678.0,1537287544836.0,1537287544784.0,1537287544.0,596.0
0,13999.0,1537287604718.0,1537287604108.0,1537287618717.0,1537287604106.0,707.0,14611.0,http2,1537287604551.0,1537287604815.0,1537287604708.0,1537287604.0,602.0
