,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,14490.0,1537286884528.0,1537286883985.0,1537286899018.0,1537286883985.0,582.0,15033.0,http2,1537286884360.0,1537286884567.0,1537286884517.0,1537286884.0,532.0
0,13732.0,1537286944475.0,1537286943997.0,1537286958207.0,1537286943992.0,519.0,14215.0,http2,1537286944356.0,1537286944516.0,1537286944465.0,1537286944.0,473.0
0,13937.0,1537287004797.0,1537287004277.0,1537287018734.0,1537287004272.0,642.0,14462.0,http2,1537287004681.0,1537287004919.0,1537287004787.0,1537287004.0,515.0
0,14008.0,1537287064152.0,1537287063678.0,1537287078160.0,1537287063677.0,647.0,14483.0,http2,1537287064036.0,1537287064325.0,1537287064142.0,1537287064.0,465.0
0,13215.0,1537287124875.0,1537287124286.0,1537287138090.0,1537287124285.0,715.0,13805.0,http2,1537287124728.0,1537287125001.0,1537287124865.0,1537287124.0,580.0
0,15079.0,1537287184665.0,1537287184151.0,1537287199744.0,1537287184151.0,555.0,15593.0,http2,1537287184549.0,1537287184706.0,1537287184654.0,1537287184.0,503.0
0,14323.0,1537287244162.0,1537287243690.0,1537287258485.0,1537287243689.0,513.0,14796.0,http2,1537287244045.0,1537287244203.0,1537287244151.0,1537287244.0,462.0
0,12845.0,1537287304919.0,1537287304403.0,1537287317764.0,1537287304402.0,558.0,13362.0,http2,1537287304803.0,1537287304961.0,1537287304909.0,1537287304.0,507.0
0,15213.0,1537287364363.0,1537287363854.0,1537287379576.0,1537287363853.0,693.0,15723.0,http2,1537287364216.0,1537287364547.0,1537287364352.0,1537287364.0,499.0
0,13843.0,1537287425310.0,1537287424565.0,1537287439153.0,1537287424564.0,786.0,14589.0,http2,1537287425194.0,1537287425351.0,1537287425299.0,1537287425.0,735.0
0,13714.0,1537287484743.0,1537287484206.0,1537287498457.0,1537287484205.0,652.0,14252.0,http2,1537287484597.0,1537287484858.0,1537287484733.0,1537287484.0,528.0
0,13986.0,1537287545044.0,1537287544558.0,1537287559030.0,1537287544557.0,528.0,14473.0,http2,1537287544928.0,1537287545086.0,1537287545033.0,1537287545.0,476.0
0,12816.0,1537287604530.0,1537287604018.0,1537287617346.0,1537287604017.0,656.0,13329.0,http2,1537287604414.0,1537287604674.0,1537287604520.0,1537287604.0,503.0
