,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6370.0,1537286885240.0,1537286884674.0,1537286891610.0,1537286884674.0,606.0,6936.0,http1,1537286885122.0,1537286885280.0,1537286885228.0,1537286885.0,554.0
0,6239.0,1537286945558.0,1537286944723.0,1537286951797.0,1537286944722.0,926.0,7075.0,http1,1537286945439.0,1537286945649.0,1537286945546.0,1537286945.0,824.0
0,4884.0,1537287004526.0,1537287003911.0,1537287009410.0,1537287003911.0,655.0,5499.0,http1,1537287004357.0,1537287004566.0,1537287004514.0,1537287004.0,603.0
0,6217.0,1537287065106.0,1537287064536.0,1537287071323.0,1537287064535.0,912.0,6788.0,http1,1537287064988.0,1537287065448.0,1537287065094.0,1537287065.0,559.0
0,4868.0,1537287125003.0,1537287124449.0,1537287129871.0,1537287124447.0,594.0,5424.0,http1,1537287124885.0,1537287125043.0,1537287124991.0,1537287124.0,544.0
0,6013.0,1537287184646.0,1537287183992.0,1537287190659.0,1537287183991.0,796.0,6668.0,http1,1537287184523.0,1537287184788.0,1537287184634.0,1537287184.0,643.0
0,4504.0,1537287245349.0,1537287244764.0,1537287249853.0,1537287244763.0,593.0,5090.0,http1,1537287245177.0,1537287245357.0,1537287245337.0,1537287245.0,574.0
0,4810.0,1537287304593.0,1537287304056.0,1537287309403.0,1537287304054.0,628.0,5349.0,http1,1537287304475.0,1537287304684.0,1537287304581.0,1537287304.0,527.0
0,6278.0,1537287365151.0,1537287364525.0,1537287371429.0,1537287364525.0,634.0,6904.0,http1,1537287364982.0,1537287365159.0,1537287365139.0,1537287365.0,614.0
0,4956.0,1537287425107.0,1537287424567.0,1537287430063.0,1537287424566.0,580.0,5497.0,http1,1537287424989.0,1537287425147.0,1537287425095.0,1537287425.0,529.0
0,4572.0,1537287484750.0,1537287484189.0,1537287489322.0,1537287484186.0,653.0,5136.0,http1,1537287484631.0,1537287484842.0,1537287484738.0,1537287484.0,552.0
0,4929.0,1537287545111.0,1537287544579.0,1537287550040.0,1537287544574.0,572.0,5466.0,http1,1537287544993.0,1537287545151.0,1537287545099.0,1537287545.0,525.0
0,4507.0,1537287604979.0,1537287604176.0,1537287609486.0,1537287604174.0,894.0,5312.0,http1,1537287604861.0,1537287605070.0,1537287604967.0,1537287604.0,793.0
