,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4677.0,1537286884403.0,1537286883932.0,1537286889080.0,1537286883931.0,564.0,5149.0,http1,1537286884287.0,1537286884496.0,1537286884393.0,1537286884.0,462.0
0,4886.0,1537286944599.0,1537286944025.0,1537286949485.0,1537286944024.0,665.0,5461.0,http1,1537286944482.0,1537286944690.0,1537286944588.0,1537286944.0,564.0
0,4716.0,1537287005075.0,1537287004504.0,1537287009791.0,1537287004503.0,612.0,5288.0,http1,1537287004856.0,1537287005116.0,1537287005065.0,1537287004.0,562.0
0,5250.0,1537287064282.0,1537287063807.0,1537287069532.0,1537287063806.0,517.0,5726.0,http1,1537287064166.0,1537287064324.0,1537287064272.0,1537287064.0,466.0
0,4933.0,1537287124978.0,1537287124469.0,1537287129911.0,1537287124464.0,601.0,5447.0,http1,1537287124862.0,1537287125070.0,1537287124968.0,1537287124.0,504.0
0,4961.0,1537287184329.0,1537287183857.0,1537287189290.0,1537287183856.0,517.0,5434.0,http1,1537287184213.0,1537287184374.0,1537287184318.0,1537287184.0,462.0
0,4845.0,1537287244813.0,1537287244221.0,1537287249658.0,1537287244221.0,685.0,5437.0,http1,1537287244646.0,1537287244906.0,1537287244803.0,1537287244.0,582.0
0,6626.0,1537287304157.0,1537287303652.0,1537287310783.0,1537287303651.0,598.0,7132.0,http1,1537287304041.0,1537287304250.0,1537287304147.0,1537287304.0,496.0
0,6238.0,1537287364553.0,1537287363713.0,1537287370791.0,1537287363712.0,917.0,7079.0,http1,1537287364386.0,1537287364630.0,1537287364542.0,1537287364.0,830.0
0,6402.0,1537287424295.0,1537287423743.0,1537287430697.0,1537287423741.0,695.0,6956.0,http1,1537287424178.0,1537287424438.0,1537287424284.0,1537287424.0,543.0
0,4983.0,1537287484242.0,1537287483644.0,1537287489225.0,1537287483642.0,690.0,5583.0,http1,1537287484074.0,1537287484334.0,1537287484231.0,1537287484.0,589.0
0,4290.0,1537287544683.0,1537287544165.0,1537287548973.0,1537287544165.0,526.0,4808.0,http1,1537287544516.0,1537287544691.0,1537287544673.0,1537287544.0,508.0
0,4681.0,1537287604541.0,1537287604028.0,1537287609222.0,1537287604028.0,555.0,5194.0,http1,1537287604425.0,1537287604583.0,1537287604531.0,1537287604.0,503.0
