,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7263.0,1536654305273.0,1536654304099.0,1536654312536.0,1536654304097.0,1374.0,8439.0,http2,1536654304855.0,1536654305473.0,1536654305261.0,1536654304.0,1164.0
0,9614.0,1536654365614.0,1536654364474.0,1536654375228.0,1536654364473.0,1146.0,10755.0,http2,1536654365194.0,1536654365620.0,1536654365601.0,1536654364.0,1128.0
0,9001.0,1536654425429.0,1536654424218.0,1536654434430.0,1536654424217.0,1218.0,10213.0,http2,1536654425011.0,1536654425436.0,1536654425417.0,1536654424.0,1200.0
0,6202.0,1536654485625.0,1536654484462.0,1536654491827.0,1536654484462.0,1170.0,7365.0,http2,1536654485207.0,1536654485632.0,1536654485613.0,1536654484.0,1151.0
0,5997.0,1536654544932.0,1536654543765.0,1536654550929.0,1536654543763.0,1174.0,7166.0,http2,1536654544513.0,1536654544939.0,1536654544919.0,1536654544.0,1156.0
0,7375.0,1536654605025.0,1536654603862.0,1536654612400.0,1536654603861.0,1170.0,8539.0,http2,1536654604607.0,1536654605032.0,1536654605013.0,1536654604.0,1152.0
0,7625.0,1536654665622.0,1536654664430.0,1536654673247.0,1536654664429.0,1198.0,8818.0,http2,1536654665204.0,1536654665628.0,1536654665609.0,1536654664.0,1180.0
0,6197.0,1536654725427.0,1536654724308.0,1536654731624.0,1536654724307.0,1125.0,7317.0,http2,1536654725009.0,1536654725433.0,1536654725414.0,1536654724.0,1107.0
0,8825.0,1536654785723.0,1536654784554.0,1536654794548.0,1536654784553.0,1177.0,9995.0,http2,1536654785305.0,1536654785731.0,1536654785711.0,1536654785.0,1158.0
0,6360.0,1536654845651.0,1536654844484.0,1536654852011.0,1536654844483.0,1173.0,7528.0,http2,1536654845233.0,1536654845657.0,1536654845638.0,1536654844.0,1155.0
0,8748.0,1536654905079.0,1536654903945.0,1536654913827.0,1536654903945.0,1142.0,9882.0,http2,1536654904661.0,1536654905087.0,1536654905067.0,1536654904.0,1122.0
0,8179.0,1536654964931.0,1536654963750.0,1536654973110.0,1536654963749.0,1188.0,9361.0,http2,1536654964513.0,1536654964938.0,1536654964918.0,1536654964.0,1169.0
0,6470.0,1536655025315.0,1536655024145.0,1536655031785.0,1536655024144.0,1177.0,7641.0,http2,1536655024896.0,1536655025322.0,1536655025302.0,1536655024.0,1158.0
0,5934.0,1536655084887.0,1536655083714.0,1536655090821.0,1536655083713.0,1179.0,7108.0,http2,1536655084469.0,1536655084893.0,1536655084874.0,1536655084.0,1161.0
0,5038.0,1536655144962.0,1536655143758.0,1536655150000.0,1536655143758.0,1210.0,6242.0,http2,1536655144543.0,1536655144968.0,1536655144949.0,1536655144.0,1191.0
0,6417.0,1536655205099.0,1536655203941.0,1536655211516.0,1536655203941.0,1165.0,7575.0,http2,1536655204681.0,1536655205106.0,1536655205087.0,1536655204.0,1146.0
0,7059.0,1536655265616.0,1536655264448.0,1536655272675.0,1536655264446.0,1176.0,8229.0,http2,1536655265198.0,1536655265624.0,1536655265604.0,1536655264.0,1158.0
0,6884.0,1536655324802.0,1536655323626.0,1536655331686.0,1536655323626.0,1182.0,8060.0,http2,1536655324384.0,1536655324808.0,1536655324789.0,1536655324.0,1163.0
0,6158.0,1536655385751.0,1536655384627.0,1536655391909.0,1536655384621.0,1131.0,7288.0,http2,1536655385333.0,1536655385758.0,1536655385738.0,1536655385.0,1117.0
0,6128.0,1536655445002.0,1536655443844.0,1536655451130.0,1536655443843.0,1165.0,7287.0,http2,1536655444584.0,1536655445009.0,1536655444990.0,1536655444.0,1147.0
0,6808.0,1536655505245.0,1536655504082.0,1536655512053.0,1536655504082.0,1170.0,7971.0,http2,1536655504825.0,1536655505252.0,1536655505233.0,1536655504.0,1151.0
