,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8558.0,1536654305832.0,1536654304675.0,1536654314390.0,1536654304674.0,1346.0,9716.0,http1,1536654305413.0,1536654306021.0,1536654305819.0,1536654305.0,1145.0
0,7545.0,1536654365043.0,1536654363925.0,1536654372588.0,1536654363923.0,1125.0,8665.0,http1,1536654364623.0,1536654365050.0,1536654365029.0,1536654364.0,1106.0
0,6955.0,1536654425162.0,1536654424006.0,1536654432117.0,1536654424003.0,1163.0,8114.0,http1,1536654424742.0,1536654425169.0,1536654425148.0,1536654424.0,1145.0
0,6686.0,1536654485672.0,1536654484533.0,1536654492358.0,1536654484532.0,1146.0,7826.0,http1,1536654485252.0,1536654485679.0,1536654485658.0,1536654485.0,1126.0
0,6993.0,1536654544858.0,1536654543743.0,1536654551851.0,1536654543739.0,1122.0,8112.0,http1,1536654544439.0,1536654544865.0,1536654544845.0,1536654544.0,1106.0
0,7031.0,1536654605388.0,1536654604249.0,1536654612419.0,1536654604248.0,1147.0,8171.0,http1,1536654604969.0,1536654605396.0,1536654605375.0,1536654604.0,1127.0
0,7193.0,1536654665052.0,1536654663872.0,1536654672245.0,1536654663871.0,1187.0,8374.0,http1,1536654664633.0,1536654665059.0,1536654665038.0,1536654664.0,1167.0
0,7534.0,1536654725674.0,1536654724555.0,1536654733208.0,1536654724546.0,1126.0,8662.0,http1,1536654725254.0,1536654725681.0,1536654725661.0,1536654725.0,1115.0
0,8070.0,1536654785637.0,1536654784487.0,1536654793707.0,1536654784487.0,1339.0,9220.0,http1,1536654785218.0,1536654785826.0,1536654785624.0,1536654784.0,1137.0
0,6850.0,1536654845268.0,1536654844130.0,1536654852118.0,1536654844129.0,1145.0,7989.0,http1,1536654844848.0,1536654845275.0,1536654845254.0,1536654844.0,1125.0
0,6675.0,1536654905743.0,1536654904624.0,1536654912418.0,1536654904623.0,1126.0,7795.0,http1,1536654905323.0,1536654905750.0,1536654905730.0,1536654905.0,1107.0
0,6632.0,1536654964907.0,1536654963762.0,1536654971539.0,1536654963758.0,1153.0,7781.0,http1,1536654964488.0,1536654964915.0,1536654964894.0,1536654964.0,1136.0
0,7068.0,1536655025204.0,1536655024063.0,1536655032272.0,1536655024062.0,1149.0,8210.0,http1,1536655024785.0,1536655025212.0,1536655025191.0,1536655024.0,1129.0
0,6929.0,1536655085701.0,1536655084582.0,1536655092630.0,1536655084582.0,1127.0,8048.0,http1,1536655085282.0,1536655085709.0,1536655085688.0,1536655085.0,1106.0
0,7408.0,1536655145280.0,1536655144120.0,1536655152688.0,1536655144119.0,1168.0,8569.0,http1,1536655144861.0,1536655145288.0,1536655145267.0,1536655144.0,1148.0
0,6654.0,1536655205276.0,1536655204143.0,1536655211930.0,1536655204139.0,1141.0,7791.0,http1,1536655204857.0,1536655205284.0,1536655205263.0,1536655204.0,1124.0
0,6855.0,1536655265350.0,1536655264230.0,1536655272205.0,1536655264226.0,1127.0,7979.0,http1,1536655264931.0,1536655265357.0,1536655265337.0,1536655264.0,1111.0
0,7125.0,1536655325783.0,1536655324621.0,1536655332908.0,1536655324620.0,1169.0,8288.0,http1,1536655325363.0,1536655325790.0,1536655325769.0,1536655325.0,1149.0
0,8514.0,1536655385492.0,1536655384359.0,1536655394006.0,1536655384358.0,1140.0,9648.0,http1,1536655385071.0,1536655385499.0,1536655385478.0,1536655384.0,1120.0
0,7296.0,1536655445554.0,1536655444436.0,1536655452850.0,1536655444433.0,1125.0,8417.0,http1,1536655445135.0,1536655445561.0,1536655445541.0,1536655444.0,1108.0
0,6988.0,1536655505454.0,1536655504290.0,1536655512442.0,1536655504287.0,1171.0,8155.0,http1,1536655505034.0,1536655505461.0,1536655505440.0,1536655504.0,1153.0
