,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8690.0,1536654304953.0,1536654303834.0,1536654313643.0,1536654303830.0,1308.0,9813.0,http1,1536654304534.0,1536654305142.0,1536654304940.0,1536654304.0,1110.0
0,7556.0,1536654365327.0,1536654364148.0,1536654372883.0,1536654364147.0,1185.0,8736.0,http1,1536654364907.0,1536654365333.0,1536654365313.0,1536654364.0,1166.0
0,7028.0,1536654425522.0,1536654424371.0,1536654432550.0,1536654424371.0,1158.0,8179.0,http1,1536654425103.0,1536654425529.0,1536654425509.0,1536654424.0,1138.0
0,6902.0,1536654485174.0,1536654484051.0,1536654492076.0,1536654484050.0,1130.0,8026.0,http1,1536654484755.0,1536654485181.0,1536654485161.0,1536654484.0,1111.0
0,6828.0,1536654545714.0,1536654544555.0,1536654552542.0,1536654544555.0,1166.0,7987.0,http1,1536654545294.0,1536654545721.0,1536654545700.0,1536654545.0,1145.0
0,6710.0,1536654605388.0,1536654604203.0,1536654612098.0,1536654604202.0,1192.0,7896.0,http1,1536654604969.0,1536654605395.0,1536654605374.0,1536654604.0,1172.0
0,6719.0,1536654665627.0,1536654664454.0,1536654672346.0,1536654664453.0,1180.0,7893.0,http1,1536654665208.0,1536654665634.0,1536654665614.0,1536654664.0,1161.0
0,6945.0,1536654725856.0,1536654724716.0,1536654732801.0,1536654724714.0,1147.0,8087.0,http1,1536654725436.0,1536654725863.0,1536654725842.0,1536654725.0,1128.0
0,7020.0,1536654785441.0,1536654784284.0,1536654792461.0,1536654784282.0,1165.0,8179.0,http1,1536654785021.0,1536654785449.0,1536654785427.0,1536654784.0,1145.0
0,6578.0,1536654845213.0,1536654844071.0,1536654851791.0,1536654844071.0,1150.0,7720.0,http1,1536654844794.0,1536654845221.0,1536654845200.0,1536654844.0,1129.0
0,6557.0,1536654905465.0,1536654904338.0,1536654912022.0,1536654904336.0,1135.0,7686.0,http1,1536654905045.0,1536654905473.0,1536654905451.0,1536654904.0,1115.0
0,6751.0,1536654965571.0,1536654964391.0,1536654972322.0,1536654964390.0,1188.0,7932.0,http1,1536654965152.0,1536654965579.0,1536654965558.0,1536654964.0,1168.0
0,7842.0,1536655025101.0,1536655023982.0,1536655032943.0,1536655023981.0,1126.0,8962.0,http1,1536655024681.0,1536655025108.0,1536655025087.0,1536655024.0,1106.0
0,6685.0,1536655085464.0,1536655084311.0,1536655092149.0,1536655084311.0,1160.0,7838.0,http1,1536655085044.0,1536655085471.0,1536655085450.0,1536655084.0,1139.0
0,7569.0,1536655145692.0,1536655144521.0,1536655153261.0,1536655144520.0,1179.0,8741.0,http1,1536655145272.0,1536655145700.0,1536655145679.0,1536655145.0,1159.0
0,7262.0,1536655204953.0,1536655203827.0,1536655212215.0,1536655203826.0,1133.0,8389.0,http1,1536655204533.0,1536655204960.0,1536655204939.0,1536655204.0,1113.0
0,6827.0,1536655265973.0,1536655264779.0,1536655272800.0,1536655264779.0,1202.0,8021.0,http1,1536655265553.0,1536655265981.0,1536655265959.0,1536655265.0,1180.0
0,7919.0,1536655325454.0,1536655324323.0,1536655333373.0,1536655324323.0,1138.0,9050.0,http1,1536655325035.0,1536655325461.0,1536655325441.0,1536655324.0,1118.0
0,7100.0,1536655385863.0,1536655384726.0,1536655392963.0,1536655384724.0,1144.0,8239.0,http1,1536655385442.0,1536655385870.0,1536655385849.0,1536655385.0,1125.0
0,6554.0,1536655445524.0,1536655444326.0,1536655452078.0,1536655444323.0,1206.0,7755.0,http1,1536655445105.0,1536655445532.0,1536655445510.0,1536655444.0,1187.0
0,8236.0,1536655505742.0,1536655504400.0,1536655513978.0,1536655504399.0,1349.0,9579.0,http1,1536655505122.0,1536655505749.0,1536655505728.0,1536655504.0,1329.0
