,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6953.0,1536654305162.0,1536654303953.0,1536654312115.0,1536654303952.0,1412.0,8163.0,http2,1536654304744.0,1536654305365.0,1536654305150.0,1536654304.0,1198.0
0,13533.0,1536654365282.0,1536654364107.0,1536654378815.0,1536654364106.0,1182.0,14709.0,http2,1536654364864.0,1536654365289.0,1536654365270.0,1536654364.0,1164.0
0,6243.0,1536654424926.0,1536654423757.0,1536654431169.0,1536654423756.0,1177.0,7413.0,http2,1536654424513.0,1536654424934.0,1536654424718.0,1536654424.0,962.0
0,6526.0,1536654485318.0,1536654484121.0,1536654491844.0,1536654484118.0,1203.0,7726.0,http2,1536654484900.0,1536654485324.0,1536654485306.0,1536654484.0,1188.0
0,7781.0,1536654544958.0,1536654543778.0,1536654552739.0,1536654543777.0,1186.0,8962.0,http2,1536654544540.0,1536654544964.0,1536654544946.0,1536654544.0,1169.0
0,6584.0,1536654604934.0,1536654603802.0,1536654611518.0,1536654603802.0,1138.0,7716.0,http2,1536654604515.0,1536654604940.0,1536654604921.0,1536654604.0,1119.0
0,7535.0,1536654665630.0,1536654664457.0,1536654673165.0,1536654664456.0,1179.0,8709.0,http2,1536654665212.0,1536654665636.0,1536654665618.0,1536654664.0,1162.0
0,7746.0,1536654725415.0,1536654724242.0,1536654733161.0,1536654724241.0,1181.0,8920.0,http2,1536654724997.0,1536654725423.0,1536654725403.0,1536654724.0,1162.0
0,5675.0,1536654785399.0,1536654784231.0,1536654791074.0,1536654784230.0,1176.0,6844.0,http2,1536654784981.0,1536654785407.0,1536654785387.0,1536654784.0,1157.0
0,6073.0,1536654845174.0,1536654844020.0,1536654851247.0,1536654844019.0,1161.0,7228.0,http2,1536654844756.0,1536654845181.0,1536654845162.0,1536654844.0,1143.0
0,5890.0,1536654905381.0,1536654904197.0,1536654911271.0,1536654904197.0,1191.0,7074.0,http2,1536654904963.0,1536654905388.0,1536654905369.0,1536654904.0,1172.0
0,7005.0,1536654965358.0,1536654964214.0,1536654972363.0,1536654964213.0,1150.0,8150.0,http2,1536654964939.0,1536654965364.0,1536654965345.0,1536654964.0,1132.0
0,9346.0,1536655025508.0,1536655024321.0,1536655034854.0,1536655024317.0,1195.0,10537.0,http2,1536655025090.0,1536655025516.0,1536655025496.0,1536655024.0,1179.0
0,7078.0,1536655085092.0,1536655083919.0,1536655092170.0,1536655083918.0,1181.0,8252.0,http2,1536655084674.0,1536655085100.0,1536655085080.0,1536655084.0,1162.0
0,6801.0,1536655145402.0,1536655144241.0,1536655152203.0,1536655144237.0,1167.0,7966.0,http2,1536655144984.0,1536655145408.0,1536655145389.0,1536655144.0,1152.0
0,9290.0,1536655205306.0,1536655204146.0,1536655214596.0,1536655204145.0,1166.0,10451.0,http2,1536655204888.0,1536655205312.0,1536655205294.0,1536655204.0,1149.0
0,6318.0,1536655265725.0,1536655264549.0,1536655272043.0,1536655264548.0,1183.0,7495.0,http2,1536655265307.0,1536655265732.0,1536655265712.0,1536655265.0,1164.0
0,8313.0,1536655325154.0,1536655323986.0,1536655333467.0,1536655323985.0,1175.0,9482.0,http2,1536655324736.0,1536655325161.0,1536655325142.0,1536655324.0,1157.0
0,4431.0,1536655385695.0,1536655384529.0,1536655390126.0,1536655384528.0,1172.0,5598.0,http2,1536655385276.0,1536655385701.0,1536655385682.0,1536655385.0,1154.0
0,6594.0,1536655445322.0,1536655444118.0,1536655451916.0,1536655444117.0,1211.0,7799.0,http2,1536655444904.0,1536655445329.0,1536655445310.0,1536655444.0,1193.0
0,10156.0,1536655505302.0,1536655503862.0,1536655515458.0,1536655503861.0,1446.0,11597.0,http2,1536655504883.0,1536655505308.0,1536655505289.0,1536655504.0,1428.0
