,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8355.0,1536654304986.0,1536654303917.0,1536654313341.0,1536654303916.0,1259.0,9425.0,http1,1536654304568.0,1536654305176.0,1536654304974.0,1536654304.0,1058.0
0,7530.0,1536654365696.0,1536654364620.0,1536654373226.0,1536654364612.0,1083.0,8614.0,http1,1536654365278.0,1536654365703.0,1536654365684.0,1536654365.0,1072.0
0,6487.0,1536654425592.0,1536654424517.0,1536654432079.0,1536654424516.0,1082.0,7563.0,http1,1536654425174.0,1536654425599.0,1536654425580.0,1536654425.0,1064.0
0,7217.0,1536654485534.0,1536654484430.0,1536654492751.0,1536654484428.0,1112.0,8323.0,http1,1536654485117.0,1536654485542.0,1536654485522.0,1536654484.0,1094.0
0,6569.0,1536654545020.0,1536654543944.0,1536654551589.0,1536654543944.0,1083.0,7645.0,http1,1536654544602.0,1536654545027.0,1536654545008.0,1536654544.0,1064.0
0,6845.0,1536654604941.0,1536654603866.0,1536654611786.0,1536654603866.0,1081.0,7920.0,http1,1536654604522.0,1536654604947.0,1536654604929.0,1536654604.0,1063.0
0,6792.0,1536654665026.0,1536654663940.0,1536654671818.0,1536654663937.0,1093.0,7881.0,http1,1536654664608.0,1536654665033.0,1536654665014.0,1536654664.0,1077.0
0,6565.0,1536654725034.0,1536654723964.0,1536654731599.0,1536654723961.0,1077.0,7638.0,http1,1536654724616.0,1536654725041.0,1536654725022.0,1536654724.0,1061.0
0,6758.0,1536654784820.0,1536654783734.0,1536654791578.0,1536654783733.0,1093.0,7845.0,http1,1536654784401.0,1536654784827.0,1536654784807.0,1536654784.0,1074.0
0,6642.0,1536654844916.0,1536654843848.0,1536654851558.0,1536654843847.0,1075.0,7711.0,http1,1536654844499.0,1536654844923.0,1536654844905.0,1536654844.0,1058.0
0,6941.0,1536654904914.0,1536654903839.0,1536654911855.0,1536654903837.0,1082.0,8018.0,http1,1536654904496.0,1536654904921.0,1536654904901.0,1536654904.0,1064.0
0,6635.0,1536654965277.0,1536654964197.0,1536654971912.0,1536654964197.0,1086.0,7715.0,http1,1536654964859.0,1536654965283.0,1536654965265.0,1536654964.0,1068.0
0,6795.0,1536655025164.0,1536655024088.0,1536655031959.0,1536655024086.0,1083.0,7873.0,http1,1536655024746.0,1536655025171.0,1536655025151.0,1536655024.0,1065.0
0,6694.0,1536655085182.0,1536655084103.0,1536655091876.0,1536655084103.0,1087.0,7773.0,http1,1536655084764.0,1536655085190.0,1536655085170.0,1536655084.0,1067.0
0,6636.0,1536655145180.0,1536655144081.0,1536655151816.0,1536655144080.0,1107.0,7736.0,http1,1536655144763.0,1536655145188.0,1536655145168.0,1536655144.0,1088.0
0,6721.0,1536655205121.0,1536655204049.0,1536655211842.0,1536655204048.0,1079.0,7794.0,http1,1536655204703.0,1536655205128.0,1536655205109.0,1536655204.0,1061.0
0,7205.0,1536655265140.0,1536655264066.0,1536655272345.0,1536655264065.0,1081.0,8280.0,http1,1536655264722.0,1536655265147.0,1536655265128.0,1536655264.0,1063.0
0,6762.0,1536655324728.0,1536655323638.0,1536655331490.0,1536655323638.0,1097.0,7852.0,http1,1536655324310.0,1536655324735.0,1536655324716.0,1536655324.0,1078.0
0,6694.0,1536655384813.0,1536655383745.0,1536655391507.0,1536655383744.0,1075.0,7763.0,http1,1536655384395.0,1536655384820.0,1536655384801.0,1536655384.0,1057.0
0,6619.0,1536655444776.0,1536655443673.0,1536655451395.0,1536655443671.0,1110.0,7724.0,http1,1536655444359.0,1536655444783.0,1536655444764.0,1536655444.0,1093.0
0,7079.0,1536655504764.0,1536655503692.0,1536655511843.0,1536655503684.0,1079.0,8159.0,http1,1536655504346.0,1536655504771.0,1536655504752.0,1536655504.0,1068.0
