,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8480.0,1536654305413.0,1536654304290.0,1536654313893.0,1536654304287.0,1312.0,9606.0,http1,1536654304994.0,1536654305602.0,1536654305400.0,1536654304.0,1113.0
0,7566.0,1536654365477.0,1536654364323.0,1536654373043.0,1536654364323.0,1162.0,8720.0,http1,1536654365058.0,1536654365485.0,1536654365464.0,1536654364.0,1141.0
0,8021.0,1536654425552.0,1536654424431.0,1536654433573.0,1536654424430.0,1129.0,9143.0,http1,1536654425133.0,1536654425560.0,1536654425539.0,1536654424.0,1109.0
0,6740.0,1536654485129.0,1536654484003.0,1536654491869.0,1536654484002.0,1134.0,7867.0,http1,1536654484709.0,1536654485137.0,1536654485115.0,1536654484.0,1113.0
0,7360.0,1536654545559.0,1536654544397.0,1536654552919.0,1536654544397.0,1169.0,8522.0,http1,1536654545140.0,1536654545566.0,1536654545546.0,1536654544.0,1149.0
0,6777.0,1536654605491.0,1536654604371.0,1536654612268.0,1536654604370.0,1126.0,7898.0,http1,1536654605071.0,1536654605497.0,1536654605477.0,1536654604.0,1107.0
0,6526.0,1536654665757.0,1536654664633.0,1536654672283.0,1536654664632.0,1132.0,7651.0,http1,1536654665337.0,1536654665765.0,1536654665743.0,1536654665.0,1111.0
0,7022.0,1536654725743.0,1536654724592.0,1536654732765.0,1536654724591.0,1158.0,8174.0,http1,1536654725324.0,1536654725750.0,1536654725730.0,1536654725.0,1139.0
0,6728.0,1536654785329.0,1536654784196.0,1536654792057.0,1536654784194.0,1141.0,7863.0,http1,1536654784910.0,1536654785337.0,1536654785316.0,1536654784.0,1122.0
0,7871.0,1536654845585.0,1536654844467.0,1536654853456.0,1536654844467.0,1126.0,8989.0,http1,1536654845165.0,1536654845593.0,1536654845571.0,1536654844.0,1104.0
0,6829.0,1536654904993.0,1536654903836.0,1536654911822.0,1536654903835.0,1165.0,7987.0,http1,1536654904574.0,1536654905001.0,1536654904980.0,1536654904.0,1145.0
0,6651.0,1536654965535.0,1536654964415.0,1536654972186.0,1536654964411.0,1126.0,7775.0,http1,1536654965115.0,1536654965541.0,1536654965521.0,1536654964.0,1110.0
0,6730.0,1536655025578.0,1536655024451.0,1536655032308.0,1536655024448.0,1134.0,7860.0,http1,1536655025159.0,1536655025585.0,1536655025564.0,1536655024.0,1116.0
0,7783.0,1536655085798.0,1536655084639.0,1536655093581.0,1536655084639.0,1166.0,8942.0,http1,1536655085378.0,1536655085805.0,1536655085784.0,1536655085.0,1145.0
0,6905.0,1536655145163.0,1536655144044.0,1536655152068.0,1536655144043.0,1126.0,8025.0,http1,1536655144743.0,1536655145170.0,1536655145149.0,1536655144.0,1106.0
0,7937.0,1536655205605.0,1536655204478.0,1536655213542.0,1536655204473.0,1135.0,9069.0,http1,1536655205186.0,1536655205613.0,1536655205592.0,1536655204.0,1119.0
0,6812.0,1536655265115.0,1536655263959.0,1536655271927.0,1536655263958.0,1163.0,7969.0,http1,1536655264696.0,1536655265122.0,1536655265102.0,1536655264.0,1144.0
0,7557.0,1536655325456.0,1536655324339.0,1536655333013.0,1536655324339.0,1124.0,8674.0,http1,1536655325036.0,1536655325463.0,1536655325442.0,1536655324.0,1103.0
0,7067.0,1536655385457.0,1536655384323.0,1536655392524.0,1536655384319.0,1142.0,8205.0,http1,1536655385037.0,1536655385465.0,1536655385443.0,1536655384.0,1124.0
0,6682.0,1536655445208.0,1536655444083.0,1536655451890.0,1536655444082.0,1133.0,7808.0,http1,1536655444789.0,1536655445216.0,1536655445195.0,1536655444.0,1113.0
0,7577.0,1536655505370.0,1536655504191.0,1536655512947.0,1536655504190.0,1186.0,8757.0,http1,1536655504951.0,1536655505377.0,1536655505357.0,1536655504.0,1167.0
