,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4111.0,1536646384731.0,1536646384299.0,1536646388842.0,1536646384298.0,441.0,4544.0,http1,1536646384672.0,1536646384740.0,1536646384719.0,1536646384.0,421.0
0,4300.0,1536646444764.0,1536646444356.0,1536646449064.0,1536646444355.0,439.0,4709.0,http1,1536646444726.0,1536646444795.0,1536646444752.0,1536646444.0,397.0
0,3868.0,1536646504935.0,1536646504557.0,1536646508803.0,1536646504556.0,387.0,4247.0,http1,1536646504894.0,1536646504944.0,1536646504923.0,1536646505.0,367.0
0,4255.0,1536646564677.0,1536646564284.0,1536646568932.0,1536646564283.0,624.0,4649.0,http1,1536646564638.0,1536646564908.0,1536646564665.0,1536646564.0,382.0
0,4153.0,1536646624722.0,1536646624294.0,1536646628875.0,1536646624293.0,474.0,4582.0,http1,1536646624677.0,1536646624768.0,1536646624710.0,1536646624.0,417.0
0,3610.0,1536646684732.0,1536646684346.0,1536646688342.0,1536646684343.0,395.0,3999.0,http1,1536646684694.0,1536646684741.0,1536646684720.0,1536646684.0,377.0
0,4003.0,1536646744326.0,1536646743902.0,1536646748329.0,1536646743901.0,432.0,4428.0,http1,1536646744288.0,1536646744334.0,1536646744314.0,1536646744.0,413.0
0,3927.0,1536646804378.0,1536646803799.0,1536646808305.0,1536646803798.0,604.0,4507.0,http1,1536646804339.0,1536646804403.0,1536646804366.0,1536646804.0,568.0
0,3972.0,1536646865216.0,1536646864780.0,1536646869188.0,1536646864779.0,443.0,4409.0,http1,1536646865151.0,1536646865223.0,1536646865204.0,1536646865.0,425.0
0,3959.0,1536646925118.0,1536646924671.0,1536646929077.0,1536646924671.0,455.0,4406.0,http1,1536646925057.0,1536646925126.0,1536646925106.0,1536646925.0,435.0
0,4011.0,1536646984935.0,1536646984576.0,1536646988946.0,1536646984574.0,385.0,4372.0,http1,1536646984893.0,1536646984961.0,1536646984923.0,1536646985.0,349.0
0,4126.0,1536647044878.0,1536647044452.0,1536647049004.0,1536647044451.0,436.0,4553.0,http1,1536647044835.0,1536647044888.0,1536647044867.0,1536647044.0,416.0
0,6668.0,1536647104899.0,1536647104503.0,1536647111567.0,1536647104503.0,404.0,7064.0,http1,1536647104862.0,1536647104907.0,1536647104888.0,1536647104.0,385.0
0,3880.0,1536647164499.0,1536647164101.0,1536647168379.0,1536647164101.0,424.0,4278.0,http1,1536647164448.0,1536647164525.0,1536647164487.0,1536647164.0,386.0
0,3965.0,1536647225167.0,1536647224754.0,1536647229132.0,1536647224753.0,446.0,4379.0,http1,1536647225126.0,1536647225200.0,1536647225156.0,1536647225.0,403.0
0,3995.0,1536647284998.0,1536647284624.0,1536647288993.0,1536647284623.0,382.0,4370.0,http1,1536647284960.0,1536647285006.0,1536647284986.0,1536647285.0,363.0
0,3917.0,1536647345108.0,1536647344450.0,1536647349025.0,1536647344446.0,667.0,4579.0,http1,1536647344813.0,1536647345117.0,1536647345096.0,1536647344.0,650.0
0,3879.0,1536647404862.0,1536647404451.0,1536647408741.0,1536647404451.0,419.0,4290.0,http1,1536647404819.0,1536647404870.0,1536647404851.0,1536647404.0,400.0
0,3783.0,1536647464541.0,1536647464176.0,1536647468324.0,1536647464175.0,374.0,4149.0,http1,1536647464503.0,1536647464550.0,1536647464529.0,1536647464.0,354.0
0,3849.0,1536647524238.0,1536647523806.0,1536647528087.0,1536647523805.0,439.0,4282.0,http1,1536647524189.0,1536647524245.0,1536647524226.0,1536647524.0,421.0
0,4334.0,1536647584983.0,1536647584576.0,1536647589317.0,1536647584575.0,425.0,4742.0,http1,1536647584943.0,1536647585001.0,1536647584971.0,1536647585.0,396.0
0,8731.0,1536647644227.0,1536647643826.0,1536647652958.0,1536647643823.0,410.0,9135.0,http1,1536647644189.0,1536647644236.0,1536647644215.0,1536647644.0,392.0
0,3864.0,1536647704785.0,1536647704371.0,1536647708649.0,1536647704371.0,423.0,4278.0,http1,1536647704747.0,1536647704794.0,1536647704773.0,1536647704.0,402.0
0,3887.0,1536647764518.0,1536647764139.0,1536647768405.0,1536647764138.0,393.0,4267.0,http1,1536647764481.0,1536647764532.0,1536647764506.0,1536647764.0,368.0
0,3936.0,1536647824358.0,1536647823947.0,1536647828294.0,1536647823946.0,419.0,4348.0,http1,1536647824320.0,1536647824366.0,1536647824346.0,1536647824.0,400.0
0,4035.0,1536647885202.0,1536647884793.0,1536647889237.0,1536647884790.0,416.0,4447.0,http1,1536647885141.0,1536647885209.0,1536647885190.0,1536647885.0,400.0
0,3748.0,1536647945125.0,1536647944710.0,1536647948873.0,1536647944706.0,423.0,4167.0,http1,1536647945084.0,1536647945133.0,1536647945113.0,1536647945.0,407.0
0,3591.0,1536648004725.0,1536648004356.0,1536648008316.0,1536648004355.0,378.0,3961.0,http1,1536648004688.0,1536648004734.0,1536648004714.0,1536648004.0,359.0
0,3773.0,1536648064209.0,1536648063819.0,1536648067982.0,1536648063817.0,398.0,4165.0,http1,1536648064171.0,1536648064217.0,1536648064197.0,1536648064.0,380.0
0,3992.0,1536648124871.0,1536648124460.0,1536648128863.0,1536648124459.0,420.0,4404.0,http1,1536648124833.0,1536648124880.0,1536648124859.0,1536648124.0,400.0
0,3740.0,1536648184712.0,1536648184321.0,1536648188452.0,1536648184319.0,400.0,4133.0,http1,1536648184674.0,1536648184721.0,1536648184700.0,1536648184.0,381.0
0,4040.0,1536648244361.0,1536648243963.0,1536648248401.0,1536648243961.0,407.0,4440.0,http1,1536648244323.0,1536648244370.0,1536648244349.0,1536648244.0,388.0
0,3822.0,1536648304223.0,1536648303857.0,1536648308045.0,1536648303854.0,375.0,4191.0,http1,1536648304185.0,1536648304232.0,1536648304211.0,1536648304.0,357.0
0,3928.0,1536648364959.0,1536648364547.0,1536648368887.0,1536648364547.0,419.0,4340.0,http1,1536648364921.0,1536648364966.0,1536648364947.0,1536648365.0,400.0
0,5610.0,1536648424749.0,1536648424327.0,1536648430359.0,1536648424326.0,431.0,6033.0,http1,1536648424711.0,1536648424758.0,1536648424737.0,1536648424.0,411.0
0,3641.0,1536648485117.0,1536648484738.0,1536648488758.0,1536648484736.0,615.0,4022.0,http1,1536648485077.0,1536648485353.0,1536648485106.0,1536648485.0,370.0
0,3929.0,1536648545010.0,1536648544355.0,1536648548939.0,1536648544354.0,682.0,4585.0,http1,1536648544968.0,1536648545037.0,1536648544998.0,1536648544.0,644.0
0,3797.0,1536648604781.0,1536648604427.0,1536648608578.0,1536648604426.0,362.0,4152.0,http1,1536648604743.0,1536648604789.0,1536648604769.0,1536648604.0,343.0
0,3881.0,1536648664541.0,1536648664121.0,1536648668422.0,1536648664119.0,429.0,4303.0,http1,1536648664504.0,1536648664550.0,1536648664529.0,1536648664.0,410.0
0,4081.0,1536648724585.0,1536648723943.0,1536648728666.0,1536648723943.0,668.0,4723.0,http1,1536648724546.0,1536648724611.0,1536648724573.0,1536648724.0,630.0
0,3956.0,1536648784577.0,1536648784211.0,1536648788533.0,1536648784210.0,395.0,4323.0,http1,1536648784538.0,1536648784606.0,1536648784566.0,1536648784.0,356.0
0,3932.0,1536648844417.0,1536648843998.0,1536648848349.0,1536648843998.0,427.0,4351.0,http1,1536648844368.0,1536648844425.0,1536648844405.0,1536648844.0,407.0
0,3775.0,1536648904190.0,1536648903815.0,1536648907965.0,1536648903814.0,383.0,4151.0,http1,1536648904152.0,1536648904198.0,1536648904178.0,1536648904.0,364.0
0,3995.0,1536648964803.0,1536648964416.0,1536648968798.0,1536648964414.0,395.0,4384.0,http1,1536648964765.0,1536648964811.0,1536648964791.0,1536648964.0,377.0
0,3727.0,1536649024699.0,1536649024287.0,1536649028426.0,1536649024287.0,421.0,4139.0,http1,1536649024660.0,1536649024708.0,1536649024687.0,1536649024.0,400.0
0,3928.0,1536649084323.0,1536649083923.0,1536649088251.0,1536649083922.0,408.0,4329.0,http1,1536649084285.0,1536649084331.0,1536649084311.0,1536649084.0,389.0
0,3818.0,1536649145186.0,1536649144763.0,1536649149004.0,1536649144762.0,431.0,4242.0,http1,1536649145146.0,1536649145194.0,1536649145174.0,1536649145.0,412.0
0,3963.0,1536649204930.0,1536649204567.0,1536649208893.0,1536649204567.0,372.0,4326.0,http1,1536649204892.0,1536649204939.0,1536649204918.0,1536649205.0,351.0
0,3847.0,1536649264759.0,1536649264367.0,1536649268606.0,1536649264367.0,401.0,4239.0,http1,1536649264719.0,1536649264768.0,1536649264747.0,1536649264.0,380.0
0,3819.0,1536649324519.0,1536649324098.0,1536649328338.0,1536649324097.0,428.0,4241.0,http1,1536649324468.0,1536649324526.0,1536649324507.0,1536649324.0,410.0
0,4013.0,1536649384212.0,1536649383817.0,1536649388225.0,1536649383816.0,404.0,4409.0,http1,1536649384174.0,1536649384221.0,1536649384200.0,1536649384.0,384.0
0,3823.0,1536649445098.0,1536649444692.0,1536649448921.0,1536649444690.0,414.0,4231.0,http1,1536649445060.0,1536649445106.0,1536649445086.0,1536649445.0,396.0
0,3637.0,1536649504794.0,1536649504425.0,1536649508431.0,1536649504423.0,377.0,4008.0,http1,1536649504756.0,1536649504802.0,1536649504782.0,1536649504.0,359.0
0,3886.0,1536649564387.0,1536649564011.0,1536649568273.0,1536649564010.0,385.0,4263.0,http1,1536649564349.0,1536649564396.0,1536649564375.0,1536649564.0,365.0
0,3725.0,1536649625206.0,1536649624750.0,1536649628931.0,1536649624748.0,463.0,4183.0,http1,1536649625127.0,1536649625213.0,1536649625194.0,1536649625.0,446.0
0,3787.0,1536649684772.0,1536649684403.0,1536649688559.0,1536649684403.0,378.0,4156.0,http1,1536649684733.0,1536649684781.0,1536649684761.0,1536649684.0,358.0
0,3718.0,1536649744384.0,1536649744020.0,1536649748102.0,1536649744019.0,372.0,4083.0,http1,1536649744346.0,1536649744392.0,1536649744372.0,1536649744.0,353.0
0,3840.0,1536649805975.0,1536649804595.0,1536649809815.0,1536649804594.0,1403.0,5221.0,http1,1536649805922.0,1536649805998.0,1536649805961.0,1536649805.0,1367.0
0,3889.0,1536649864710.0,1536649864327.0,1536649868599.0,1536649864326.0,391.0,4273.0,http1,1536649864672.0,1536649864718.0,1536649864698.0,1536649864.0,372.0
0,3582.0,1536649924474.0,1536649924082.0,1536649928056.0,1536649924076.0,401.0,3980.0,http1,1536649924437.0,1536649924483.0,1536649924462.0,1536649924.0,386.0
0,3852.0,1536649984967.0,1536649984566.0,1536649988819.0,1536649984565.0,408.0,4254.0,http1,1536649984928.0,1536649984974.0,1536649984955.0,1536649985.0,390.0
0,3785.0,1536650044688.0,1536650044288.0,1536650048473.0,1536650044287.0,409.0,4186.0,http1,1536650044650.0,1536650044697.0,1536650044676.0,1536650044.0,389.0
0,3565.0,1536650104372.0,1536650103977.0,1536650107937.0,1536650103975.0,403.0,3962.0,http1,1536650104334.0,1536650104380.0,1536650104360.0,1536650104.0,385.0
0,3742.0,1536650164847.0,1536650164456.0,1536650168589.0,1536650164455.0,417.0,4134.0,http1,1536650164809.0,1536650164873.0,1536650164835.0,1536650164.0,380.0
0,6288.0,1536650224630.0,1536650224219.0,1536650230918.0,1536650224218.0,420.0,6700.0,http1,1536650224592.0,1536650224639.0,1536650224618.0,1536650224.0,400.0
0,3798.0,1536650284782.0,1536650284391.0,1536650288580.0,1536650284391.0,399.0,4189.0,http1,1536650284744.0,1536650284790.0,1536650284770.0,1536650284.0,379.0
0,3755.0,1536650344494.0,1536650344063.0,1536650348249.0,1536650344063.0,439.0,4186.0,http1,1536650344456.0,1536650344502.0,1536650344482.0,1536650344.0,419.0
