,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3797.0,1536646384793.0,1536646384460.0,1536646388590.0,1536646384457.0,361.0,4133.0,http1,1536646384746.0,1536646384821.0,1536646384783.0,1536646384.0,326.0
0,3794.0,1536646444156.0,1536646443833.0,1536646447950.0,1536646443832.0,331.0,4118.0,http1,1536646444120.0,1536646444164.0,1536646444146.0,1536646444.0,314.0
0,3569.0,1536646504523.0,1536646504215.0,1536646508092.0,1536646504210.0,316.0,3882.0,http1,1536646504487.0,1536646504531.0,1536646504512.0,1536646504.0,302.0
0,3901.0,1536646564666.0,1536646564357.0,1536646568567.0,1536646564356.0,317.0,4211.0,http1,1536646564629.0,1536646564674.0,1536646564656.0,1536646564.0,300.0
0,3660.0,1536646624140.0,1536646623805.0,1536646627800.0,1536646623804.0,342.0,3996.0,http1,1536646624093.0,1536646624147.0,1536646624130.0,1536646624.0,326.0
0,3760.0,1536646684384.0,1536646684077.0,1536646688144.0,1536646684076.0,332.0,4068.0,http1,1536646684348.0,1536646684409.0,1536646684374.0,1536646684.0,298.0
0,3593.0,1536646744737.0,1536646744426.0,1536646748330.0,1536646744425.0,318.0,3905.0,http1,1536646744701.0,1536646744744.0,1536646744726.0,1536646744.0,301.0
0,3830.0,1536646804977.0,1536646804617.0,1536646808807.0,1536646804616.0,389.0,4191.0,http1,1536646804935.0,1536646805006.0,1536646804966.0,1536646805.0,350.0
0,3587.0,1536646864457.0,1536646864143.0,1536646868044.0,1536646864142.0,321.0,3902.0,http1,1536646864420.0,1536646864464.0,1536646864446.0,1536646864.0,304.0
0,3700.0,1536646924558.0,1536646924228.0,1536646928258.0,1536646924227.0,562.0,4031.0,http1,1536646924522.0,1536646924790.0,1536646924548.0,1536646924.0,321.0
0,3823.0,1536646984899.0,1536646984529.0,1536646988722.0,1536646984529.0,396.0,4193.0,http1,1536646984863.0,1536646984925.0,1536646984889.0,1536646985.0,360.0
