,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3518.0,1536646384472.0,1536646384101.0,1536646387990.0,1536646384101.0,480.0,3889.0,http2,1536646384436.0,1536646384581.0,1536646384462.0,1536646384.0,361.0
0,3426.0,1536646444441.0,1536646444059.0,1536646447867.0,1536646444054.0,390.0,3813.0,http2,1536646444405.0,1536646444449.0,1536646444431.0,1536646444.0,377.0
0,3460.0,1536646504318.0,1536646503934.0,1536646507778.0,1536646503933.0,392.0,3845.0,http2,1536646504281.0,1536646504326.0,1536646504307.0,1536646504.0,374.0
0,3787.0,1536646564246.0,1536646563872.0,1536646568033.0,1536646563870.0,381.0,4163.0,http2,1536646564198.0,1536646564253.0,1536646564235.0,1536646564.0,365.0
0,3586.0,1536646624485.0,1536646624089.0,1536646628071.0,1536646624087.0,404.0,3984.0,http2,1536646624448.0,1536646624493.0,1536646624475.0,1536646624.0,388.0
0,3365.0,1536646684482.0,1536646684105.0,1536646687847.0,1536646684105.0,385.0,3742.0,http2,1536646684445.0,1536646684490.0,1536646684471.0,1536646684.0,366.0
0,3919.0,1536646744354.0,1536646743977.0,1536646748273.0,1536646743977.0,384.0,4296.0,http2,1536646744318.0,1536646744361.0,1536646744343.0,1536646744.0,366.0
0,3431.0,1536646804718.0,1536646804341.0,1536646808149.0,1536646804341.0,385.0,3808.0,http2,1536646804682.0,1536646804726.0,1536646804708.0,1536646804.0,367.0
0,3692.0,1536646864614.0,1536646864239.0,1536646868306.0,1536646864238.0,382.0,4068.0,http2,1536646864577.0,1536646864621.0,1536646864603.0,1536646864.0,365.0
0,3835.0,1536646924798.0,1536646924385.0,1536646928633.0,1536646924385.0,420.0,4248.0,http2,1536646924750.0,1536646924805.0,1536646924787.0,1536646924.0,402.0
0,3522.0,1536646984071.0,1536646983683.0,1536646987593.0,1536646983683.0,396.0,3910.0,http2,1536646984023.0,1536646984079.0,1536646984060.0,1536646984.0,377.0
0,3501.0,1536647044973.0,1536647044579.0,1536647048474.0,1536647044578.0,401.0,3896.0,http2,1536647044933.0,1536647044980.0,1536647044962.0,1536647045.0,384.0
0,3825.0,1536647104963.0,1536647104554.0,1536647108788.0,1536647104553.0,417.0,4235.0,http2,1536647104916.0,1536647104971.0,1536647104953.0,1536647105.0,400.0
0,3950.0,1536647164295.0,1536647163923.0,1536647168245.0,1536647163922.0,395.0,4323.0,http2,1536647164258.0,1536647164318.0,1536647164284.0,1536647164.0,362.0
0,3333.0,1536647224669.0,1536647224297.0,1536647228002.0,1536647224297.0,397.0,3705.0,http2,1536647224632.0,1536647224694.0,1536647224659.0,1536647224.0,362.0
0,3868.0,1536647284486.0,1536647284090.0,1536647288354.0,1536647284089.0,421.0,4265.0,http2,1536647284450.0,1536647284511.0,1536647284476.0,1536647284.0,387.0
0,3803.0,1536647345089.0,1536647344440.0,1536647348892.0,1536647344439.0,657.0,4453.0,http2,1536647344796.0,1536647345097.0,1536647345078.0,1536647344.0,639.0
0,6414.0,1536647404371.0,1536647403969.0,1536647410785.0,1536647403966.0,410.0,6819.0,http2,1536647404335.0,1536647404379.0,1536647404360.0,1536647404.0,394.0
