,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3714.0,1536646384245.0,1536646383794.0,1536646387959.0,1536646383793.0,477.0,4166.0,http2,1536646384209.0,1536646384271.0,1536646384235.0,1536646384.0,442.0
0,3548.0,1536646444418.0,1536646444012.0,1536646447966.0,1536646444011.0,414.0,3955.0,http2,1536646444371.0,1536646444426.0,1536646444408.0,1536646444.0,397.0
0,3519.0,1536646504468.0,1536646504007.0,1536646507987.0,1536646504006.0,469.0,3981.0,http2,1536646504431.0,1536646504476.0,1536646504457.0,1536646504.0,451.0
0,3890.0,1536646564459.0,1536646564053.0,1536646568349.0,1536646564052.0,431.0,4297.0,http2,1536646564426.0,1536646564484.0,1536646564440.0,1536646564.0,388.0
0,3508.0,1536646624878.0,1536646624445.0,1536646628386.0,1536646624441.0,442.0,3945.0,http2,1536646624833.0,1536646624887.0,1536646624867.0,1536646624.0,426.0
0,6395.0,1536646684875.0,1536646684460.0,1536646691270.0,1536646684459.0,423.0,6811.0,http2,1536646684838.0,1536646684883.0,1536646684865.0,1536646684.0,406.0
0,3481.0,1536646744764.0,1536646744337.0,1536646748245.0,1536646744337.0,453.0,3908.0,http2,1536646744727.0,1536646744790.0,1536646744754.0,1536646744.0,417.0
0,3667.0,1536646804723.0,1536646804314.0,1536646808390.0,1536646804314.0,417.0,4076.0,http2,1536646804686.0,1536646804731.0,1536646804712.0,1536646804.0,398.0
0,3563.0,1536646864862.0,1536646864453.0,1536646868425.0,1536646864453.0,415.0,3972.0,http2,1536646864824.0,1536646864868.0,1536646864851.0,1536646864.0,398.0
0,3463.0,1536646924879.0,1536646924476.0,1536646928342.0,1536646924474.0,411.0,3868.0,http2,1536646924831.0,1536646924887.0,1536646924869.0,1536646924.0,395.0
0,3618.0,1536646984818.0,1536646984402.0,1536646988436.0,1536646984401.0,424.0,4035.0,http2,1536646984781.0,1536646984826.0,1536646984807.0,1536646984.0,406.0
0,3395.0,1536647044936.0,1536647044498.0,1536647048331.0,1536647044497.0,537.0,3834.0,http2,1536647044896.0,1536647045035.0,1536647044926.0,1536647044.0,429.0
0,6366.0,1536647104785.0,1536647104389.0,1536647111151.0,1536647104388.0,403.0,6763.0,http2,1536647104749.0,1536647104792.0,1536647104775.0,1536647104.0,387.0
0,3780.0,1536647164625.0,1536647164226.0,1536647168405.0,1536647164226.0,425.0,4179.0,http2,1536647164589.0,1536647164651.0,1536647164615.0,1536647164.0,389.0
0,3427.0,1536647224871.0,1536647224466.0,1536647228298.0,1536647224465.0,413.0,3833.0,http2,1536647224833.0,1536647224879.0,1536647224860.0,1536647224.0,395.0
0,3884.0,1536647284764.0,1536647284385.0,1536647288648.0,1536647284385.0,387.0,4263.0,http2,1536647284728.0,1536647284772.0,1536647284754.0,1536647284.0,369.0
0,3280.0,1536647344100.0,1536647343702.0,1536647347380.0,1536647343702.0,406.0,3678.0,http2,1536647344064.0,1536647344108.0,1536647344089.0,1536647344.0,387.0
0,3748.0,1536647405139.0,1536647404457.0,1536647408887.0,1536647404453.0,690.0,4434.0,http2,1536647405071.0,1536647405147.0,1536647405128.0,1536647404.0,675.0
0,3603.0,1536647464324.0,1536647463966.0,1536647467927.0,1536647463965.0,366.0,3962.0,http2,1536647464287.0,1536647464332.0,1536647464313.0,1536647464.0,348.0
0,3471.0,1536647524418.0,1536647523990.0,1536647527889.0,1536647523989.0,455.0,3900.0,http2,1536647524381.0,1536647524445.0,1536647524407.0,1536647524.0,418.0
0,3597.0,1536647584436.0,1536647583960.0,1536647588033.0,1536647583957.0,502.0,4076.0,http2,1536647584389.0,1536647584462.0,1536647584426.0,1536647584.0,469.0
0,3631.0,1536647644530.0,1536647644108.0,1536647648161.0,1536647644107.0,429.0,4054.0,http2,1536647644482.0,1536647644537.0,1536647644519.0,1536647644.0,412.0
0,3303.0,1536647704737.0,1536647704278.0,1536647708040.0,1536647704277.0,483.0,3763.0,http2,1536647704701.0,1536647704761.0,1536647704727.0,1536647704.0,450.0
0,3490.0,1536647764498.0,1536647764082.0,1536647767988.0,1536647764081.0,424.0,3907.0,http2,1536647764462.0,1536647764506.0,1536647764488.0,1536647764.0,407.0
0,3911.0,1536647824447.0,1536647824049.0,1536647828358.0,1536647824048.0,406.0,4310.0,http2,1536647824411.0,1536647824455.0,1536647824437.0,1536647824.0,389.0
0,6546.0,1536647884832.0,1536647884431.0,1536647891378.0,1536647884430.0,416.0,6948.0,http2,1536647884795.0,1536647884847.0,1536647884822.0,1536647884.0,392.0
0,3864.0,1536647945050.0,1536647944598.0,1536647948914.0,1536647944598.0,476.0,4316.0,http2,1536647944995.0,1536647945074.0,1536647945040.0,1536647945.0,442.0
0,3525.0,1536648004379.0,1536648003969.0,1536648007904.0,1536648003969.0,433.0,3935.0,http2,1536648004341.0,1536648004402.0,1536648004369.0,1536648004.0,400.0
0,3616.0,1536648064359.0,1536648063955.0,1536648067975.0,1536648063953.0,412.0,4022.0,http2,1536648064322.0,1536648064367.0,1536648064349.0,1536648064.0,396.0
0,3610.0,1536648124433.0,1536648124016.0,1536648128043.0,1536648124016.0,424.0,4027.0,http2,1536648124397.0,1536648124440.0,1536648124422.0,1536648124.0,406.0
0,3870.0,1536648184506.0,1536648184110.0,1536648188376.0,1536648184109.0,424.0,4267.0,http2,1536648184469.0,1536648184534.0,1536648184495.0,1536648184.0,386.0
0,3649.0,1536648244840.0,1536648244416.0,1536648248489.0,1536648244415.0,432.0,4074.0,http2,1536648244788.0,1536648244848.0,1536648244830.0,1536648244.0,415.0
0,3745.0,1536648304928.0,1536648304542.0,1536648308673.0,1536648304541.0,416.0,4132.0,http2,1536648304885.0,1536648304958.0,1536648304918.0,1536648305.0,377.0
0,3737.0,1536648364290.0,1536648363893.0,1536648368027.0,1536648363889.0,404.0,4138.0,http2,1536648364253.0,1536648364297.0,1536648364279.0,1536648364.0,390.0
0,3874.0,1536648424498.0,1536648424086.0,1536648428372.0,1536648424085.0,419.0,4287.0,http2,1536648424461.0,1536648424505.0,1536648424487.0,1536648424.0,402.0
0,3775.0,1536648484752.0,1536648484385.0,1536648488527.0,1536648484380.0,383.0,4147.0,http2,1536648484714.0,1536648484768.0,1536648484742.0,1536648484.0,362.0
0,3524.0,1536648544988.0,1536648544586.0,1536648548512.0,1536648544585.0,410.0,3927.0,http2,1536648544951.0,1536648544996.0,1536648544977.0,1536648545.0,392.0
0,3602.0,1536648605045.0,1536648604573.0,1536648608647.0,1536648604573.0,479.0,4074.0,http2,1536648604984.0,1536648605052.0,1536648605034.0,1536648605.0,461.0
0,3584.0,1536648664133.0,1536648663714.0,1536648667717.0,1536648663713.0,426.0,4004.0,http2,1536648664096.0,1536648664140.0,1536648664122.0,1536648664.0,409.0
0,3669.0,1536648724230.0,1536648723774.0,1536648727899.0,1536648723774.0,481.0,4125.0,http2,1536648724194.0,1536648724255.0,1536648724220.0,1536648724.0,446.0
0,3901.0,1536648784402.0,1536648783934.0,1536648788303.0,1536648783934.0,493.0,4369.0,http2,1536648784354.0,1536648784427.0,1536648784391.0,1536648784.0,457.0
0,3633.0,1536648844784.0,1536648844358.0,1536648848417.0,1536648844357.0,434.0,4060.0,http2,1536648844747.0,1536648844792.0,1536648844773.0,1536648844.0,416.0
0,3269.0,1536648904900.0,1536648904494.0,1536648908169.0,1536648904493.0,415.0,3676.0,http2,1536648904865.0,1536648904909.0,1536648904890.0,1536648904.0,397.0
0,3718.0,1536648964631.0,1536648964232.0,1536648968349.0,1536648964230.0,421.0,4119.0,http2,1536648964594.0,1536648964653.0,1536648964620.0,1536648964.0,390.0
0,3682.0,1536649024829.0,1536649024405.0,1536649028511.0,1536649024405.0,431.0,4106.0,http2,1536649024781.0,1536649024836.0,1536649024818.0,1536649024.0,413.0
0,3866.0,1536649084992.0,1536649084582.0,1536649088858.0,1536649084581.0,474.0,4277.0,http2,1536649084915.0,1536649085056.0,1536649084982.0,1536649085.0,401.0
0,3500.0,1536649144362.0,1536649143929.0,1536649147862.0,1536649143926.0,439.0,3936.0,http2,1536649144313.0,1536649144368.0,1536649144351.0,1536649144.0,425.0
0,3981.0,1536649204322.0,1536649203906.0,1536649208303.0,1536649203906.0,422.0,4397.0,http2,1536649204285.0,1536649204328.0,1536649204311.0,1536649204.0,405.0
0,3538.0,1536649264712.0,1536649264314.0,1536649268250.0,1536649264313.0,405.0,3937.0,http2,1536649264675.0,1536649264719.0,1536649264701.0,1536649264.0,388.0
0,3699.0,1536649324725.0,1536649324321.0,1536649328424.0,1536649324317.0,411.0,4107.0,http2,1536649324689.0,1536649324732.0,1536649324714.0,1536649324.0,397.0
0,3441.0,1536649384895.0,1536649384483.0,1536649388336.0,1536649384477.0,435.0,3859.0,http2,1536649384848.0,1536649384918.0,1536649384884.0,1536649384.0,407.0
0,3887.0,1536649444791.0,1536649444373.0,1536649448678.0,1536649444369.0,432.0,4309.0,http2,1536649444759.0,1536649444805.0,1536649444771.0,1536649444.0,402.0
0,3648.0,1536649504153.0,1536649503730.0,1536649507801.0,1536649503729.0,511.0,4072.0,http2,1536649504117.0,1536649504241.0,1536649504143.0,1536649504.0,414.0
0,3469.0,1536649564328.0,1536649563875.0,1536649567797.0,1536649563875.0,482.0,3922.0,http2,1536649564292.0,1536649564357.0,1536649564318.0,1536649564.0,443.0
0,3718.0,1536649624324.0,1536649623911.0,1536649628042.0,1536649623909.0,420.0,4133.0,http2,1536649624276.0,1536649624331.0,1536649624313.0,1536649624.0,404.0
0,4122.0,1536649684573.0,1536649684169.0,1536649688695.0,1536649684165.0,412.0,4530.0,http2,1536649684536.0,1536649684581.0,1536649684563.0,1536649684.0,398.0
0,3207.0,1536649744192.0,1536649743769.0,1536649747399.0,1536649743765.0,431.0,3634.0,http2,1536649744145.0,1536649744200.0,1536649744181.0,1536649744.0,416.0
0,3625.0,1536649804856.0,1536649804449.0,1536649808481.0,1536649804446.0,415.0,4035.0,http2,1536649804818.0,1536649804864.0,1536649804845.0,1536649804.0,399.0
0,3671.0,1536649864941.0,1536649864522.0,1536649868612.0,1536649864522.0,426.0,4090.0,http2,1536649864894.0,1536649864948.0,1536649864930.0,1536649865.0,408.0
0,3632.0,1536649924093.0,1536649923661.0,1536649927725.0,1536649923657.0,458.0,4068.0,http2,1536649924056.0,1536649924119.0,1536649924083.0,1536649924.0,426.0
0,3834.0,1536649984212.0,1536649983802.0,1536649988046.0,1536649983801.0,418.0,4245.0,http2,1536649984171.0,1536649984220.0,1536649984182.0,1536649984.0,381.0
0,3193.0,1536650044428.0,1536650044030.0,1536650047621.0,1536650044030.0,405.0,3591.0,http2,1536650044388.0,1536650044435.0,1536650044417.0,1536650044.0,387.0
0,3313.0,1536650104049.0,1536650103653.0,1536650107362.0,1536650103651.0,405.0,3711.0,http2,1536650104018.0,1536650104058.0,1536650104031.0,1536650104.0,380.0
0,3541.0,1536650164861.0,1536650164454.0,1536650168402.0,1536650164453.0,414.0,3949.0,http2,1536650164825.0,1536650164868.0,1536650164850.0,1536650164.0,397.0
0,3910.0,1536650224914.0,1536650224465.0,1536650228824.0,1536650224465.0,473.0,4359.0,http2,1536650224870.0,1536650224938.0,1536650224903.0,1536650224.0,438.0
0,3326.0,1536650284296.0,1536650283885.0,1536650287622.0,1536650283884.0,418.0,3738.0,http2,1536650284248.0,1536650284303.0,1536650284285.0,1536650284.0,401.0
0,4091.0,1536650344112.0,1536650343698.0,1536650348203.0,1536650343697.0,422.0,4506.0,http2,1536650344076.0,1536650344120.0,1536650344102.0,1536650344.0,405.0
