,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4087.0,1536646384961.0,1536646384294.0,1536646389048.0,1536646384291.0,676.0,4757.0,http1,1536646384906.0,1536646384970.0,1536646384950.0,1536646384.0,659.0
0,3965.0,1536646444908.0,1536646444527.0,1536646448873.0,1536646444523.0,442.0,4350.0,http1,1536646444868.0,1536646444969.0,1536646444896.0,1536646445.0,373.0
0,3897.0,1536646504744.0,1536646504329.0,1536646508641.0,1536646504327.0,424.0,4314.0,http1,1536646504707.0,1536646504753.0,1536646504733.0,1536646504.0,406.0
0,3795.0,1536646564510.0,1536646564076.0,1536646568305.0,1536646564073.0,442.0,4232.0,http1,1536646564472.0,1536646564518.0,1536646564498.0,1536646564.0,425.0
0,4070.0,1536646624140.0,1536646623726.0,1536646628210.0,1536646623723.0,423.0,4487.0,http1,1536646624100.0,1536646624149.0,1536646624129.0,1536646624.0,406.0
0,3882.0,1536646684992.0,1536646684567.0,1536646688874.0,1536646684567.0,433.0,4307.0,http1,1536646684952.0,1536646685000.0,1536646684980.0,1536646685.0,413.0
0,3769.0,1536646744674.0,1536646744259.0,1536646748443.0,1536646744259.0,423.0,4184.0,http1,1536646744636.0,1536646744682.0,1536646744662.0,1536646744.0,403.0
0,3872.0,1536646804266.0,1536646803841.0,1536646808138.0,1536646803839.0,433.0,4299.0,http1,1536646804228.0,1536646804274.0,1536646804254.0,1536646804.0,415.0
0,4005.0,1536646865028.0,1536646864572.0,1536646869033.0,1536646864570.0,464.0,4463.0,http1,1536646864990.0,1536646865036.0,1536646865016.0,1536646865.0,446.0
0,3980.0,1536646924925.0,1536646924551.0,1536646928905.0,1536646924551.0,382.0,4354.0,http1,1536646924888.0,1536646924933.0,1536646924913.0,1536646925.0,362.0
0,3761.0,1536646984775.0,1536646984347.0,1536646988536.0,1536646984347.0,436.0,4189.0,http1,1536646984737.0,1536646984783.0,1536646984763.0,1536646984.0,416.0
0,4028.0,1536647044324.0,1536647043959.0,1536647048352.0,1536647043959.0,374.0,4393.0,http1,1536647044287.0,1536647044333.0,1536647044312.0,1536647044.0,353.0
0,4324.0,1536647104403.0,1536647103752.0,1536647108727.0,1536647103751.0,660.0,4976.0,http1,1536647104365.0,1536647104412.0,1536647104391.0,1536647104.0,640.0
