,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4382.0,1536647284127.0,1536647283768.0,1536647288509.0,1536647283767.0,385.0,4742.0,http1,1536647284089.0,1536647284153.0,1536647284115.0,1536647284.0,348.0
0,3721.0,1536647344126.0,1536647343764.0,1536647347847.0,1536647343762.0,391.0,4085.0,http1,1536647344088.0,1536647344155.0,1536647344115.0,1536647344.0,353.0
0,4103.0,1536647404540.0,1536647404170.0,1536647408643.0,1536647404167.0,379.0,4476.0,http1,1536647404503.0,1536647404549.0,1536647404529.0,1536647404.0,362.0
0,3926.0,1536647464318.0,1536647463951.0,1536647468244.0,1536647463947.0,375.0,4297.0,http1,1536647464281.0,1536647464326.0,1536647464306.0,1536647464.0,359.0
0,3729.0,1536647525023.0,1536647524663.0,1536647528752.0,1536647524662.0,368.0,4090.0,http1,1536647524983.0,1536647525031.0,1536647525012.0,1536647525.0,350.0
0,3736.0,1536647584493.0,1536647584136.0,1536647588229.0,1536647584134.0,366.0,4095.0,http1,1536647584455.0,1536647584502.0,1536647584481.0,1536647584.0,347.0
0,4428.0,1536647645028.0,1536647644644.0,1536647649456.0,1536647644642.0,1079.0,4814.0,http1,1536647644987.0,1536647645723.0,1536647645016.0,1536647645.0,374.0
0,4060.0,1536647704209.0,1536647703826.0,1536647708269.0,1536647703822.0,392.0,4447.0,http1,1536647704150.0,1536647704218.0,1536647704198.0,1536647704.0,376.0
0,4047.0,1536647764956.0,1536647764592.0,1536647769003.0,1536647764591.0,372.0,4412.0,http1,1536647764913.0,1536647764964.0,1536647764944.0,1536647765.0,353.0
0,3920.0,1536647824750.0,1536647824391.0,1536647828670.0,1536647824390.0,384.0,4280.0,http1,1536647824711.0,1536647824775.0,1536647824739.0,1536647824.0,349.0
0,6404.0,1536647884415.0,1536647884057.0,1536647890819.0,1536647884054.0,367.0,6765.0,http1,1536647884376.0,1536647884424.0,1536647884403.0,1536647884.0,349.0
0,3903.0,1536647944556.0,1536647944191.0,1536647948459.0,1536647944188.0,400.0,4271.0,http1,1536647944517.0,1536647944591.0,1536647944545.0,1536647944.0,357.0
0,3769.0,1536648004219.0,1536648003856.0,1536648007988.0,1536648003855.0,372.0,4133.0,http1,1536648004180.0,1536648004228.0,1536648004207.0,1536648004.0,352.0
0,3828.0,1536648064716.0,1536648064356.0,1536648068544.0,1536648064355.0,369.0,4189.0,http1,1536648064679.0,1536648064725.0,1536648064705.0,1536648064.0,350.0
0,3875.0,1536648124336.0,1536648123976.0,1536648128211.0,1536648123975.0,369.0,4236.0,http1,1536648124299.0,1536648124345.0,1536648124325.0,1536648124.0,350.0
0,3915.0,1536648185069.0,1536648184694.0,1536648188984.0,1536648184691.0,599.0,4293.0,http1,1536648185030.0,1536648185293.0,1536648185057.0,1536648185.0,366.0
0,3896.0,1536648244765.0,1536648244396.0,1536648248661.0,1536648244395.0,377.0,4266.0,http1,1536648244717.0,1536648244773.0,1536648244753.0,1536648244.0,358.0
0,3801.0,1536648304496.0,1536648304135.0,1536648308297.0,1536648304135.0,370.0,4162.0,http1,1536648304458.0,1536648304505.0,1536648304485.0,1536648304.0,350.0
0,4256.0,1536648364258.0,1536648363872.0,1536648368514.0,1536648363871.0,396.0,4643.0,http1,1536648364221.0,1536648364268.0,1536648364246.0,1536648364.0,375.0
0,4149.0,1536648424529.0,1536648423924.0,1536648428678.0,1536648423919.0,614.0,4759.0,http1,1536648424490.0,1536648424538.0,1536648424516.0,1536648424.0,597.0
0,6612.0,1536648484343.0,1536648483980.0,1536648490955.0,1536648483979.0,372.0,6976.0,http1,1536648484304.0,1536648484352.0,1536648484331.0,1536648484.0,352.0
0,3929.0,1536648544795.0,1536648544394.0,1536648548724.0,1536648544393.0,409.0,4331.0,http1,1536648544756.0,1536648544803.0,1536648544783.0,1536648544.0,390.0
0,4141.0,1536648604469.0,1536648604111.0,1536648608610.0,1536648604111.0,366.0,4499.0,http1,1536648604431.0,1536648604477.0,1536648604457.0,1536648604.0,346.0
0,3367.0,1536648664413.0,1536648664044.0,1536648667780.0,1536648664042.0,378.0,3738.0,http1,1536648664373.0,1536648664422.0,1536648664401.0,1536648664.0,359.0
0,3776.0,1536648724588.0,1536648724187.0,1536648728364.0,1536648724187.0,410.0,4177.0,http1,1536648724548.0,1536648724597.0,1536648724577.0,1536648724.0,390.0
0,3866.0,1536648784172.0,1536648783808.0,1536648788038.0,1536648783807.0,373.0,4231.0,http1,1536648784134.0,1536648784181.0,1536648784161.0,1536648784.0,354.0
0,3968.0,1536648845062.0,1536648844452.0,1536648849030.0,1536648844450.0,618.0,4580.0,http1,1536648844998.0,1536648845070.0,1536648845050.0,1536648844.0,600.0
0,5623.0,1536648904857.0,1536648904456.0,1536648910480.0,1536648904455.0,410.0,6025.0,http1,1536648904820.0,1536648904866.0,1536648904846.0,1536648904.0,391.0
0,5467.0,1536648964363.0,1536648963759.0,1536648969830.0,1536648963758.0,612.0,6072.0,http1,1536648964304.0,1536648964371.0,1536648964351.0,1536648964.0,593.0
0,3991.0,1536649024585.0,1536649024207.0,1536649028576.0,1536649024206.0,386.0,4370.0,http1,1536649024544.0,1536649024593.0,1536649024573.0,1536649024.0,367.0
0,3765.0,1536649084419.0,1536649084035.0,1536649088184.0,1536649084035.0,393.0,4149.0,http1,1536649084380.0,1536649084428.0,1536649084407.0,1536649084.0,372.0
0,3892.0,1536649144982.0,1536649144604.0,1536649148874.0,1536649144603.0,386.0,4271.0,http1,1536649144933.0,1536649144990.0,1536649144970.0,1536649145.0,367.0
0,3832.0,1536649204647.0,1536649204272.0,1536649208479.0,1536649204272.0,383.0,4207.0,http1,1536649204607.0,1536649204655.0,1536649204636.0,1536649204.0,364.0
0,3854.0,1536649264273.0,1536649263892.0,1536649268127.0,1536649263890.0,389.0,4237.0,http1,1536649264224.0,1536649264281.0,1536649264261.0,1536649264.0,371.0
0,3820.0,1536649324934.0,1536649324554.0,1536649328754.0,1536649324551.0,388.0,4203.0,http1,1536649324894.0,1536649324942.0,1536649324922.0,1536649325.0,371.0
0,3735.0,1536649384526.0,1536649384156.0,1536649388261.0,1536649384156.0,378.0,4105.0,http1,1536649384488.0,1536649384534.0,1536649384514.0,1536649384.0,358.0
0,3806.0,1536649444136.0,1536649443760.0,1536649447942.0,1536649443758.0,384.0,4184.0,http1,1536649444087.0,1536649444144.0,1536649444124.0,1536649444.0,366.0
0,3774.0,1536649504732.0,1536649504331.0,1536649508506.0,1536649504330.0,410.0,4176.0,http1,1536649504695.0,1536649504741.0,1536649504720.0,1536649504.0,390.0
0,3748.0,1536649564295.0,1536649563931.0,1536649568043.0,1536649563931.0,372.0,4112.0,http1,1536649564246.0,1536649564303.0,1536649564283.0,1536649564.0,352.0
0,3782.0,1536649624804.0,1536649624447.0,1536649628586.0,1536649624446.0,388.0,4140.0,http1,1536649624767.0,1536649624835.0,1536649624793.0,1536649624.0,347.0
0,6373.0,1536649684401.0,1536649684003.0,1536649690774.0,1536649683999.0,407.0,6775.0,http1,1536649684363.0,1536649684410.0,1536649684389.0,1536649684.0,390.0
0,3890.0,1536649744545.0,1536649744182.0,1536649748435.0,1536649744179.0,372.0,4256.0,http1,1536649744505.0,1536649744554.0,1536649744533.0,1536649744.0,354.0
0,3857.0,1536649804188.0,1536649803835.0,1536649808045.0,1536649803835.0,360.0,4210.0,http1,1536649804149.0,1536649804195.0,1536649804176.0,1536649804.0,341.0
0,3878.0,1536649864840.0,1536649864454.0,1536649868718.0,1536649864451.0,394.0,4267.0,http1,1536649864802.0,1536649864848.0,1536649864828.0,1536649864.0,377.0
0,3815.0,1536649924538.0,1536649924183.0,1536649928353.0,1536649924182.0,363.0,4171.0,http1,1536649924498.0,1536649924546.0,1536649924527.0,1536649924.0,345.0
0,3858.0,1536649984201.0,1536649983835.0,1536649988059.0,1536649983834.0,375.0,4225.0,http1,1536649984164.0,1536649984210.0,1536649984190.0,1536649984.0,356.0
0,4119.0,1536650044890.0,1536650044468.0,1536650049009.0,1536650044468.0,446.0,4541.0,http1,1536650044849.0,1536650044914.0,1536650044878.0,1536650044.0,410.0
0,3552.0,1536650104818.0,1536650104457.0,1536650108370.0,1536650104456.0,371.0,3914.0,http1,1536650104781.0,1536650104828.0,1536650104807.0,1536650104.0,351.0
0,3914.0,1536650164151.0,1536650163788.0,1536650168065.0,1536650163787.0,372.0,4278.0,http1,1536650164113.0,1536650164160.0,1536650164139.0,1536650164.0,352.0
0,3925.0,1536650224898.0,1536650224479.0,1536650228823.0,1536650224479.0,427.0,4344.0,http1,1536650224844.0,1536650224906.0,1536650224886.0,1536650224.0,407.0
0,3894.0,1536650284588.0,1536650284235.0,1536650288482.0,1536650284235.0,361.0,4247.0,http1,1536650284550.0,1536650284596.0,1536650284576.0,1536650284.0,341.0
0,3941.0,1536650344278.0,1536650343900.0,1536650348219.0,1536650343899.0,386.0,4320.0,http1,1536650344240.0,1536650344286.0,1536650344266.0,1536650344.0,367.0
