,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3351.0,1536646384652.0,1536646384301.0,1536646388003.0,1536646384298.0,377.0,3705.0,http2,1536646384616.0,1536646384678.0,1536646384642.0,1536646384.0,344.0
0,3294.0,1536646444373.0,1536646444058.0,1536646447667.0,1536646444057.0,323.0,3610.0,http2,1536646444336.0,1536646444381.0,1536646444362.0,1536646444.0,305.0
0,3301.0,1536646504087.0,1536646503734.0,1536646507388.0,1536646503734.0,362.0,3654.0,http2,1536646504044.0,1536646504096.0,1536646504058.0,1536646504.0,324.0
0,3701.0,1536646564822.0,1536646564454.0,1536646568523.0,1536646564453.0,375.0,4070.0,http2,1536646564774.0,1536646564829.0,1536646564811.0,1536646564.0,358.0
0,3434.0,1536646624913.0,1536646624579.0,1536646628347.0,1536646624577.0,471.0,3770.0,http2,1536646624862.0,1536646625050.0,1536646624902.0,1536646625.0,325.0
0,3736.0,1536646685037.0,1536646684433.0,1536646688773.0,1536646684429.0,611.0,4344.0,http2,1536646684947.0,1536646685044.0,1536646685026.0,1536646684.0,597.0
0,3640.0,1536646744214.0,1536646743845.0,1536646747854.0,1536646743837.0,376.0,4017.0,http2,1536646744166.0,1536646744221.0,1536646744203.0,1536646744.0,366.0
0,3615.0,1536646804223.0,1536646803904.0,1536646807838.0,1536646803902.0,327.0,3936.0,http2,1536646804175.0,1536646804231.0,1536646804212.0,1536646804.0,310.0
0,3213.0,1536646864298.0,1536646863958.0,1536646867511.0,1536646863957.0,347.0,3554.0,http2,1536646864261.0,1536646864305.0,1536646864287.0,1536646864.0,330.0
0,3689.0,1536646925176.0,1536646924586.0,1536646928865.0,1536646924584.0,598.0,4281.0,http2,1536646925128.0,1536646925184.0,1536646925165.0,1536646925.0,581.0
0,3544.0,1536646984238.0,1536646983927.0,1536646987782.0,1536646983927.0,318.0,3855.0,http2,1536646984201.0,1536646984245.0,1536646984227.0,1536646984.0,300.0
0,3716.0,1536647044199.0,1536647043850.0,1536647047915.0,1536647043845.0,357.0,4070.0,http2,1536647044163.0,1536647044207.0,1536647044188.0,1536647044.0,343.0
0,3749.0,1536647104348.0,1536647103985.0,1536647108097.0,1536647103982.0,390.0,4115.0,http2,1536647104318.0,1536647104375.0,1536647104331.0,1536647104.0,349.0
0,3855.0,1536647164474.0,1536647164157.0,1536647168329.0,1536647164157.0,325.0,4172.0,http2,1536647164437.0,1536647164482.0,1536647164463.0,1536647164.0,306.0
0,3438.0,1536647224693.0,1536647224337.0,1536647228131.0,1536647224335.0,363.0,3796.0,http2,1536647224656.0,1536647224700.0,1536647224682.0,1536647224.0,347.0
0,3943.0,1536647284558.0,1536647284197.0,1536647288501.0,1536647284197.0,385.0,4304.0,http2,1536647284522.0,1536647284582.0,1536647284548.0,1536647284.0,351.0
0,3548.0,1536647345091.0,1536647344513.0,1536647348639.0,1536647344513.0,587.0,4126.0,http2,1536647345054.0,1536647345100.0,1536647345080.0,1536647344.0,567.0
0,3321.0,1536647404068.0,1536647403716.0,1536647407389.0,1536647403715.0,377.0,3674.0,http2,1536647404032.0,1536647404093.0,1536647404057.0,1536647404.0,342.0
0,3796.0,1536647464820.0,1536647464463.0,1536647468616.0,1536647464461.0,365.0,4155.0,http2,1536647464783.0,1536647464828.0,1536647464809.0,1536647464.0,348.0
0,3412.0,1536647524003.0,1536647523674.0,1536647527415.0,1536647523673.0,337.0,3742.0,http2,1536647523956.0,1536647524011.0,1536647523992.0,1536647524.0,319.0
0,3724.0,1536647584823.0,1536647584462.0,1536647588547.0,1536647584462.0,369.0,4085.0,http2,1536647584775.0,1536647584831.0,1536647584812.0,1536647584.0,350.0
0,3537.0,1536647644987.0,1536647644635.0,1536647648524.0,1536647644634.0,360.0,3890.0,http2,1536647644951.0,1536647644995.0,1536647644977.0,1536647645.0,343.0
0,3491.0,1536647704944.0,1536647704606.0,1536647708435.0,1536647704605.0,346.0,3830.0,http2,1536647704905.0,1536647704952.0,1536647704934.0,1536647705.0,329.0
