,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,11989.0,1536327364652.0,1536327363872.0,1536327376641.0,1536327363872.0,852.0,12769.0,http2,1536327364436.0,1536327364724.0,1536327364641.0,1536327364.0,769.0
0,10231.0,1536327424437.0,1536327423701.0,1536327434668.0,1536327423697.0,835.0,10971.0,http2,1536327424221.0,1536327424536.0,1536327424427.0,1536327424.0,730.0
0,8600.0,1536327485392.0,1536327484619.0,1536327493992.0,1536327484618.0,870.0,9374.0,http2,1536327485175.0,1536327485489.0,1536327485381.0,1536327485.0,763.0
0,12646.0,1536327544775.0,1536327544040.0,1536327557421.0,1536327544040.0,829.0,13381.0,http2,1536327544559.0,1536327544869.0,1536327544764.0,1536327544.0,724.0
0,8271.0,1536327605369.0,1536327604489.0,1536327613640.0,1536327604489.0,1058.0,9151.0,http2,1536327605113.0,1536327605547.0,1536327605358.0,1536327604.0,869.0
0,9227.0,1536327664469.0,1536327663682.0,1536327673696.0,1536327663681.0,881.0,10015.0,http2,1536327664252.0,1536327664563.0,1536327664458.0,1536327664.0,777.0
0,8933.0,1536327724453.0,1536327723737.0,1536327733386.0,1536327723737.0,810.0,9649.0,http2,1536327724236.0,1536327724547.0,1536327724442.0,1536327724.0,705.0
0,7983.0,1536327785060.0,1536327784325.0,1536327793043.0,1536327784325.0,837.0,8718.0,http2,1536327784843.0,1536327785162.0,1536327785049.0,1536327784.0,724.0
0,8695.0,1536327844839.0,1536327844093.0,1536327853534.0,1536327844093.0,844.0,9441.0,http2,1536327844630.0,1536327844937.0,1536327844731.0,1536327844.0,638.0
0,8254.0,1536327905209.0,1536327904473.0,1536327913463.0,1536327904473.0,831.0,8990.0,http2,1536327904992.0,1536327905304.0,1536327905198.0,1536327904.0,725.0
0,8493.0,1536327965267.0,1536327964553.0,1536327973760.0,1536327964548.0,824.0,9212.0,http2,1536327965057.0,1536327965377.0,1536327965159.0,1536327965.0,611.0
0,8301.0,1536328024580.0,1536328023825.0,1536328032881.0,1536328023824.0,849.0,9057.0,http2,1536328024364.0,1536328024674.0,1536328024569.0,1536328024.0,745.0
0,8349.0,1536328084543.0,1536328083806.0,1536328092892.0,1536328083805.0,832.0,9087.0,http2,1536328084326.0,1536328084638.0,1536328084532.0,1536328084.0,727.0
0,7593.0,1536328144697.0,1536328143938.0,1536328152290.0,1536328143937.0,852.0,8353.0,http2,1536328144480.0,1536328144790.0,1536328144686.0,1536328144.0,749.0
0,10293.0,1536328205069.0,1536328204341.0,1536328215362.0,1536328204341.0,735.0,11021.0,http2,1536328204852.0,1536328205076.0,1536328205058.0,1536328204.0,717.0
