,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,10536.0,1536327424441.0,1536327423762.0,1536327434977.0,1536327423761.0,790.0,11216.0,http2,1536327424224.0,1536327424552.0,1536327424430.0,1536327424.0,669.0
0,11735.0,1536327484609.0,1536327483918.0,1536327496344.0,1536327483914.0,792.0,12430.0,http2,1536327484393.0,1536327484710.0,1536327484598.0,1536327484.0,684.0
0,10848.0,1536327544970.0,1536327544296.0,1536327555818.0,1536327544296.0,768.0,11522.0,http2,1536327544753.0,1536327545064.0,1536327544959.0,1536327544.0,663.0
0,12251.0,1536327604434.0,1536327603753.0,1536327616685.0,1536327603753.0,786.0,12932.0,http2,1536327604217.0,1536327604539.0,1536327604423.0,1536327604.0,670.0
0,9642.0,1536327664288.0,1536327663617.0,1536327673930.0,1536327663616.0,764.0,10314.0,http2,1536327664071.0,1536327664381.0,1536327664277.0,1536327664.0,661.0
0,7509.0,1536327724538.0,1536327723869.0,1536327732047.0,1536327723867.0,763.0,8180.0,http2,1536327724322.0,1536327724632.0,1536327724527.0,1536327724.0,660.0
0,11109.0,1536327784803.0,1536327784105.0,1536327795912.0,1536327784105.0,801.0,11807.0,http2,1536327784587.0,1536327784906.0,1536327784792.0,1536327784.0,687.0
0,10926.0,1536327844688.0,1536327843856.0,1536327855614.0,1536327843856.0,984.0,11758.0,http2,1536327844432.0,1536327844840.0,1536327844678.0,1536327844.0,822.0
0,10420.0,1536327905206.0,1536327904532.0,1536327915626.0,1536327904532.0,789.0,11094.0,http2,1536327904990.0,1536327905321.0,1536327905196.0,1536327905.0,664.0
0,11930.0,1536327965294.0,1536327964609.0,1536327977224.0,1536327964608.0,952.0,12616.0,http2,1536327965077.0,1536327965561.0,1536327965284.0,1536327965.0,676.0
0,8177.0,1536328024857.0,1536328024182.0,1536328033034.0,1536328024181.0,770.0,8853.0,http2,1536328024640.0,1536328024952.0,1536328024846.0,1536328024.0,665.0
0,7702.0,1536328084788.0,1536328084098.0,1536328092490.0,1536328084098.0,784.0,8392.0,http2,1536328084571.0,1536328084882.0,1536328084777.0,1536328084.0,679.0
0,7108.0,1536328145200.0,1536328144520.0,1536328152308.0,1536328144517.0,775.0,7791.0,http2,1536328144984.0,1536328145295.0,1536328145189.0,1536328145.0,672.0
0,5961.0,1536328204919.0,1536328204241.0,1536328210880.0,1536328204240.0,685.0,6640.0,http2,1536328204702.0,1536328204926.0,1536328204907.0,1536328204.0,667.0
