,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8621.0,1536327364797.0,1536327364039.0,1536327373418.0,1536327364038.0,831.0,9380.0,http2,1536327364580.0,1536327364870.0,1536327364786.0,1536327364.0,748.0
0,11763.0,1536327425271.0,1536327424450.0,1536327437034.0,1536327424449.0,915.0,12585.0,http2,1536327424953.0,1536327425365.0,1536327425260.0,1536327424.0,811.0
0,10433.0,1536327484744.0,1536327483974.0,1536327495177.0,1536327483973.0,867.0,11204.0,http2,1536327484527.0,1536327484841.0,1536327484733.0,1536327484.0,760.0
0,9467.0,1536327544896.0,1536327544124.0,1536327554363.0,1536327544124.0,866.0,10239.0,http2,1536327544680.0,1536327544990.0,1536327544885.0,1536327544.0,761.0
0,12052.0,1536327605077.0,1536327604293.0,1536327617129.0,1536327604292.0,985.0,12837.0,http2,1536327604861.0,1536327605278.0,1536327605067.0,1536327604.0,775.0
0,9850.0,1536327664863.0,1536327664074.0,1536327674713.0,1536327664073.0,885.0,10640.0,http2,1536327664647.0,1536327664959.0,1536327664853.0,1536327664.0,780.0
0,8135.0,1536327724417.0,1536327723658.0,1536327732552.0,1536327723658.0,854.0,8894.0,http2,1536327724197.0,1536327724512.0,1536327724406.0,1536327724.0,748.0
0,9393.0,1536327785376.0,1536327784601.0,1536327794769.0,1536327784600.0,877.0,10169.0,http2,1536327785159.0,1536327785478.0,1536327785365.0,1536327785.0,765.0
0,8829.0,1536327844460.0,1536327843695.0,1536327853289.0,1536327843694.0,860.0,9595.0,http2,1536327844243.0,1536327844555.0,1536327844449.0,1536327844.0,755.0
0,8012.0,1536327905110.0,1536327904340.0,1536327913122.0,1536327904340.0,864.0,8782.0,http2,1536327904893.0,1536327905204.0,1536327905099.0,1536327904.0,759.0
0,10941.0,1536327964950.0,1536327964206.0,1536327975891.0,1536327964205.0,843.0,11686.0,http2,1536327964733.0,1536327965049.0,1536327964939.0,1536327964.0,734.0
0,8912.0,1536328024589.0,1536328023824.0,1536328033501.0,1536328023822.0,859.0,9679.0,http2,1536328024372.0,1536328024683.0,1536328024578.0,1536328024.0,756.0
0,10043.0,1536328085305.0,1536328084538.0,1536328095348.0,1536328084537.0,861.0,10811.0,http2,1536328085089.0,1536328085399.0,1536328085294.0,1536328085.0,757.0
0,9823.0,1536328145203.0,1536328144421.0,1536328155026.0,1536328144417.0,876.0,10609.0,http2,1536328144987.0,1536328145297.0,1536328145192.0,1536328144.0,775.0
0,9822.0,1536328204730.0,1536328203970.0,1536328214552.0,1536328203969.0,768.0,10583.0,http2,1536328204513.0,1536328204738.0,1536328204719.0,1536328204.0,750.0
