,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9327.0,1536327365162.0,1536327364401.0,1536327374489.0,1536327364397.0,832.0,10092.0,http2,1536327364945.0,1536327365233.0,1536327365151.0,1536327364.0,754.0
0,10467.0,1536327425302.0,1536327424550.0,1536327435769.0,1536327424549.0,860.0,11220.0,http2,1536327425085.0,1536327425410.0,1536327425291.0,1536327425.0,742.0
0,8423.0,1536327484607.0,1536327483813.0,1536327493030.0,1536327483813.0,893.0,9217.0,http2,1536327484390.0,1536327484706.0,1536327484596.0,1536327484.0,783.0
0,8065.0,1536327544759.0,1536327543961.0,1536327552824.0,1536327543960.0,892.0,8864.0,http2,1536327544543.0,1536327544853.0,1536327544748.0,1536327544.0,788.0
0,11773.0,1536327604675.0,1536327603881.0,1536327616448.0,1536327603880.0,898.0,12568.0,http2,1536327604459.0,1536327604779.0,1536327604665.0,1536327604.0,785.0
0,11040.0,1536327665182.0,1536327664409.0,1536327676222.0,1536327664407.0,863.0,11815.0,http2,1536327664965.0,1536327665272.0,1536327665171.0,1536327664.0,764.0
0,8804.0,1536327724903.0,1536327724165.0,1536327733707.0,1536327724162.0,857.0,9545.0,http2,1536327724694.0,1536327725022.0,1536327724796.0,1536327724.0,634.0
0,10053.0,1536327784572.0,1536327783782.0,1536327794625.0,1536327783781.0,894.0,10844.0,http2,1536327784355.0,1536327784676.0,1536327784561.0,1536327784.0,780.0
0,10063.0,1536327844525.0,1536327843647.0,1536327854588.0,1536327843647.0,902.0,10941.0,http2,1536327844227.0,1536327844549.0,1536327844513.0,1536327844.0,866.0
0,9382.0,1536327905318.0,1536327904534.0,1536327914700.0,1536327904534.0,877.0,10166.0,http2,1536327905101.0,1536327905411.0,1536327905307.0,1536327905.0,773.0
0,10918.0,1536327964435.0,1536327963650.0,1536327975353.0,1536327963649.0,1050.0,11704.0,http2,1536327964218.0,1536327964700.0,1536327964424.0,1536327964.0,775.0
0,11733.0,1536328025073.0,1536328024302.0,1536328036806.0,1536328024302.0,886.0,12504.0,http2,1536328024856.0,1536328025188.0,1536328025062.0,1536328024.0,760.0
0,11029.0,1536328084480.0,1536328083754.0,1536328095509.0,1536328083753.0,994.0,11756.0,http2,1536328084264.0,1536328084748.0,1536328084469.0,1536328084.0,716.0
0,8539.0,1536328145252.0,1536328144449.0,1536328153791.0,1536328144445.0,896.0,9346.0,http2,1536328145035.0,1536328145345.0,1536328145241.0,1536328144.0,796.0
0,8773.0,1536328204593.0,1536328203859.0,1536328213366.0,1536328203858.0,741.0,9508.0,http2,1536328204376.0,1536328204600.0,1536328204581.0,1536328204.0,723.0
