,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5772.0,1536327365004.0,1536327364282.0,1536327370776.0,1536327364278.0,810.0,6498.0,http1,1536327364785.0,1536327365092.0,1536327364991.0,1536327364.0,713.0
0,6486.0,1536327424975.0,1536327424220.0,1536327431461.0,1536327424219.0,846.0,7242.0,http1,1536327424757.0,1536327425066.0,1536327424963.0,1536327424.0,744.0
0,6377.0,1536327484486.0,1536327483760.0,1536327490863.0,1536327483759.0,817.0,7104.0,http1,1536327484266.0,1536327484577.0,1536327484474.0,1536327484.0,715.0
0,6329.0,1536327544891.0,1536327544171.0,1536327551220.0,1536327544170.0,810.0,7050.0,http1,1536327544673.0,1536327544981.0,1536327544879.0,1536327544.0,709.0
0,6588.0,1536327605334.0,1536327604508.0,1536327611922.0,1536327604506.0,834.0,7416.0,http1,1536327605015.0,1536327605342.0,1536327605322.0,1536327604.0,816.0
0,5957.0,1536327664919.0,1536327664216.0,1536327670876.0,1536327664215.0,793.0,6661.0,http1,1536327664701.0,1536327665009.0,1536327664907.0,1536327664.0,692.0
0,6281.0,1536327724938.0,1536327724216.0,1536327731219.0,1536327724215.0,812.0,7004.0,http1,1536327724720.0,1536327725028.0,1536327724926.0,1536327724.0,711.0
0,5811.0,1536327785259.0,1536327784504.0,1536327791070.0,1536327784503.0,846.0,6567.0,http1,1536327785041.0,1536327785350.0,1536327785247.0,1536327784.0,744.0
0,4688.0,1536327845089.0,1536327844366.0,1536327849777.0,1536327844362.0,813.0,5415.0,http1,1536327844871.0,1536327845179.0,1536327845077.0,1536327844.0,715.0
0,4636.0,1536327904874.0,1536327904155.0,1536327909510.0,1536327904154.0,810.0,5356.0,http1,1536327904656.0,1536327904965.0,1536327904862.0,1536327904.0,708.0
0,6251.0,1536327964628.0,1536327963879.0,1536327970879.0,1536327963875.0,840.0,7004.0,http1,1536327964411.0,1536327964719.0,1536327964616.0,1536327964.0,741.0
0,4720.0,1536328024925.0,1536328024207.0,1536328029645.0,1536328024204.0,808.0,5441.0,http1,1536328024707.0,1536328025015.0,1536328024913.0,1536328024.0,709.0
0,4676.0,1536328084676.0,1536328083956.0,1536328089352.0,1536328083955.0,810.0,5397.0,http1,1536328084459.0,1536328084766.0,1536328084664.0,1536328084.0,709.0
0,6005.0,1536328144475.0,1536328143739.0,1536328150480.0,1536328143735.0,826.0,6745.0,http1,1536328144257.0,1536328144565.0,1536328144463.0,1536328144.0,728.0
0,4581.0,1536328204507.0,1536328203783.0,1536328209088.0,1536328203778.0,731.0,5310.0,http1,1536328204288.0,1536328204514.0,1536328204494.0,1536328204.0,716.0
0,6208.0,1536328265180.0,1536328264455.0,1536328271388.0,1536328264454.0,841.0,6934.0,http1,1536328264963.0,1536328265296.0,1536328265169.0,1536328264.0,715.0
