,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,10963.0,1536327364338.0,1536327363654.0,1536327375301.0,1536327363654.0,756.0,11647.0,http2,1536327364122.0,1536327364410.0,1536327364327.0,1536327364.0,673.0
0,6626.0,1536327424960.0,1536327424245.0,1536327431586.0,1536327424243.0,815.0,7343.0,http2,1536327424744.0,1536327425060.0,1536327424950.0,1536327424.0,707.0
0,9177.0,1536327485253.0,1536327484533.0,1536327494430.0,1536327484525.0,824.0,9905.0,http2,1536327485037.0,1536327485357.0,1536327485242.0,1536327485.0,717.0
0,9932.0,1536327545186.0,1536327544485.0,1536327555118.0,1536327544485.0,795.0,10633.0,http2,1536327544969.0,1536327545280.0,1536327545175.0,1536327544.0,690.0
0,9998.0,1536327604771.0,1536327604057.0,1536327614769.0,1536327604053.0,900.0,10716.0,http2,1536327604555.0,1536327604957.0,1536327604761.0,1536327604.0,708.0
0,10009.0,1536327664423.0,1536327663707.0,1536327674432.0,1536327663706.0,809.0,10726.0,http2,1536327664207.0,1536327664516.0,1536327664412.0,1536327664.0,706.0
0,10635.0,1536327725058.0,1536327724384.0,1536327735693.0,1536327724384.0,768.0,11309.0,http2,1536327724842.0,1536327725152.0,1536327725047.0,1536327724.0,663.0
0,9153.0,1536327784362.0,1536327783649.0,1536327793515.0,1536327783649.0,816.0,9866.0,http2,1536327784145.0,1536327784465.0,1536327784351.0,1536327784.0,702.0
0,9296.0,1536327845281.0,1536327844570.0,1536327854577.0,1536327844570.0,806.0,10007.0,http2,1536327845064.0,1536327845376.0,1536327845270.0,1536327845.0,700.0
0,9177.0,1536327905202.0,1536327904525.0,1536327914379.0,1536327904522.0,771.0,9857.0,http2,1536327904985.0,1536327905296.0,1536327905191.0,1536327905.0,669.0
0,9470.0,1536327965132.0,1536327964418.0,1536327974602.0,1536327964418.0,818.0,10184.0,http2,1536327964915.0,1536327965236.0,1536327965121.0,1536327964.0,703.0
0,9382.0,1536328024537.0,1536328023662.0,1536328033919.0,1536328023661.0,1040.0,10258.0,http2,1536328024283.0,1536328024702.0,1536328024526.0,1536328024.0,865.0
0,8214.0,1536328084647.0,1536328083974.0,1536328092861.0,1536328083973.0,767.0,8888.0,http2,1536328084431.0,1536328084741.0,1536328084636.0,1536328084.0,663.0
0,8689.0,1536328144601.0,1536328143885.0,1536328153290.0,1536328143885.0,810.0,9405.0,http2,1536328144385.0,1536328144695.0,1536328144590.0,1536328144.0,705.0
0,8356.0,1536328204932.0,1536328204217.0,1536328213288.0,1536328204213.0,723.0,9075.0,http2,1536328204715.0,1536328204940.0,1536328204921.0,1536328204.0,708.0
