,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7862.0,1536327364623.0,1536327363818.0,1536327372485.0,1536327363817.0,876.0,8668.0,http2,1536327364406.0,1536327364694.0,1536327364612.0,1536327364.0,795.0
0,9425.0,1536327425372.0,1536327424545.0,1536327434797.0,1536327424544.0,924.0,10253.0,http2,1536327425156.0,1536327425469.0,1536327425362.0,1536327425.0,818.0
0,8992.0,1536327484600.0,1536327483755.0,1536327493592.0,1536327483755.0,943.0,9837.0,http2,1536327484384.0,1536327484698.0,1536327484590.0,1536327484.0,835.0
0,6746.0,1536327545307.0,1536327544543.0,1536327552053.0,1536327544542.0,858.0,7511.0,http2,1536327545091.0,1536327545401.0,1536327545296.0,1536327545.0,754.0
0,10435.0,1536327604771.0,1536327603998.0,1536327615206.0,1536327603998.0,874.0,11208.0,http2,1536327604555.0,1536327604872.0,1536327604761.0,1536327604.0,763.0
0,10396.0,1536327664921.0,1536327664139.0,1536327675317.0,1536327664139.0,1050.0,11178.0,http2,1536327664705.0,1536327665189.0,1536327664910.0,1536327664.0,771.0
0,9640.0,1536327725036.0,1536327724285.0,1536327734676.0,1536327724285.0,847.0,10391.0,http2,1536327724819.0,1536327725132.0,1536327725026.0,1536327724.0,741.0
0,13340.0,1536327784409.0,1536327783642.0,1536327797749.0,1536327783641.0,867.0,14108.0,http2,1536327784193.0,1536327784509.0,1536327784398.0,1536327784.0,757.0
0,9024.0,1536327844469.0,1536327843694.0,1536327853493.0,1536327843693.0,870.0,9800.0,http2,1536327844253.0,1536327844564.0,1536327844459.0,1536327844.0,766.0
0,10829.0,1536327905355.0,1536327904553.0,1536327916184.0,1536327904553.0,896.0,11631.0,http2,1536327905138.0,1536327905449.0,1536327905344.0,1536327905.0,791.0
0,8469.0,1536327964904.0,1536327964143.0,1536327973373.0,1536327964143.0,867.0,9230.0,http2,1536327964688.0,1536327965010.0,1536327964894.0,1536327964.0,751.0
0,11369.0,1536328025268.0,1536328024440.0,1536328036637.0,1536328024440.0,942.0,12197.0,http2,1536328025051.0,1536328025382.0,1536328025257.0,1536328024.0,817.0
0,11395.0,1536328085362.0,1536328084578.0,1536328096757.0,1536328084577.0,879.0,12180.0,http2,1536328085145.0,1536328085457.0,1536328085351.0,1536328085.0,774.0
0,9076.0,1536328144490.0,1536328143703.0,1536328153566.0,1536328143703.0,881.0,9863.0,http2,1536328144274.0,1536328144584.0,1536328144479.0,1536328144.0,776.0
0,6980.0,1536328205264.0,1536328204520.0,1536328212244.0,1536328204520.0,751.0,7724.0,http2,1536328205047.0,1536328205271.0,1536328205253.0,1536328205.0,733.0
