,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,11672.0,1536328264527.0,1536328263812.0,1536328276199.0,1536328263811.0,789.0,12388.0,http2,1536328264311.0,1536328264601.0,1536328264517.0,1536328264.0,706.0
0,11510.0,1536328324971.0,1536328324267.0,1536328336481.0,1536328324267.0,900.0,12214.0,http2,1536328324754.0,1536328325167.0,1536328324960.0,1536328324.0,693.0
0,9946.0,1536328385090.0,1536328384424.0,1536328395036.0,1536328384423.0,737.0,10613.0,http2,1536328384873.0,1536328385161.0,1536328385079.0,1536328384.0,656.0
0,6799.0,1536328444665.0,1536328443994.0,1536328451464.0,1536328443993.0,742.0,7471.0,http2,1536328444448.0,1536328444736.0,1536328444654.0,1536328444.0,661.0
0,8894.0,1536328505107.0,1536328504393.0,1536328514001.0,1536328504393.0,808.0,9608.0,http2,1536328504891.0,1536328505201.0,1536328505097.0,1536328504.0,704.0
0,9452.0,1536328564706.0,1536328564038.0,1536328574158.0,1536328564037.0,763.0,10121.0,http2,1536328564490.0,1536328564801.0,1536328564695.0,1536328564.0,658.0
0,9627.0,1536328624874.0,1536328624212.0,1536328634501.0,1536328624208.0,744.0,10293.0,http2,1536328624665.0,1536328624956.0,1536328624767.0,1536328624.0,559.0
0,8130.0,1536328685257.0,1536328684543.0,1536328693387.0,1536328684540.0,787.0,8847.0,http2,1536328685039.0,1536328685330.0,1536328685246.0,1536328685.0,706.0
0,9643.0,1536328745075.0,1536328744409.0,1536328754718.0,1536328744404.0,759.0,10314.0,http2,1536328744859.0,1536328745168.0,1536328745064.0,1536328744.0,660.0
0,6668.0,1536328804341.0,1536328803653.0,1536328811009.0,1536328803652.0,696.0,7357.0,http2,1536328804124.0,1536328804349.0,1536328804330.0,1536328804.0,678.0
0,6997.0,1536328864637.0,1536328863953.0,1536328871634.0,1536328863952.0,756.0,7682.0,http2,1536328864421.0,1536328864709.0,1536328864626.0,1536328864.0,674.0
0,7089.0,1536328924356.0,1536328923685.0,1536328931445.0,1536328923685.0,744.0,7760.0,http2,1536328924139.0,1536328924429.0,1536328924345.0,1536328924.0,660.0
0,9945.0,1536328985081.0,1536328984381.0,1536328995026.0,1536328984380.0,784.0,10646.0,http2,1536328984871.0,1536328985165.0,1536328984973.0,1536328984.0,593.0
0,7539.0,1536329044623.0,1536329043947.0,1536329052162.0,1536329043944.0,742.0,8218.0,http2,1536329044402.0,1536329044689.0,1536329044612.0,1536329044.0,668.0
0,10567.0,1536329104892.0,1536329104215.0,1536329115459.0,1536329104215.0,772.0,11244.0,http2,1536329104675.0,1536329104987.0,1536329104881.0,1536329104.0,666.0
0,6180.0,1536329165063.0,1536329164396.0,1536329171243.0,1536329164392.0,765.0,6851.0,http2,1536329164847.0,1536329165161.0,1536329165053.0,1536329164.0,661.0
0,7825.0,1536329224869.0,1536329224191.0,1536329232694.0,1536329224188.0,789.0,8506.0,http2,1536329224652.0,1536329224980.0,1536329224858.0,1536329224.0,670.0
0,9398.0,1536329284421.0,1536329283737.0,1536329293819.0,1536329283736.0,784.0,10083.0,http2,1536329284204.0,1536329284521.0,1536329284410.0,1536329284.0,674.0
0,8387.0,1536329344542.0,1536329343862.0,1536329352929.0,1536329343860.0,751.0,9069.0,http2,1536329344325.0,1536329344613.0,1536329344531.0,1536329344.0,671.0
0,7904.0,1536329404638.0,1536329403966.0,1536329412542.0,1536329403960.0,679.0,8582.0,http2,1536329404421.0,1536329404645.0,1536329404626.0,1536329404.0,666.0
0,11676.0,1536329465312.0,1536329464608.0,1536329476988.0,1536329464608.0,799.0,12380.0,http2,1536329465096.0,1536329465407.0,1536329465301.0,1536329465.0,693.0
0,9303.0,1536329524610.0,1536329523937.0,1536329533913.0,1536329523936.0,776.0,9977.0,http2,1536329524393.0,1536329524713.0,1536329524599.0,1536329524.0,663.0
0,8398.0,1536329584539.0,1536329583868.0,1536329592937.0,1536329583868.0,743.0,9069.0,http2,1536329584323.0,1536329584611.0,1536329584529.0,1536329584.0,661.0
0,8547.0,1536329644663.0,1536329643993.0,1536329653210.0,1536329643993.0,771.0,9217.0,http2,1536329644446.0,1536329644764.0,1536329644653.0,1536329644.0,660.0
0,12463.0,1536329705027.0,1536329704249.0,1536329717490.0,1536329704248.0,785.0,13242.0,http2,1536329704709.0,1536329705034.0,1536329705016.0,1536329704.0,768.0
0,12649.0,1536329765114.0,1536329764435.0,1536329777763.0,1536329764429.0,782.0,13334.0,http2,1536329764897.0,1536329765217.0,1536329765103.0,1536329764.0,674.0
