,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8164.0,1536328325381.0,1536328324644.0,1536328333545.0,1536328324643.0,805.0,8902.0,http2,1536328325163.0,1536328325449.0,1536328325368.0,1536328325.0,725.0
0,10096.0,1536328384455.0,1536328383739.0,1536328394551.0,1536328383738.0,784.0,10813.0,http2,1536328384237.0,1536328384523.0,1536328384443.0,1536328384.0,705.0
0,6627.0,1536328445364.0,1536328444629.0,1536328451991.0,1536328444627.0,803.0,7364.0,http2,1536328445146.0,1536328445432.0,1536328445352.0,1536328445.0,725.0
0,11584.0,1536328504893.0,1536328504163.0,1536328516477.0,1536328504157.0,855.0,12320.0,http2,1536328504676.0,1536328505018.0,1536328504881.0,1536328504.0,724.0
0,8863.0,1536328565268.0,1536328564544.0,1536328574131.0,1536328564543.0,814.0,9588.0,http2,1536328565050.0,1536328565358.0,1536328565256.0,1536328565.0,713.0
0,8344.0,1536328625021.0,1536328624284.0,1536328633365.0,1536328624283.0,805.0,9082.0,http2,1536328624802.0,1536328625089.0,1536328625008.0,1536328624.0,725.0
0,6643.0,1536328685321.0,1536328684560.0,1536328691964.0,1536328684559.0,827.0,7405.0,http2,1536328685101.0,1536328685387.0,1536328685308.0,1536328685.0,749.0
0,9481.0,1536328744883.0,1536328744163.0,1536328754364.0,1536328744162.0,810.0,10202.0,http2,1536328744665.0,1536328744973.0,1536328744870.0,1536328744.0,708.0
0,10851.0,1536328805246.0,1536328804510.0,1536328816097.0,1536328804508.0,743.0,11589.0,http2,1536328805028.0,1536328805253.0,1536328805234.0,1536328804.0,726.0
0,11294.0,1536328864910.0,1536328864150.0,1536328876204.0,1536328864146.0,828.0,12058.0,http2,1536328864692.0,1536328864978.0,1536328864897.0,1536328864.0,751.0
0,12423.0,1536328925102.0,1536328924391.0,1536328937525.0,1536328924390.0,788.0,13135.0,http2,1536328924891.0,1536328925179.0,1536328924993.0,1536328924.0,603.0
0,5895.0,1536328985439.0,1536328984706.0,1536328991334.0,1536328984706.0,801.0,6628.0,http2,1536328985221.0,1536328985507.0,1536328985427.0,1536328985.0,721.0
0,6589.0,1536329045270.0,1536329044515.0,1536329051859.0,1536329044515.0,823.0,7344.0,http2,1536329045052.0,1536329045338.0,1536329045257.0,1536329045.0,742.0
0,7497.0,1536329104634.0,1536329103917.0,1536329112131.0,1536329103913.0,807.0,8218.0,http2,1536329104416.0,1536329104724.0,1536329104622.0,1536329104.0,709.0
0,10355.0,1536329164920.0,1536329164174.0,1536329175275.0,1536329164172.0,834.0,11103.0,http2,1536329164702.0,1536329165008.0,1536329164907.0,1536329164.0,735.0
0,11136.0,1536329225073.0,1536329224338.0,1536329236209.0,1536329224334.0,843.0,11875.0,http2,1536329224855.0,1536329225181.0,1536329225061.0,1536329224.0,727.0
0,12056.0,1536329284994.0,1536329284278.0,1536329297050.0,1536329284273.0,816.0,12777.0,http2,1536329284776.0,1536329285094.0,1536329284982.0,1536329284.0,709.0
0,6577.0,1536329345245.0,1536329344246.0,1536329351822.0,1536329344242.0,1075.0,7580.0,http2,1536329345034.0,1536329345321.0,1536329345135.0,1536329344.0,893.0
0,8452.0,1536329404634.0,1536329403870.0,1536329413086.0,1536329403868.0,771.0,9218.0,http2,1536329404416.0,1536329404641.0,1536329404621.0,1536329404.0,753.0
0,10409.0,1536329464975.0,1536329464255.0,1536329475384.0,1536329464255.0,811.0,11129.0,http2,1536329464758.0,1536329465066.0,1536329464963.0,1536329464.0,708.0
0,6432.0,1536329525193.0,1536329524460.0,1536329531625.0,1536329524459.0,834.0,7166.0,http2,1536329524975.0,1536329525294.0,1536329525180.0,1536329524.0,721.0
0,9247.0,1536329585397.0,1536329584683.0,1536329594644.0,1536329584683.0,784.0,9961.0,http2,1536329585180.0,1536329585467.0,1536329585385.0,1536329585.0,702.0
0,12492.0,1536329644563.0,1536329643822.0,1536329657055.0,1536329643822.0,851.0,13233.0,http2,1536329644345.0,1536329644673.0,1536329644551.0,1536329644.0,729.0
0,12302.0,1536329704959.0,1536329704233.0,1536329717261.0,1536329704231.0,815.0,13030.0,http2,1536329704741.0,1536329705048.0,1536329704946.0,1536329704.0,715.0
0,10549.0,1536329765156.0,1536329764435.0,1536329775705.0,1536329764435.0,822.0,11270.0,http2,1536329764938.0,1536329765257.0,1536329765144.0,1536329764.0,709.0
