,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,10819.0,1536328265077.0,1536328264306.0,1536328275896.0,1536328264305.0,842.0,11591.0,http2,1536328264860.0,1536328265148.0,1536328265066.0,1536328264.0,761.0
0,8569.0,1536328324594.0,1536328323846.0,1536328333163.0,1536328323845.0,819.0,9318.0,http2,1536328324378.0,1536328324665.0,1536328324583.0,1536328324.0,738.0
0,6164.0,1536328384977.0,1536328384214.0,1536328391141.0,1536328384213.0,835.0,6928.0,http2,1536328384760.0,1536328385049.0,1536328384966.0,1536328384.0,753.0
0,10043.0,1536328444851.0,1536328444077.0,1536328454894.0,1536328444073.0,844.0,10821.0,http2,1536328444634.0,1536328444921.0,1536328444840.0,1536328444.0,767.0
0,10613.0,1536328504580.0,1536328503846.0,1536328515193.0,1536328503846.0,825.0,11347.0,http2,1536328504363.0,1536328504671.0,1536328504569.0,1536328504.0,723.0
0,6551.0,1536328564917.0,1536328564138.0,1536328571468.0,1536328564137.0,874.0,7331.0,http2,1536328564701.0,1536328565012.0,1536328564906.0,1536328564.0,769.0
0,10614.0,1536328625529.0,1536328624399.0,1536328636143.0,1536328624397.0,1424.0,11746.0,http2,1536328625312.0,1536328625823.0,1536328625518.0,1536328624.0,1121.0
0,6491.0,1536328684875.0,1536328684086.0,1536328691366.0,1536328684086.0,860.0,7280.0,http2,1536328684658.0,1536328684946.0,1536328684864.0,1536328684.0,778.0
0,11230.0,1536328745217.0,1536328744314.0,1536328756447.0,1536328744313.0,910.0,12134.0,http2,1536328744899.0,1536328745224.0,1536328745206.0,1536328744.0,893.0
0,7704.0,1536328805154.0,1536328804388.0,1536328812858.0,1536328804388.0,773.0,8470.0,http2,1536328804938.0,1536328805161.0,1536328805143.0,1536328804.0,755.0
0,6798.0,1536328864682.0,1536328863925.0,1536328871480.0,1536328863924.0,828.0,7556.0,http2,1536328864466.0,1536328864753.0,1536328864671.0,1536328864.0,747.0
0,8277.0,1536328925312.0,1536328924519.0,1536328933589.0,1536328924513.0,863.0,9076.0,http2,1536328925095.0,1536328925382.0,1536328925301.0,1536328925.0,788.0
0,6919.0,1536328985320.0,1536328984518.0,1536328992239.0,1536328984517.0,824.0,7722.0,http2,1536328985023.0,1536328985342.0,1536328985309.0,1536328985.0,792.0
0,7669.0,1536329045090.0,1536329044306.0,1536329052759.0,1536329044303.0,853.0,8456.0,http2,1536329044873.0,1536329045159.0,1536329045079.0,1536329044.0,776.0
0,8931.0,1536329104619.0,1536329103798.0,1536329113550.0,1536329103797.0,915.0,9753.0,http2,1536329104402.0,1536329104713.0,1536329104608.0,1536329104.0,811.0
0,6916.0,1536329165291.0,1536329164506.0,1536329172207.0,1536329164505.0,880.0,7702.0,http2,1536329165074.0,1536329165386.0,1536329165280.0,1536329164.0,775.0
0,9120.0,1536329225030.0,1536329224249.0,1536329234150.0,1536329224249.0,883.0,9901.0,http2,1536329224813.0,1536329225132.0,1536329225019.0,1536329224.0,770.0
0,11601.0,1536329284870.0,1536329284094.0,1536329296471.0,1536329284093.0,873.0,12378.0,http2,1536329284653.0,1536329284967.0,1536329284859.0,1536329284.0,766.0
0,6156.0,1536329345165.0,1536329344397.0,1536329351321.0,1536329344392.0,840.0,6929.0,http2,1536329344948.0,1536329345237.0,1536329345154.0,1536329344.0,762.0
0,10929.0,1536329405004.0,1536329404235.0,1536329415933.0,1536329404235.0,883.0,11698.0,http2,1536329404787.0,1536329405118.0,1536329404993.0,1536329404.0,758.0
0,7064.0,1536329464634.0,1536329463870.0,1536329471698.0,1536329463870.0,859.0,7828.0,http2,1536329464417.0,1536329464729.0,1536329464623.0,1536329464.0,753.0
0,10426.0,1536329524550.0,1536329523734.0,1536329534976.0,1536329523733.0,918.0,11243.0,http2,1536329524334.0,1536329524652.0,1536329524539.0,1536329524.0,806.0
0,10549.0,1536329584655.0,1536329583912.0,1536329595204.0,1536329583911.0,816.0,11293.0,http2,1536329584439.0,1536329584728.0,1536329584644.0,1536329584.0,733.0
0,8534.0,1536329644896.0,1536329644134.0,1536329653430.0,1536329644134.0,865.0,9296.0,http2,1536329644680.0,1536329644999.0,1536329644886.0,1536329644.0,752.0
0,9649.0,1536329705213.0,1536329704453.0,1536329714862.0,1536329704453.0,853.0,10409.0,http2,1536329704996.0,1536329705306.0,1536329705202.0,1536329704.0,749.0
0,8188.0,1536329764679.0,1536329763906.0,1536329772867.0,1536329763901.0,871.0,8966.0,http2,1536329764462.0,1536329764777.0,1536329764668.0,1536329764.0,767.0
