,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,10684.0,1536328265258.0,1536328264501.0,1536328275942.0,1536328264501.0,945.0,11441.0,http2,1536328265042.0,1536328265446.0,1536328265247.0,1536328264.0,746.0
0,9040.0,1536328324610.0,1536328323894.0,1536328333650.0,1536328323893.0,789.0,9757.0,http2,1536328324394.0,1536328324683.0,1536328324599.0,1536328324.0,706.0
0,9732.0,1536328384518.0,1536328383720.0,1536328394250.0,1536328383719.0,870.0,10531.0,http2,1536328384302.0,1536328384590.0,1536328384507.0,1536328384.0,788.0
0,8572.0,1536328445112.0,1536328444201.0,1536328453684.0,1536328444201.0,918.0,9483.0,http2,1536328444793.0,1536328445119.0,1536328445100.0,1536328444.0,899.0
0,10010.0,1536328504518.0,1536328503742.0,1536328514528.0,1536328503742.0,871.0,10786.0,http2,1536328504301.0,1536328504613.0,1536328504507.0,1536328504.0,765.0
0,12394.0,1536328565313.0,1536328564504.0,1536328577707.0,1536328564497.0,901.0,13210.0,http2,1536328565097.0,1536328565405.0,1536328565302.0,1536328564.0,805.0
0,6346.0,1536328624409.0,1536328623646.0,1536328630755.0,1536328623645.0,835.0,7110.0,http2,1536328624192.0,1536328624481.0,1536328624398.0,1536328624.0,753.0
0,8804.0,1536328684437.0,1536328683677.0,1536328693241.0,1536328683675.0,831.0,9566.0,http2,1536328684220.0,1536328684508.0,1536328684426.0,1536328684.0,751.0
0,8214.0,1536328745118.0,1536328744297.0,1536328753332.0,1536328744297.0,914.0,9035.0,http2,1536328744901.0,1536328745211.0,1536328745107.0,1536328744.0,810.0
0,9419.0,1536328805214.0,1536328804406.0,1536328814633.0,1536328804405.0,814.0,10228.0,http2,1536328804996.0,1536328805220.0,1536328805202.0,1536328804.0,797.0
0,6620.0,1536328865359.0,1536328864598.0,1536328871979.0,1536328864597.0,848.0,7382.0,http2,1536328865148.0,1536328865446.0,1536328865251.0,1536328865.0,654.0
0,7236.0,1536328924917.0,1536328924035.0,1536328932153.0,1536328924034.0,889.0,8119.0,http2,1536328924598.0,1536328924924.0,1536328924905.0,1536328924.0,871.0
0,13038.0,1536328984867.0,1536328984090.0,1536328997905.0,1536328984088.0,1045.0,13817.0,http2,1536328984650.0,1536328985135.0,1536328984856.0,1536328984.0,768.0
0,9365.0,1536329044628.0,1536329043857.0,1536329053993.0,1536329043854.0,843.0,10139.0,http2,1536329044411.0,1536329044700.0,1536329044617.0,1536329044.0,763.0
0,8382.0,1536329104700.0,1536329103945.0,1536329113082.0,1536329103941.0,851.0,9141.0,http2,1536329104484.0,1536329104796.0,1536329104690.0,1536329104.0,749.0
0,7928.0,1536329164785.0,1536329164005.0,1536329172713.0,1536329164003.0,873.0,8710.0,http2,1536329164568.0,1536329164878.0,1536329164774.0,1536329164.0,771.0
0,10046.0,1536329224638.0,1536329223766.0,1536329234684.0,1536329223765.0,880.0,10919.0,http2,1536329224319.0,1536329224646.0,1536329224627.0,1536329224.0,862.0
0,11461.0,1536329284585.0,1536329283803.0,1536329296046.0,1536329283803.0,883.0,12243.0,http2,1536329284369.0,1536329284686.0,1536329284574.0,1536329284.0,771.0
0,10197.0,1536329344759.0,1536329343983.0,1536329354956.0,1536329343982.0,886.0,10974.0,http2,1536329344542.0,1536329344869.0,1536329344748.0,1536329344.0,766.0
0,9736.0,1536329404687.0,1536329403918.0,1536329414423.0,1536329403917.0,967.0,10506.0,http2,1536329404470.0,1536329404885.0,1536329404676.0,1536329404.0,759.0
0,9913.0,1536329465316.0,1536329464534.0,1536329475229.0,1536329464533.0,876.0,10696.0,http2,1536329465100.0,1536329465410.0,1536329465306.0,1536329465.0,773.0
0,10780.0,1536329524900.0,1536329524173.0,1536329535680.0,1536329524169.0,825.0,11511.0,http2,1536329524684.0,1536329524998.0,1536329524889.0,1536329524.0,720.0
0,9653.0,1536329584374.0,1536329583617.0,1536329594027.0,1536329583614.0,828.0,10413.0,http2,1536329584157.0,1536329584445.0,1536329584362.0,1536329584.0,748.0
0,10764.0,1536329644880.0,1536329644071.0,1536329655644.0,1536329644071.0,913.0,11573.0,http2,1536329644664.0,1536329644984.0,1536329644870.0,1536329644.0,799.0
0,9349.0,1536329705352.0,1536329704614.0,1536329714701.0,1536329704613.0,831.0,10088.0,http2,1536329705135.0,1536329705445.0,1536329705341.0,1536329705.0,728.0
0,6765.0,1536329764573.0,1536329763738.0,1536329771338.0,1536329763737.0,937.0,7601.0,http2,1536329764357.0,1536329764675.0,1536329764563.0,1536329764.0,826.0
