,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8558.0,1536328325429.0,1536328324715.0,1536328333987.0,1536328324715.0,783.0,9272.0,http2,1536328325210.0,1536328325498.0,1536328325416.0,1536328325.0,701.0
0,8589.0,1536328384768.0,1536328384044.0,1536328393357.0,1536328384042.0,793.0,9315.0,http2,1536328384550.0,1536328384837.0,1536328384756.0,1536328384.0,714.0
0,9744.0,1536328445227.0,1536328444523.0,1536328454971.0,1536328444523.0,781.0,10448.0,http2,1536328445016.0,1536328445304.0,1536328445119.0,1536328445.0,596.0
0,8802.0,1536328504752.0,1536328504031.0,1536328513554.0,1536328504031.0,811.0,9523.0,http2,1536328504534.0,1536328504842.0,1536328504740.0,1536328504.0,709.0
0,7869.0,1536328565338.0,1536328564621.0,1536328573207.0,1536328564619.0,809.0,8588.0,http2,1536328565121.0,1536328565430.0,1536328565326.0,1536328565.0,707.0
0,9457.0,1536328624982.0,1536328624267.0,1536328634439.0,1536328624262.0,783.0,10177.0,http2,1536328624764.0,1536328625050.0,1536328624969.0,1536328624.0,707.0
0,6785.0,1536328685236.0,1536328684518.0,1536328692021.0,1536328684515.0,785.0,7506.0,http2,1536328685016.0,1536328685303.0,1536328685224.0,1536328685.0,709.0
0,9039.0,1536328744821.0,1536328744095.0,1536328753860.0,1536328744095.0,815.0,9765.0,http2,1536328744603.0,1536328744910.0,1536328744808.0,1536328744.0,713.0
0,10468.0,1536328804664.0,1536328803947.0,1536328815132.0,1536328803947.0,725.0,11185.0,http2,1536328804446.0,1536328804672.0,1536328804652.0,1536328804.0,705.0
0,7963.0,1536328864887.0,1536328864183.0,1536328872850.0,1536328864182.0,834.0,8668.0,http2,1536328864677.0,1536328865017.0,1536328864779.0,1536328864.0,597.0
0,8976.0,1536328924759.0,1536328924042.0,1536328933735.0,1536328924039.0,785.0,9696.0,http2,1536328924541.0,1536328924827.0,1536328924747.0,1536328924.0,708.0
0,10602.0,1536328984518.0,1536328983787.0,1536328995120.0,1536328983786.0,809.0,11334.0,http2,1536328984308.0,1536328984596.0,1536328984410.0,1536328984.0,624.0
0,10108.0,1536329045349.0,1536329044223.0,1536329055457.0,1536329044222.0,1319.0,11235.0,http2,1536329045130.0,1536329045542.0,1536329045336.0,1536329044.0,1114.0
0,10469.0,1536329105243.0,1536329104518.0,1536329115712.0,1536329104515.0,817.0,11197.0,http2,1536329105025.0,1536329105335.0,1536329105231.0,1536329105.0,716.0
0,6528.0,1536329164508.0,1536329163786.0,1536329171036.0,1536329163782.0,813.0,7254.0,http2,1536329164290.0,1536329164599.0,1536329164496.0,1536329164.0,714.0
0,10813.0,1536329224817.0,1536329224096.0,1536329235630.0,1536329224096.0,828.0,11534.0,http2,1536329224599.0,1536329224924.0,1536329224805.0,1536329224.0,709.0
0,10836.0,1536329285527.0,1536329284723.0,1536329296363.0,1536329284718.0,908.0,11645.0,http2,1536329285229.0,1536329285631.0,1536329285515.0,1536329285.0,797.0
0,7462.0,1536329345158.0,1536329344425.0,1536329352620.0,1536329344423.0,801.0,8197.0,http2,1536329344940.0,1536329345226.0,1536329345145.0,1536329344.0,722.0
0,7713.0,1536329404544.0,1536329403830.0,1536329412257.0,1536329403827.0,816.0,8430.0,http2,1536329404326.0,1536329404646.0,1536329404531.0,1536329404.0,704.0
0,6304.0,1536329465163.0,1536329464436.0,1536329471467.0,1536329464435.0,818.0,7032.0,http2,1536329464945.0,1536329465254.0,1536329465151.0,1536329464.0,716.0
0,10016.0,1536329525250.0,1536329524536.0,1536329535266.0,1536329524535.0,812.0,10731.0,http2,1536329525032.0,1536329525348.0,1536329525238.0,1536329525.0,703.0
0,6788.0,1536329585058.0,1536329584340.0,1536329591846.0,1536329584339.0,787.0,7507.0,http2,1536329584841.0,1536329585127.0,1536329585046.0,1536329584.0,707.0
0,9120.0,1536329644622.0,1536329643903.0,1536329653742.0,1536329643902.0,820.0,9840.0,http2,1536329644404.0,1536329644723.0,1536329644610.0,1536329644.0,708.0
0,9672.0,1536329704602.0,1536329703810.0,1536329714274.0,1536329703803.0,801.0,10471.0,http2,1536329704304.0,1536329704611.0,1536329704590.0,1536329704.0,787.0
0,6990.0,1536329765210.0,1536329764486.0,1536329772200.0,1536329764483.0,835.0,7717.0,http2,1536329764992.0,1536329765321.0,1536329765198.0,1536329764.0,715.0
