,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3321.0,1536064384821.0,1536064384393.0,1536064388142.0,1536064384393.0,453.0,3749.0,http2,1536064384773.0,1536064384846.0,1536064384810.0,1536064384.0,417.0
0,3808.0,1536064444579.0,1536064444209.0,1536064448387.0,1536064444209.0,379.0,4178.0,http2,1536064444540.0,1536064444588.0,1536064444569.0,1536064444.0,360.0
0,4129.0,1536064505088.0,1536064504437.0,1536064509217.0,1536064504437.0,681.0,4780.0,http2,1536064505046.0,1536064505118.0,1536064505077.0,1536064504.0,640.0
0,3691.0,1536064564656.0,1536064564285.0,1536064568347.0,1536064564285.0,379.0,4062.0,http2,1536064564620.0,1536064564664.0,1536064564646.0,1536064564.0,361.0
0,4024.0,1536064625264.0,1536064624409.0,1536064629288.0,1536064624409.0,885.0,4879.0,http2,1536064625170.0,1536064625294.0,1536064625253.0,1536064624.0,844.0
0,3602.0,1536064684774.0,1536064684334.0,1536064688376.0,1536064684334.0,449.0,4042.0,http2,1536064684723.0,1536064684783.0,1536064684763.0,1536064684.0,429.0
0,3923.0,1536064745055.0,1536064744427.0,1536064748978.0,1536064744427.0,952.0,4551.0,http2,1536064745016.0,1536064745379.0,1536064745045.0,1536064744.0,618.0
0,3655.0,1536064804417.0,1536064804051.0,1536064808072.0,1536064804050.0,373.0,4022.0,http2,1536064804381.0,1536064804424.0,1536064804406.0,1536064804.0,356.0
0,3664.0,1536064864561.0,1536064864144.0,1536064868225.0,1536064864144.0,424.0,4081.0,http2,1536064864511.0,1536064864568.0,1536064864550.0,1536064864.0,406.0
0,3774.0,1536064924711.0,1536064924296.0,1536064928485.0,1536064924295.0,423.0,4190.0,http2,1536064924658.0,1536064924719.0,1536064924700.0,1536064924.0,405.0
0,5984.0,1536064984958.0,1536064984544.0,1536064990942.0,1536064984542.0,515.0,6400.0,http2,1536064984902.0,1536064985059.0,1536064984947.0,1536064985.0,405.0
0,3481.0,1536065044395.0,1536065043985.0,1536065047876.0,1536065043979.0,436.0,3897.0,http2,1536065044361.0,1536065044421.0,1536065044376.0,1536065044.0,397.0
0,6329.0,1536065104299.0,1536065103950.0,1536065110628.0,1536065103945.0,357.0,6683.0,http2,1536065104263.0,1536065104307.0,1536065104289.0,1536065104.0,344.0
0,3525.0,1536065164064.0,1536065163697.0,1536065167589.0,1536065163697.0,375.0,3892.0,http2,1536065164027.0,1536065164072.0,1536065164053.0,1536065164.0,356.0
0,6787.0,1536065224032.0,1536065223653.0,1536065230819.0,1536065223653.0,387.0,7166.0,http2,1536065223996.0,1536065224040.0,1536065224022.0,1536065224.0,369.0
0,4000.0,1536065284243.0,1536065283864.0,1536065288243.0,1536065283864.0,387.0,4379.0,http2,1536065284207.0,1536065284251.0,1536065284233.0,1536065284.0,369.0
0,3541.0,1536065344690.0,1536065344301.0,1536065348231.0,1536065344301.0,397.0,3930.0,http2,1536065344653.0,1536065344698.0,1536065344679.0,1536065344.0,378.0
0,3634.0,1536065405707.0,1536065404294.0,1536065409341.0,1536065404294.0,1429.0,5047.0,http2,1536065405668.0,1536065405723.0,1536065405695.0,1536065404.0,1401.0
0,3531.0,1536065465104.0,1536065464420.0,1536065468635.0,1536065464417.0,692.0,4218.0,http2,1536065465047.0,1536065465112.0,1536065465094.0,1536065464.0,677.0
0,3325.0,1536065524197.0,1536065523698.0,1536065527522.0,1536065523697.0,506.0,3825.0,http2,1536065524160.0,1536065524204.0,1536065524186.0,1536065524.0,489.0
0,4052.0,1536065585045.0,1536065584576.0,1536065589097.0,1536065584573.0,524.0,4524.0,http2,1536065584989.0,1536065585100.0,1536065585035.0,1536065585.0,462.0
0,3724.0,1536065644621.0,1536065644172.0,1536065648345.0,1536065644169.0,456.0,4176.0,http2,1536065644584.0,1536065644628.0,1536065644610.0,1536065644.0,441.0
0,4251.0,1536065705041.0,1536065704389.0,1536065709292.0,1536065704385.0,683.0,4907.0,http2,1536065705001.0,1536065705072.0,1536065705030.0,1536065704.0,645.0
0,3939.0,1536065764759.0,1536065764336.0,1536065768698.0,1536065764335.0,431.0,4363.0,http2,1536065764713.0,1536065764767.0,1536065764748.0,1536065764.0,413.0
0,3474.0,1536065824186.0,1536065823753.0,1536065827660.0,1536065823753.0,440.0,3907.0,http2,1536065824149.0,1536065824193.0,1536065824175.0,1536065824.0,422.0
0,3647.0,1536065884159.0,1536065883737.0,1536065887806.0,1536065883737.0,430.0,4069.0,http2,1536065884123.0,1536065884167.0,1536065884149.0,1536065884.0,412.0
0,3508.0,1536065944266.0,1536065943825.0,1536065947774.0,1536065943825.0,448.0,3949.0,http2,1536065944229.0,1536065944273.0,1536065944255.0,1536065944.0,430.0
0,3853.0,1536066004251.0,1536066003835.0,1536066008104.0,1536066003835.0,424.0,4269.0,http2,1536066004215.0,1536066004259.0,1536066004241.0,1536066004.0,406.0
0,3448.0,1536066064570.0,1536066064162.0,1536066068018.0,1536066064161.0,416.0,3857.0,http2,1536066064534.0,1536066064578.0,1536066064559.0,1536066064.0,398.0
0,3587.0,1536066124532.0,1536066124061.0,1536066128119.0,1536066124061.0,479.0,4058.0,http2,1536066124494.0,1536066124540.0,1536066124522.0,1536066124.0,461.0
0,3605.0,1536066184625.0,1536066184181.0,1536066188230.0,1536066184181.0,451.0,4049.0,http2,1536066184573.0,1536066184632.0,1536066184614.0,1536066184.0,433.0
0,3535.0,1536066244702.0,1536066244286.0,1536066248237.0,1536066244285.0,424.0,3952.0,http2,1536066244641.0,1536066244710.0,1536066244691.0,1536066244.0,406.0
0,3871.0,1536066304715.0,1536066304313.0,1536066308586.0,1536066304313.0,410.0,4273.0,http2,1536066304676.0,1536066304723.0,1536066304704.0,1536066304.0,391.0
0,3529.0,1536066364029.0,1536066363646.0,1536066367558.0,1536066363645.0,390.0,3913.0,http2,1536066363991.0,1536066364036.0,1536066364018.0,1536066364.0,373.0
0,4298.0,1536066425110.0,1536066424624.0,1536066429408.0,1536066424621.0,785.0,4787.0,http2,1536066425062.0,1536066425409.0,1536066425099.0,1536066425.0,478.0
0,3947.0,1536066484904.0,1536066484449.0,1536066488851.0,1536066484449.0,491.0,4402.0,http2,1536066484802.0,1536066484940.0,1536066484894.0,1536066484.0,445.0
0,3985.0,1536066544302.0,1536066543917.0,1536066548287.0,1536066543917.0,392.0,4370.0,http2,1536066544265.0,1536066544309.0,1536066544291.0,1536066544.0,374.0
