,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3588.0,1536065824648.0,1536065824338.0,1536065828236.0,1536065824338.0,318.0,3898.0,http1,1536065824608.0,1536065824656.0,1536065824638.0,1536065824.0,300.0
0,3572.0,1536065884858.0,1536065884507.0,1536065888430.0,1536065884507.0,358.0,3923.0,http1,1536065884811.0,1536065884865.0,1536065884847.0,1536065884.0,340.0
0,3777.0,1536065944029.0,1536065943709.0,1536065947806.0,1536065943709.0,327.0,4097.0,http1,1536065943992.0,1536065944036.0,1536065944018.0,1536065944.0,309.0
0,3721.0,1536066004382.0,1536066004065.0,1536066008103.0,1536066004065.0,325.0,4038.0,http1,1536066004345.0,1536066004390.0,1536066004371.0,1536066004.0,306.0
0,3477.0,1536066064781.0,1536066064373.0,1536066068258.0,1536066064372.0,415.0,3886.0,http1,1536066064657.0,1536066064788.0,1536066064771.0,1536066064.0,399.0
0,4044.0,1536066124887.0,1536066124539.0,1536066128931.0,1536066124538.0,356.0,4393.0,http1,1536066124835.0,1536066124895.0,1536066124876.0,1536066125.0,338.0
0,3739.0,1536066184487.0,1536066184173.0,1536066188226.0,1536066184172.0,322.0,4054.0,http1,1536066184447.0,1536066184495.0,1536066184477.0,1536066184.0,305.0
0,3981.0,1536066244876.0,1536066244509.0,1536066248857.0,1536066244509.0,623.0,4348.0,http1,1536066244828.0,1536066245132.0,1536066244865.0,1536066244.0,356.0
0,3849.0,1536066304411.0,1536066304101.0,1536066308260.0,1536066304100.0,318.0,4160.0,http1,1536066304375.0,1536066304419.0,1536066304401.0,1536066304.0,301.0
0,3505.0,1536066364860.0,1536066364538.0,1536066368365.0,1536066364537.0,330.0,3828.0,http1,1536066364821.0,1536066364868.0,1536066364850.0,1536066365.0,313.0
0,3821.0,1536066423974.0,1536066423657.0,1536066427795.0,1536066423656.0,325.0,4139.0,http1,1536066423937.0,1536066423982.0,1536066423963.0,1536066424.0,307.0
0,5817.0,1536066484349.0,1536066484037.0,1536066490166.0,1536066484034.0,319.0,6132.0,http1,1536066484311.0,1536066484356.0,1536066484338.0,1536066484.0,304.0
0,3838.0,1536066544858.0,1536066544497.0,1536066548696.0,1536066544492.0,369.0,4204.0,http1,1536066544820.0,1536066544866.0,1536066544848.0,1536066544.0,356.0
