,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3688.0,1536064384365.0,1536064383928.0,1536064388053.0,1536064383926.0,445.0,4127.0,http1,1536064384328.0,1536064384373.0,1536064384354.0,1536064384.0,428.0
0,3844.0,1536064444733.0,1536064444263.0,1536064448577.0,1536064444259.0,480.0,4318.0,http1,1536064444682.0,1536064444743.0,1536064444723.0,1536064444.0,464.0
0,3712.0,1536064504388.0,1536064503923.0,1536064508100.0,1536064503922.0,473.0,4178.0,http1,1536064504351.0,1536064504396.0,1536064504378.0,1536064504.0,456.0
0,3546.0,1536064569908.0,1536064564373.0,1536064573454.0,1536064564372.0,5543.0,9082.0,http1,1536064569872.0,1536064569916.0,1536064569898.0,1536064564.0,5526.0
0,3625.0,1536064624155.0,1536064623714.0,1536064627780.0,1536064623713.0,449.0,4067.0,http1,1536064624119.0,1536064624163.0,1536064624145.0,1536064624.0,432.0
0,4028.0,1536064684537.0,1536064684041.0,1536064688565.0,1536064684040.0,504.0,4525.0,http1,1536064684500.0,1536064684545.0,1536064684526.0,1536064684.0,486.0
0,3540.0,1536064744257.0,1536064743819.0,1536064747797.0,1536064743819.0,445.0,3978.0,http1,1536064744221.0,1536064744264.0,1536064744247.0,1536064744.0,428.0
0,3813.0,1536064804528.0,1536064804049.0,1536064808341.0,1536064804049.0,487.0,4292.0,http1,1536064804485.0,1536064804536.0,1536064804517.0,1536064804.0,468.0
0,3662.0,1536064870109.0,1536064864612.0,1536064873771.0,1536064864612.0,5504.0,9159.0,http1,1536064870072.0,1536064870116.0,1536064870098.0,1536064865.0,5486.0
0,3734.0,1536064924363.0,1536064923978.0,1536064928097.0,1536064923978.0,393.0,4119.0,http1,1536064924327.0,1536064924371.0,1536064924353.0,1536064924.0,375.0
0,3812.0,1536064984894.0,1536064984357.0,1536064988706.0,1536064984357.0,545.0,4349.0,http1,1536064984808.0,1536064984902.0,1536064984884.0,1536064984.0,527.0
0,3632.0,1536065044392.0,1536065043966.0,1536065048024.0,1536065043965.0,451.0,4059.0,http1,1536065044354.0,1536065044417.0,1536065044382.0,1536065044.0,417.0
0,5848.0,1536065104723.0,1536065104306.0,1536065110571.0,1536065104305.0,425.0,6266.0,http1,1536065104683.0,1536065104731.0,1536065104712.0,1536065104.0,407.0
0,3662.0,1536065164258.0,1536065163846.0,1536065167920.0,1536065163845.0,420.0,4075.0,http1,1536065164222.0,1536065164266.0,1536065164247.0,1536065164.0,402.0
0,3647.0,1536065224643.0,1536065224197.0,1536065228290.0,1536065224195.0,454.0,4095.0,http1,1536065224599.0,1536065224651.0,1536065224632.0,1536065224.0,437.0
0,3937.0,1536065285088.0,1536065284581.0,1536065289025.0,1536065284577.0,515.0,4448.0,http1,1536065285050.0,1536065285096.0,1536065285077.0,1536065285.0,500.0
0,3975.0,1536065344721.0,1536065344294.0,1536065348696.0,1536065344293.0,435.0,4403.0,http1,1536065344683.0,1536065344729.0,1536065344711.0,1536065344.0,418.0
0,3388.0,1536065404203.0,1536065403838.0,1536065407591.0,1536065403838.0,373.0,3753.0,http1,1536065404167.0,1536065404211.0,1536065404192.0,1536065404.0,354.0
0,3697.0,1536065464311.0,1536065463874.0,1536065468008.0,1536065463873.0,445.0,4135.0,http1,1536065464274.0,1536065464319.0,1536065464300.0,1536065464.0,427.0
0,3995.0,1536065524784.0,1536065524378.0,1536065528779.0,1536065524377.0,528.0,4402.0,http1,1536065524738.0,1536065524906.0,1536065524774.0,1536065524.0,397.0
0,4024.0,1536065584401.0,1536065583969.0,1536065588425.0,1536065583969.0,440.0,4456.0,http1,1536065584365.0,1536065584409.0,1536065584390.0,1536065584.0,421.0
0,4259.0,1536065645036.0,1536065644589.0,1536065649295.0,1536065644587.0,456.0,4708.0,http1,1536065644997.0,1536065645045.0,1536065645026.0,1536065645.0,439.0
0,4169.0,1536065704891.0,1536065704500.0,1536065709060.0,1536065704500.0,399.0,4560.0,http1,1536065704854.0,1536065704899.0,1536065704881.0,1536065704.0,381.0
0,3675.0,1536065764657.0,1536065764229.0,1536065768332.0,1536065764227.0,454.0,4105.0,http1,1536065764607.0,1536065764683.0,1536065764647.0,1536065764.0,420.0
0,4016.0,1536065824967.0,1536065824593.0,1536065828983.0,1536065824591.0,492.0,4392.0,http1,1536065824925.0,1536065825085.0,1536065824956.0,1536065825.0,365.0
0,3629.0,1536065884652.0,1536065884202.0,1536065888281.0,1536065884202.0,476.0,4079.0,http1,1536065884605.0,1536065884678.0,1536065884642.0,1536065884.0,440.0
0,3993.0,1536065945031.0,1536065944562.0,1536065949024.0,1536065944561.0,477.0,4463.0,http1,1536065944993.0,1536065945039.0,1536065945020.0,1536065945.0,459.0
0,3907.0,1536066004747.0,1536066004306.0,1536066008654.0,1536066004305.0,464.0,4349.0,http1,1536066004687.0,1536066004770.0,1536066004736.0,1536066004.0,431.0
0,4008.0,1536066064287.0,1536066063881.0,1536066068295.0,1536066063881.0,414.0,4414.0,http1,1536066064251.0,1536066064295.0,1536066064277.0,1536066064.0,396.0
0,3984.0,1536066124894.0,1536066124469.0,1536066128878.0,1536066124467.0,432.0,4411.0,http1,1536066124843.0,1536066124901.0,1536066124883.0,1536066124.0,416.0
0,3904.0,1536066184549.0,1536066184157.0,1536066188453.0,1536066184157.0,400.0,4296.0,http1,1536066184511.0,1536066184557.0,1536066184538.0,1536066184.0,381.0
0,3853.0,1536066244172.0,1536066243762.0,1536066248025.0,1536066243761.0,418.0,4264.0,http1,1536066244136.0,1536066244180.0,1536066244162.0,1536066244.0,401.0
0,5889.0,1536066304633.0,1536066304230.0,1536066310522.0,1536066304229.0,411.0,6293.0,http1,1536066304593.0,1536066304641.0,1536066304623.0,1536066304.0,394.0
0,3678.0,1536066364311.0,1536066363870.0,1536066367989.0,1536066363869.0,467.0,4120.0,http1,1536066364273.0,1536066364337.0,1536066364301.0,1536066364.0,432.0
0,3634.0,1536066429664.0,1536066424214.0,1536066433298.0,1536066424214.0,5458.0,9084.0,http1,1536066429628.0,1536066429672.0,1536066429654.0,1536066424.0,5440.0
0,3711.0,1536066485027.0,1536066484554.0,1536066488738.0,1536066484553.0,481.0,4185.0,http1,1536066484985.0,1536066485035.0,1536066485017.0,1536066485.0,464.0
0,3879.0,1536066544487.0,1536066544079.0,1536066548366.0,1536066544078.0,416.0,4288.0,http1,1536066544451.0,1536066544495.0,1536066544477.0,1536066544.0,399.0
