,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3971.0,1533694024553.0,1533694023835.0,1533694028524.0,1533694023835.0,725.0,4689.0,http2,1533694024336.0,1533694024560.0,1533694024542.0,1533694029.0,707.0
0,5951.0,1533694085224.0,1533694084504.0,1533694091175.0,1533694084498.0,728.0,6677.0,http2,1533694085007.0,1533694085232.0,1533694085213.0,1533694091.0,715.0
0,4102.0,1533694144667.0,1533694143993.0,1533694148769.0,1533694143992.0,682.0,4777.0,http2,1533694144450.0,1533694144675.0,1533694144656.0,1533694149.0,664.0
0,4468.0,1533694204354.0,1533694203650.0,1533694208822.0,1533694203649.0,711.0,5173.0,http2,1533694204137.0,1533694204361.0,1533694204343.0,1533694209.0,694.0
0,5485.0,1533694264361.0,1533694263646.0,1533694269846.0,1533694263645.0,722.0,6201.0,http2,1533694264144.0,1533694264368.0,1533694264350.0,1533694270.0,705.0
0,4551.0,1533694324356.0,1533694323682.0,1533694328907.0,1533694323681.0,681.0,5226.0,http2,1533694324139.0,1533694324363.0,1533694324345.0,1533694329.0,664.0
0,5839.0,1533694384442.0,1533694383742.0,1533694390281.0,1533694383741.0,708.0,6540.0,http2,1533694384226.0,1533694384450.0,1533694384431.0,1533694390.0,690.0
0,5734.0,1533694444828.0,1533694444113.0,1533694450562.0,1533694444110.0,723.0,6452.0,http2,1533694444611.0,1533694444836.0,1533694444817.0,1533694451.0,707.0
0,3896.0,1533694505070.0,1533694504385.0,1533694508966.0,1533694504381.0,691.0,4585.0,http2,1533694504853.0,1533694505076.0,1533694505058.0,1533694509.0,677.0
0,3704.0,1533694564639.0,1533694563925.0,1533694568343.0,1533694563922.0,722.0,4421.0,http2,1533694564421.0,1533694564647.0,1533694564628.0,1533694568.0,706.0
0,3820.0,1533694625091.0,1533694624417.0,1533694628911.0,1533694624415.0,681.0,4496.0,http2,1533694624874.0,1533694625098.0,1533694625080.0,1533694629.0,665.0
0,5693.0,1533694684445.0,1533694683745.0,1533694690138.0,1533694683745.0,707.0,6393.0,http2,1533694684228.0,1533694684452.0,1533694684433.0,1533694690.0,688.0
0,5785.0,1533694744686.0,1533694743971.0,1533694750471.0,1533694743970.0,721.0,6501.0,http2,1533694744469.0,1533694744692.0,1533694744674.0,1533694750.0,704.0
0,4683.0,1533694804972.0,1533694804302.0,1533694809655.0,1533694804301.0,677.0,5354.0,http2,1533694804754.0,1533694804979.0,1533694804961.0,1533694810.0,660.0
0,5457.0,1533694865203.0,1533694864497.0,1533694870660.0,1533694864497.0,713.0,6163.0,http2,1533694864986.0,1533694865210.0,1533694865192.0,1533694871.0,695.0
0,5681.0,1533694925211.0,1533694924489.0,1533694930892.0,1533694924486.0,729.0,6406.0,http2,1533694924994.0,1533694925218.0,1533694925199.0,1533694931.0,713.0
0,3590.0,1533694984396.0,1533694983726.0,1533694987986.0,1533694983726.0,677.0,4260.0,http2,1533694984179.0,1533694984403.0,1533694984385.0,1533694988.0,659.0
0,5933.0,1533695044749.0,1533695044040.0,1533695050682.0,1533695044039.0,716.0,6643.0,http2,1533695044532.0,1533695044756.0,1533695044738.0,1533695051.0,699.0
0,4068.0,1533695105191.0,1533695104514.0,1533695109259.0,1533695104513.0,684.0,4746.0,http2,1533695104974.0,1533695105198.0,1533695105180.0,1533695109.0,667.0
0,3944.0,1533695164866.0,1533695164158.0,1533695168810.0,1533695164157.0,715.0,4653.0,http2,1533695164649.0,1533695164873.0,1533695164855.0,1533695169.0,698.0
0,4016.0,1533695224463.0,1533695223746.0,1533695228479.0,1533695223745.0,725.0,4734.0,http2,1533695224246.0,1533695224471.0,1533695224451.0,1533695228.0,706.0
0,3735.0,1533695285044.0,1533695284370.0,1533695288779.0,1533695284370.0,681.0,4409.0,http2,1533695284834.0,1533695285051.0,1533695284936.0,1533695289.0,566.0
0,4087.0,1533695344426.0,1533695343735.0,1533695348513.0,1533695343734.0,698.0,4779.0,http2,1533695344209.0,1533695344433.0,1533695344415.0,1533695349.0,681.0
0,4624.0,1533695405155.0,1533695404447.0,1533695409779.0,1533695404447.0,716.0,5332.0,http2,1533695404939.0,1533695405163.0,1533695405144.0,1533695410.0,697.0
0,5354.0,1533695464288.0,1533695463610.0,1533695469642.0,1533695463609.0,686.0,6033.0,http2,1533695464071.0,1533695464296.0,1533695464277.0,1533695470.0,668.0
0,5574.0,1533695525199.0,1533695524485.0,1533695530773.0,1533695524480.0,721.0,6293.0,http2,1533695524982.0,1533695525206.0,1533695525187.0,1533695531.0,707.0
0,4610.0,1533695584326.0,1533695583611.0,1533695588936.0,1533695583610.0,722.0,5326.0,http2,1533695584109.0,1533695584333.0,1533695584315.0,1533695589.0,705.0
