,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12026.0,1536056944961.0,1536056943796.0,1536056956987.0,1536056943795.0,1173.0,13192.0,http1,1536056944540.0,1536056944969.0,1536056944948.0,1536056944.0,1153.0
0,8449.0,1536057005512.0,1536057004387.0,1536057013961.0,1536057004386.0,1315.0,9575.0,http1,1536057005093.0,1536057005702.0,1536057005499.0,1536057004.0,1113.0
0,6708.0,1536057065490.0,1536057064355.0,1536057072198.0,1536057064355.0,1142.0,7843.0,http1,1536057065070.0,1536057065497.0,1536057065476.0,1536057064.0,1121.0
0,7593.0,1536057125721.0,1536057124595.0,1536057133314.0,1536057124594.0,1134.0,8720.0,http1,1536057125302.0,1536057125729.0,1536057125708.0,1536057125.0,1114.0
0,7291.0,1536057245019.0,1536057243856.0,1536057252310.0,1536057243855.0,1170.0,8455.0,http1,1536057244599.0,1536057245026.0,1536057245006.0,1536057244.0,1151.0
0,7785.0,1536057305842.0,1536057304720.0,1536057313627.0,1536057304719.0,1129.0,8908.0,http1,1536057305422.0,1536057305849.0,1536057305828.0,1536057305.0,1109.0
0,6924.0,1536057365282.0,1536057364148.0,1536057372206.0,1536057364147.0,1141.0,8059.0,http1,1536057364862.0,1536057365289.0,1536057365269.0,1536057364.0,1122.0
0,8516.0,1536057425767.0,1536057424607.0,1536057434283.0,1536057424606.0,1349.0,9677.0,http1,1536057425347.0,1536057425956.0,1536057425754.0,1536057425.0,1148.0
0,7331.0,1536057485842.0,1536057484716.0,1536057493173.0,1536057484714.0,1133.0,8459.0,http1,1536057485422.0,1536057485849.0,1536057485828.0,1536057485.0,1114.0
0,7323.0,1536057545708.0,1536057544567.0,1536057553031.0,1536057544566.0,1149.0,8465.0,http1,1536057545288.0,1536057545716.0,1536057545695.0,1536057545.0,1129.0
0,6814.0,1536057605602.0,1536057604443.0,1536057612416.0,1536057604442.0,1166.0,7974.0,http1,1536057605182.0,1536057605609.0,1536057605589.0,1536057604.0,1147.0
0,7038.0,1536057664910.0,1536057663788.0,1536057671948.0,1536057663786.0,1129.0,8162.0,http1,1536057664490.0,1536057664917.0,1536057664896.0,1536057664.0,1110.0
0,7025.0,1536057725524.0,1536057724397.0,1536057732549.0,1536057724393.0,1135.0,8156.0,http1,1536057725102.0,1536057725532.0,1536057725511.0,1536057724.0,1118.0
0,6995.0,1536057785138.0,1536057783989.0,1536057792133.0,1536057783988.0,1156.0,8145.0,http1,1536057784719.0,1536057785145.0,1536057785124.0,1536057784.0,1136.0
0,8404.0,1536057845558.0,1536057844434.0,1536057853962.0,1536057844431.0,1313.0,9531.0,http1,1536057845139.0,1536057845747.0,1536057845545.0,1536057844.0,1114.0
0,8456.0,1536057905502.0,1536057904375.0,1536057913958.0,1536057904374.0,1316.0,9584.0,http1,1536057905083.0,1536057905691.0,1536057905489.0,1536057904.0,1115.0
0,7774.0,1536057965499.0,1536057964370.0,1536057973273.0,1536057964369.0,1136.0,8904.0,http1,1536057965079.0,1536057965506.0,1536057965485.0,1536057964.0,1116.0
0,8298.0,1536058025755.0,1536058024631.0,1536058034053.0,1536058024631.0,1130.0,9422.0,http1,1536058025335.0,1536058025761.0,1536058025741.0,1536058025.0,1110.0
0,6861.0,1536058085592.0,1536058084471.0,1536058092453.0,1536058084470.0,1128.0,7983.0,http1,1536058085172.0,1536058085599.0,1536058085578.0,1536058084.0,1108.0
0,8438.0,1536058144869.0,1536058143738.0,1536058153307.0,1536058143736.0,1320.0,9571.0,http1,1536058144450.0,1536058145058.0,1536058144855.0,1536058144.0,1119.0
