,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,27331.0,1535516704833.0,1535516704050.0,1535516732164.0,1535516704049.0,989.0,28115.0,http2,1535516704617.0,1535516705039.0,1535516704823.0,1535516704.0,774.0
0,27864.0,1535516764873.0,1535516764089.0,1535516792737.0,1535516764086.0,989.0,28651.0,http2,1535516764656.0,1535516765078.0,1535516764862.0,1535516764.0,776.0
0,27734.0,1535516824391.0,1535516823651.0,1535516852125.0,1535516823650.0,1042.0,28475.0,http2,1535516824174.0,1535516824693.0,1535516824381.0,1535516824.0,731.0
0,26927.0,1535516884901.0,1535516884046.0,1535516911828.0,1535516884045.0,1121.0,27783.0,http2,1535516884584.0,1535516885167.0,1535516884890.0,1535516884.0,845.0
0,28029.0,1535516944516.0,1535516943749.0,1535516972545.0,1535516943746.0,972.0,28799.0,http2,1535516944300.0,1535516944721.0,1535516944505.0,1535516944.0,759.0
0,28847.0,1535517005412.0,1535517004473.0,1535517034259.0,1535517004473.0,1033.0,29786.0,http2,1535517004997.0,1535517005506.0,1535517005400.0,1535517004.0,927.0
0,27191.0,1535517065052.0,1535517064281.0,1535517092243.0,1535517064280.0,1036.0,27963.0,http2,1535517064836.0,1535517065317.0,1535517065042.0,1535517064.0,762.0
0,28351.0,1535517124970.0,1535517124177.0,1535517153321.0,1535517124176.0,895.0,29145.0,http2,1535517124754.0,1535517125072.0,1535517124960.0,1535517124.0,784.0
0,23672.0,1535517185134.0,1535517184256.0,1535517208806.0,1535517184256.0,886.0,24550.0,http2,1535517184816.0,1535517185142.0,1535517185123.0,1535517184.0,867.0
0,26977.0,1535517244517.0,1535517243714.0,1535517271494.0,1535517243714.0,1067.0,27780.0,http2,1535517244301.0,1535517244781.0,1535517244507.0,1535517244.0,793.0
0,25748.0,1535517305202.0,1535517304417.0,1535517330950.0,1535517304417.0,1166.0,26533.0,http2,1535517304986.0,1535517305583.0,1535517305192.0,1535517304.0,775.0
0,26945.0,1535517364676.0,1535517363934.0,1535517391621.0,1535517363933.0,844.0,27688.0,http2,1535517364459.0,1535517364778.0,1535517364665.0,1535517364.0,732.0
0,27342.0,1535517425304.0,1535517424534.0,1535517452646.0,1535517424533.0,976.0,28113.0,http2,1535517425087.0,1535517425510.0,1535517425293.0,1535517425.0,760.0
0,30216.0,1535517485344.0,1535517484585.0,1535517515560.0,1535517484582.0,873.0,30978.0,http2,1535517485128.0,1535517485458.0,1535517485334.0,1535517485.0,752.0
0,28690.0,1535517546841.0,1535517544466.0,1535517575531.0,1535517544466.0,2576.0,31065.0,http2,1535517546088.0,1535517547042.0,1535517546831.0,1535517544.0,2365.0
0,24104.0,1535517605640.0,1535517604455.0,1535517629744.0,1535517604450.0,1377.0,25294.0,http2,1535517605422.0,1535517605832.0,1535517605628.0,1535517604.0,1178.0
0,27933.0,1535517664928.0,1535517663658.0,1535517692861.0,1535517663657.0,1380.0,29204.0,http2,1535517664610.0,1535517665038.0,1535517664917.0,1535517664.0,1260.0
0,28160.0,1535517724596.0,1535517723788.0,1535517752756.0,1535517723787.0,935.0,28969.0,http2,1535517724300.0,1535517724723.0,1535517724586.0,1535517724.0,799.0
0,27886.0,1535517784426.0,1535517783654.0,1535517812312.0,1535517783653.0,1048.0,28659.0,http2,1535517784206.0,1535517784702.0,1535517784415.0,1535517784.0,762.0
0,30012.0,1535517845161.0,1535517844237.0,1535517875173.0,1535517844233.0,1129.0,30940.0,http2,1535517844906.0,1535517845366.0,1535517845150.0,1535517844.0,917.0
0,26808.0,1535517904948.0,1535517904193.0,1535517931756.0,1535517904193.0,861.0,27563.0,http2,1535517904731.0,1535517905054.0,1535517904937.0,1535517904.0,744.0
0,24578.0,1535517964387.0,1535517963662.0,1535517988965.0,1535517963661.0,1127.0,25304.0,http2,1535517964170.0,1535517964789.0,1535517964376.0,1535517964.0,715.0
0,26036.0,1535518024843.0,1535518024066.0,1535518050879.0,1535518024066.0,970.0,26813.0,http2,1535518024626.0,1535518025036.0,1535518024832.0,1535518024.0,766.0
