,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8530.0,1535516704333.0,1535516703641.0,1535516712863.0,1535516703641.0,913.0,9222.0,http1,1535516704117.0,1535516704554.0,1535516704323.0,1535516704.0,682.0
0,8289.0,1535516764599.0,1535516763913.0,1535516772888.0,1535516763912.0,778.0,8976.0,http1,1535516764383.0,1535516764691.0,1535516764589.0,1535516764.0,677.0
0,7707.0,1535516824518.0,1535516823806.0,1535516832225.0,1535516823805.0,932.0,8420.0,http1,1535516824302.0,1535516824738.0,1535516824507.0,1535516824.0,702.0
0,7635.0,1535516884848.0,1535516884137.0,1535516892483.0,1535516884136.0,803.0,8347.0,http1,1535516884632.0,1535516884940.0,1535516884838.0,1535516884.0,702.0
0,8366.0,1535516945070.0,1535516944400.0,1535516953436.0,1535516944399.0,761.0,9037.0,http1,1535516944853.0,1535516945161.0,1535516945059.0,1535516944.0,660.0
0,8905.0,1535517005145.0,1535517004337.0,1535517014050.0,1535517004336.0,1000.0,9714.0,http1,1535517004828.0,1535517005337.0,1535517005135.0,1535517004.0,799.0
0,8268.0,1535517064674.0,1535517063960.0,1535517072942.0,1535517063960.0,1220.0,8982.0,http1,1535517064457.0,1535517065180.0,1535517064663.0,1535517064.0,703.0
0,8732.0,1535517124741.0,1535517123957.0,1535517133473.0,1535517123956.0,790.0,9517.0,http1,1535517124423.0,1535517124747.0,1535517124730.0,1535517124.0,774.0
0,8037.0,1535517185342.0,1535517184388.0,1535517193379.0,1535517184387.0,962.0,8992.0,http1,1535517184887.0,1535517185350.0,1535517185331.0,1535517184.0,944.0
0,7214.0,1535517245349.0,1535517244289.0,1535517252563.0,1535517244288.0,1561.0,8275.0,http1,1535517245031.0,1535517245850.0,1535517245338.0,1535517244.0,1050.0
0,8698.0,1535517305394.0,1535517304477.0,1535517314092.0,1535517304476.0,1210.0,9616.0,http1,1535517305076.0,1535517305687.0,1535517305383.0,1535517304.0,907.0
0,9331.0,1535517364727.0,1535517364000.0,1535517374058.0,1535517363996.0,919.0,10062.0,http1,1535517364510.0,1535517364919.0,1535517364716.0,1535517364.0,720.0
0,7906.0,1535517424669.0,1535517423958.0,1535517432575.0,1535517423958.0,803.0,8617.0,http1,1535517424452.0,1535517424761.0,1535517424658.0,1535517424.0,700.0
0,8275.0,1535517484290.0,1535517483605.0,1535517492565.0,1535517483605.0,878.0,8960.0,http1,1535517484074.0,1535517484483.0,1535517484280.0,1535517484.0,675.0
0,7985.0,1535517545323.0,1535517544485.0,1535517553308.0,1535517544481.0,1139.0,8827.0,http1,1535517545107.0,1535517545624.0,1535517545313.0,1535517544.0,832.0
0,8693.0,1535517605141.0,1535517604225.0,1535517613834.0,1535517604224.0,1007.0,9610.0,http1,1535517604722.0,1535517605232.0,1535517605130.0,1535517604.0,906.0
0,8508.0,1535517664416.0,1535517663740.0,1535517672924.0,1535517663740.0,970.0,9184.0,http1,1535517664200.0,1535517664710.0,1535517664406.0,1535517664.0,666.0
0,8303.0,1535517724646.0,1535517723837.0,1535517732949.0,1535517723835.0,817.0,9114.0,http1,1535517724329.0,1535517724654.0,1535517724636.0,1535517724.0,801.0
0,7786.0,1535517784575.0,1535517783860.0,1535517792361.0,1535517783859.0,807.0,8502.0,http1,1535517784358.0,1535517784667.0,1535517784565.0,1535517784.0,706.0
0,8490.0,1535517845053.0,1535517844265.0,1535517853543.0,1535517844261.0,878.0,9282.0,http1,1535517844735.0,1535517845143.0,1535517845042.0,1535517844.0,781.0
0,8616.0,1535517905171.0,1535517904453.0,1535517913787.0,1535517904452.0,910.0,9335.0,http1,1535517904954.0,1535517905363.0,1535517905160.0,1535517904.0,708.0
0,9002.0,1535517964412.0,1535517963697.0,1535517973414.0,1535517963696.0,907.0,9718.0,http1,1535517964195.0,1535517964604.0,1535517964402.0,1535517964.0,706.0
