,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7457.0,1537615564914.0,1537615563947.0,1537615572371.0,1537615563946.0,1106.0,8425.0,http1,1537615564595.0,1537615565053.0,1537615564901.0,1537615564.0,955.0
0,8121.0,1537615625430.0,1537615624436.0,1537615633551.0,1537615624435.0,1285.0,9116.0,http1,1537615625112.0,1537615625721.0,1537615625418.0,1537615624.0,983.0
0,7770.0,1537615685626.0,1537615684603.0,1537615693396.0,1537615684603.0,1162.0,8793.0,http1,1537615685307.0,1537615685765.0,1537615685613.0,1537615685.0,1010.0
0,6657.0,1537615745424.0,1537615744439.0,1537615752081.0,1537615744438.0,1124.0,7643.0,http1,1537615745105.0,1537615745563.0,1537615745411.0,1537615744.0,973.0
0,8239.0,1537615805281.0,1537615804124.0,1537615813520.0,1537615804123.0,1296.0,9397.0,http1,1537615804811.0,1537615805420.0,1537615805267.0,1537615804.0,1144.0
0,7685.0,1537615865548.0,1537615864572.0,1537615873233.0,1537615864571.0,1118.0,8662.0,http1,1537615865230.0,1537615865690.0,1537615865536.0,1537615865.0,965.0
0,7562.0,1537615925276.0,1537615924271.0,1537615932838.0,1537615924270.0,1145.0,8568.0,http1,1537615924958.0,1537615925416.0,1537615925264.0,1537615924.0,994.0
0,7883.0,1537615984860.0,1537615983891.0,1537615992743.0,1537615983891.0,1109.0,8852.0,http1,1537615984542.0,1537615985000.0,1537615984848.0,1537615984.0,957.0
0,8340.0,1537616044930.0,1537616043787.0,1537616053270.0,1537616043787.0,1150.0,9483.0,http1,1537616044459.0,1537616044937.0,1537616044916.0,1537616044.0,1129.0
0,7866.0,1537616105317.0,1537616104315.0,1537616113183.0,1537616104315.0,1142.0,8868.0,http1,1537616104999.0,1537616105457.0,1537616105305.0,1537616104.0,990.0
0,7938.0,1537616165234.0,1537616164243.0,1537616173172.0,1537616164239.0,1131.0,8933.0,http1,1537616164916.0,1537616165374.0,1537616165221.0,1537616164.0,982.0
0,7103.0,1537616225228.0,1537616224237.0,1537616232331.0,1537616224235.0,1130.0,8096.0,http1,1537616224910.0,1537616225367.0,1537616225215.0,1537616224.0,980.0
0,7915.0,1537616285346.0,1537616284373.0,1537616293261.0,1537616284371.0,1113.0,8890.0,http1,1537616285028.0,1537616285486.0,1537616285334.0,1537616284.0,963.0
0,8678.0,1537616345308.0,1537616344323.0,1537616353986.0,1537616344323.0,1124.0,9663.0,http1,1537616344989.0,1537616345447.0,1537616345295.0,1537616344.0,972.0
0,7598.0,1537616405039.0,1537616404027.0,1537616412637.0,1537616404026.0,1152.0,8611.0,http1,1537616404717.0,1537616405179.0,1537616405026.0,1537616404.0,1000.0
0,7610.0,1537616465662.0,1537616464687.0,1537616473272.0,1537616464687.0,1115.0,8585.0,http1,1537616465344.0,1537616465802.0,1537616465650.0,1537616465.0,963.0
0,7091.0,1537616525309.0,1537616524320.0,1537616532400.0,1537616524319.0,1129.0,8081.0,http1,1537616524991.0,1537616525449.0,1537616525297.0,1537616524.0,978.0
0,7628.0,1537616585412.0,1537616584458.0,1537616593040.0,1537616584454.0,1094.0,8586.0,http1,1537616585093.0,1537616585552.0,1537616585399.0,1537616584.0,945.0
0,7755.0,1537616645049.0,1537616644077.0,1537616652804.0,1537616644077.0,1112.0,8727.0,http1,1537616644731.0,1537616645189.0,1537616645036.0,1537616644.0,959.0
0,7535.0,1537616704842.0,1537616703850.0,1537616712377.0,1537616703849.0,1132.0,8528.0,http1,1537616704524.0,1537616704982.0,1537616704830.0,1537616704.0,981.0
0,8771.0,1537616765436.0,1537616764440.0,1537616774207.0,1537616764439.0,1287.0,9768.0,http1,1537616765118.0,1537616765727.0,1537616765423.0,1537616764.0,984.0
0,7508.0,1537616825254.0,1537616824247.0,1537616832762.0,1537616824246.0,1146.0,8516.0,http1,1537616824933.0,1537616825393.0,1537616825241.0,1537616824.0,995.0
0,7269.0,1537616884799.0,1537616883820.0,1537616892068.0,1537616883819.0,1119.0,8249.0,http1,1537616884481.0,1537616884939.0,1537616884787.0,1537616884.0,968.0
0,9854.0,1537616945095.0,1537616944115.0,1537616954949.0,1537616944115.0,1121.0,10834.0,http1,1537616944776.0,1537616945236.0,1537616945082.0,1537616944.0,967.0
0,8838.0,1537617005852.0,1537617004155.0,1537617014690.0,1537617004154.0,1836.0,10536.0,http1,1537617005383.0,1537617005991.0,1537617005839.0,1537617004.0,1685.0
0,8941.0,1537617064980.0,1537617063740.0,1537617073921.0,1537617063739.0,1430.0,10182.0,http1,1537617064561.0,1537617065170.0,1537617064967.0,1537617064.0,1228.0
0,9699.0,1537617125354.0,1537617124148.0,1537617135053.0,1537617124147.0,1395.0,10906.0,http1,1537617124935.0,1537617125543.0,1537617125341.0,1537617124.0,1194.0
0,9282.0,1537617185524.0,1537617184321.0,1537617194806.0,1537617184319.0,1392.0,10487.0,http1,1537617185105.0,1537617185713.0,1537617185511.0,1537617184.0,1192.0
