,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7479.0,1537615564995.0,1537615564081.0,1537615572474.0,1537615564080.0,1055.0,8394.0,http1,1537615564678.0,1537615565136.0,1537615564984.0,1537615564.0,904.0
0,7468.0,1537615625280.0,1537615624412.0,1537615632748.0,1537615624412.0,1010.0,8336.0,http1,1537615624965.0,1537615625422.0,1537615625270.0,1537615624.0,858.0
0,7768.0,1537615684581.0,1537615683680.0,1537615692349.0,1537615683679.0,1041.0,8670.0,http1,1537615684263.0,1537615684721.0,1537615684569.0,1537615684.0,890.0
0,7374.0,1537615745157.0,1537615744289.0,1537615752531.0,1537615744288.0,1010.0,8243.0,http1,1537615744841.0,1537615745299.0,1537615745147.0,1537615744.0,859.0
0,7963.0,1537615805342.0,1537615804472.0,1537615813305.0,1537615804470.0,1013.0,8835.0,http1,1537615805026.0,1537615805485.0,1537615805332.0,1537615804.0,862.0
0,7746.0,1537615865150.0,1537615864237.0,1537615872896.0,1537615864237.0,1054.0,8659.0,http1,1537615864834.0,1537615865291.0,1537615865139.0,1537615864.0,902.0
0,7278.0,1537615924724.0,1537615923840.0,1537615932002.0,1537615923836.0,1025.0,8166.0,http1,1537615924407.0,1537615924865.0,1537615924713.0,1537615924.0,877.0
0,7552.0,1537615984811.0,1537615983929.0,1537615992363.0,1537615983928.0,1023.0,8435.0,http1,1537615984494.0,1537615984952.0,1537615984800.0,1537615984.0,872.0
0,7736.0,1537616045185.0,1537616044306.0,1537616052921.0,1537616044306.0,1020.0,8615.0,http1,1537616044868.0,1537616045326.0,1537616045174.0,1537616044.0,868.0
0,8278.0,1537616104737.0,1537616103858.0,1537616113015.0,1537616103858.0,1019.0,9157.0,http1,1537616104420.0,1537616104877.0,1537616104725.0,1537616104.0,867.0
0,7885.0,1537616165009.0,1537616163945.0,1537616172894.0,1537616163944.0,1072.0,8950.0,http1,1537616164541.0,1537616165017.0,1537616164998.0,1537616164.0,1054.0
0,8092.0,1537616224704.0,1537616223829.0,1537616232796.0,1537616223828.0,1016.0,8968.0,http1,1537616224387.0,1537616224845.0,1537616224693.0,1537616224.0,865.0
0,7838.0,1537616284606.0,1537616283733.0,1537616292444.0,1537616283733.0,1014.0,8711.0,http1,1537616284288.0,1537616284747.0,1537616284595.0,1537616284.0,862.0
0,8168.0,1537616345272.0,1537616344373.0,1537616353440.0,1537616344372.0,1040.0,9068.0,http1,1537616344954.0,1537616345413.0,1537616345261.0,1537616344.0,889.0
0,8168.0,1537616405233.0,1537616404360.0,1537616413401.0,1537616404359.0,1014.0,9042.0,http1,1537616404916.0,1537616405374.0,1537616405222.0,1537616404.0,863.0
0,7118.0,1537616465466.0,1537616464345.0,1537616472584.0,1537616464344.0,1261.0,8240.0,http1,1537616465149.0,1537616465606.0,1537616465454.0,1537616464.0,1110.0
0,7688.0,1537616525428.0,1537616524516.0,1537616533116.0,1537616524515.0,1053.0,8601.0,http1,1537616525111.0,1537616525569.0,1537616525417.0,1537616525.0,902.0
0,7349.0,1537616584924.0,1537616584057.0,1537616592273.0,1537616584056.0,1009.0,8217.0,http1,1537616584607.0,1537616585066.0,1537616584914.0,1537616584.0,858.0
0,7595.0,1537616645086.0,1537616644209.0,1537616652681.0,1537616644208.0,1018.0,8473.0,http1,1537616644769.0,1537616645227.0,1537616645075.0,1537616644.0,867.0
0,8170.0,1537616705487.0,1537616704606.0,1537616713657.0,1537616704605.0,1022.0,9052.0,http1,1537616705170.0,1537616705628.0,1537616705476.0,1537616705.0,871.0
0,6948.0,1537616765459.0,1537616764585.0,1537616772407.0,1537616764584.0,1016.0,7823.0,http1,1537616765143.0,1537616765601.0,1537616765449.0,1537616765.0,865.0
0,7303.0,1537616825211.0,1537616824332.0,1537616832514.0,1537616824331.0,1021.0,8183.0,http1,1537616824895.0,1537616825353.0,1537616825200.0,1537616824.0,869.0
0,7248.0,1537616885322.0,1537616884449.0,1537616892570.0,1537616884448.0,1014.0,8122.0,http1,1537616885005.0,1537616885463.0,1537616885311.0,1537616884.0,863.0
0,7820.0,1537616945375.0,1537616944504.0,1537616953195.0,1537616944504.0,1013.0,8691.0,http1,1537616945059.0,1537616945517.0,1537616945365.0,1537616944.0,861.0
0,7617.0,1537617005128.0,1537617004224.0,1537617012745.0,1537617004222.0,1045.0,8523.0,http1,1537617004811.0,1537617005269.0,1537617005117.0,1537617004.0,895.0
0,9665.0,1537617064813.0,1537617063697.0,1537617074478.0,1537617063696.0,1306.0,10782.0,http1,1537617064395.0,1537617065003.0,1537617064801.0,1537617064.0,1105.0
0,9333.0,1537617124709.0,1537617123629.0,1537617134042.0,1537617123629.0,1271.0,10413.0,http1,1537617124291.0,1537617124900.0,1537617124698.0,1537617124.0,1069.0
0,9675.0,1537617185263.0,1537617184182.0,1537617194938.0,1537617184181.0,1271.0,10757.0,http1,1537617184845.0,1537617185453.0,1537617185251.0,1537617184.0,1070.0
