,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7737.0,1537615564588.0,1537615563670.0,1537615572325.0,1537615563669.0,1059.0,8656.0,http1,1537615564271.0,1537615564729.0,1537615564577.0,1537615564.0,908.0
0,7575.0,1537615625392.0,1537615624273.0,1537615632967.0,1537615624272.0,1127.0,8695.0,http1,1537615624922.0,1537615625400.0,1537615625380.0,1537615624.0,1108.0
0,7854.0,1537615684878.0,1537615683909.0,1537615692732.0,1537615683905.0,1109.0,8827.0,http1,1537615684561.0,1537615685018.0,1537615684866.0,1537615684.0,961.0
0,7155.0,1537615744654.0,1537615743681.0,1537615751809.0,1537615743681.0,1114.0,8128.0,http1,1537615744337.0,1537615744795.0,1537615744643.0,1537615744.0,962.0
0,7158.0,1537615804715.0,1537615803740.0,1537615811873.0,1537615803739.0,1116.0,8134.0,http1,1537615804397.0,1537615804856.0,1537615804703.0,1537615804.0,964.0
0,7081.0,1537615864808.0,1537615863818.0,1537615871889.0,1537615863817.0,1131.0,8072.0,http1,1537615864491.0,1537615864949.0,1537615864797.0,1537615864.0,980.0
0,8244.0,1537615924747.0,1537615923827.0,1537615932991.0,1537615923827.0,1061.0,9164.0,http1,1537615924430.0,1537615924888.0,1537615924736.0,1537615924.0,909.0
0,7175.0,1537615984922.0,1537615983921.0,1537615992097.0,1537615983920.0,1141.0,8177.0,http1,1537615984604.0,1537615985062.0,1537615984910.0,1537615984.0,990.0
0,7105.0,1537616045252.0,1537616044022.0,1537616052357.0,1537616044021.0,1371.0,8336.0,http1,1537616044934.0,1537616045393.0,1537616045241.0,1537616044.0,1220.0
0,7747.0,1537616105257.0,1537616104314.0,1537616113004.0,1537616104313.0,1084.0,8691.0,http1,1537616104940.0,1537616105398.0,1537616105246.0,1537616104.0,933.0
0,7278.0,1537616164906.0,1537616163942.0,1537616172184.0,1537616163942.0,1105.0,8242.0,http1,1537616164589.0,1537616165047.0,1537616164895.0,1537616164.0,953.0
0,7928.0,1537616225840.0,1537616224133.0,1537616233768.0,1537616224130.0,1847.0,9638.0,http1,1537616225371.0,1537616225980.0,1537616225828.0,1537616224.0,1698.0
0,8102.0,1537616284888.0,1537616283723.0,1537616292990.0,1537616283722.0,1455.0,9268.0,http1,1537616284571.0,1537616285178.0,1537616284877.0,1537616284.0,1155.0
0,7632.0,1537616344924.0,1537616343935.0,1537616352556.0,1537616343934.0,1130.0,8622.0,http1,1537616344607.0,1537616345065.0,1537616344913.0,1537616344.0,979.0
0,7835.0,1537616405746.0,1537616404502.0,1537616413581.0,1537616404501.0,1384.0,9080.0,http1,1537616405428.0,1537616405886.0,1537616405734.0,1537616404.0,1233.0
0,7674.0,1537616465609.0,1537616464534.0,1537616473283.0,1537616464533.0,1215.0,8750.0,http1,1537616465290.0,1537616465749.0,1537616465597.0,1537616465.0,1064.0
0,8752.0,1537616525207.0,1537616524233.0,1537616533959.0,1537616524232.0,1115.0,9727.0,http1,1537616524888.0,1537616525348.0,1537616525196.0,1537616524.0,964.0
0,7391.0,1537616584851.0,1537616583899.0,1537616592242.0,1537616583898.0,1095.0,8344.0,http1,1537616584534.0,1537616584994.0,1537616584840.0,1537616584.0,942.0
0,8091.0,1537616645171.0,1537616644194.0,1537616653262.0,1537616644193.0,1118.0,9069.0,http1,1537616644854.0,1537616645312.0,1537616645160.0,1537616644.0,967.0
0,7466.0,1537616705198.0,1537616704210.0,1537616712664.0,1537616704209.0,1130.0,8455.0,http1,1537616704880.0,1537616705340.0,1537616705187.0,1537616704.0,978.0
0,7998.0,1537616765536.0,1537616764606.0,1537616773534.0,1537616764601.0,1071.0,8933.0,http1,1537616765219.0,1537616765677.0,1537616765525.0,1537616765.0,924.0
0,7733.0,1537616825466.0,1537616824479.0,1537616833199.0,1537616824477.0,1129.0,8722.0,http1,1537616825149.0,1537616825608.0,1537616825455.0,1537616824.0,978.0
0,8248.0,1537616885128.0,1537616884146.0,1537616893376.0,1537616884145.0,1123.0,9231.0,http1,1537616884811.0,1537616885269.0,1537616885117.0,1537616884.0,972.0
0,8092.0,1537616945451.0,1537616944325.0,1537616953543.0,1537616944325.0,1267.0,9218.0,http1,1537616944983.0,1537616945592.0,1537616945440.0,1537616944.0,1115.0
0,8221.0,1537617005627.0,1537617004491.0,1537617013848.0,1537617004491.0,1164.0,9357.0,http1,1537617005159.0,1537617005655.0,1537617005616.0,1537617004.0,1125.0
0,9004.0,1537617064970.0,1537617063789.0,1537617073974.0,1537617063789.0,1371.0,10185.0,http1,1537617064552.0,1537617065160.0,1537617064958.0,1537617064.0,1169.0
0,9234.0,1537617125289.0,1537617124118.0,1537617134523.0,1537617124117.0,1361.0,10406.0,http1,1537617124871.0,1537617125479.0,1537617125277.0,1537617124.0,1160.0
0,9901.0,1537617184820.0,1537617183653.0,1537617194721.0,1537617183651.0,1357.0,11070.0,http1,1537617184402.0,1537617185010.0,1537617184808.0,1537617184.0,1157.0
