,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7326.0,1537615565138.0,1537615564216.0,1537615572464.0,1537615564215.0,1062.0,8249.0,http1,1537615564820.0,1537615565278.0,1537615565126.0,1537615564.0,911.0
0,8591.0,1537615625435.0,1537615624519.0,1537615634026.0,1537615624518.0,1207.0,9508.0,http1,1537615625117.0,1537615625726.0,1537615625422.0,1537615625.0,904.0
0,7890.0,1537615685033.0,1537615684088.0,1537615692923.0,1537615684087.0,1636.0,8836.0,http1,1537615684715.0,1537615685724.0,1537615685021.0,1537615684.0,934.0
0,7862.0,1537615744902.0,1537615743981.0,1537615752764.0,1537615743980.0,1061.0,8784.0,http1,1537615744584.0,1537615745042.0,1537615744890.0,1537615744.0,910.0
0,7680.0,1537615804731.0,1537615803811.0,1537615812411.0,1537615803810.0,1060.0,8601.0,http1,1537615804413.0,1537615804871.0,1537615804719.0,1537615804.0,909.0
0,8257.0,1537615865416.0,1537615864471.0,1537615873673.0,1537615864470.0,1084.0,9203.0,http1,1537615865097.0,1537615865555.0,1537615865403.0,1537615864.0,933.0
0,7206.0,1537615924639.0,1537615923722.0,1537615931845.0,1537615923721.0,1057.0,8124.0,http1,1537615924321.0,1537615924779.0,1537615924627.0,1537615924.0,906.0
0,7074.0,1537615984878.0,1537615983918.0,1537615991952.0,1537615983915.0,1099.0,8037.0,http1,1537615984559.0,1537615985017.0,1537615984865.0,1537615984.0,950.0
0,7816.0,1537616044945.0,1537616044012.0,1537616052761.0,1537616044011.0,1073.0,8750.0,http1,1537616044627.0,1537616045085.0,1537616044933.0,1537616044.0,922.0
0,7531.0,1537616104744.0,1537616103815.0,1537616112275.0,1537616103815.0,1068.0,8460.0,http1,1537616104425.0,1537616104883.0,1537616104731.0,1537616104.0,916.0
0,7974.0,1537616165251.0,1537616164334.0,1537616173225.0,1537616164334.0,1057.0,8891.0,http1,1537616164933.0,1537616165391.0,1537616165238.0,1537616164.0,904.0
0,7639.0,1537616225215.0,1537616224283.0,1537616232854.0,1537616224282.0,1072.0,8572.0,http1,1537616224897.0,1537616225355.0,1537616225203.0,1537616224.0,921.0
0,8222.0,1537616285012.0,1537616283913.0,1537616293234.0,1537616283909.0,1106.0,9325.0,http1,1537616284541.0,1537616285019.0,1537616284998.0,1537616284.0,1089.0
0,8222.0,1537616345211.0,1537616344295.0,1537616353433.0,1537616344294.0,1056.0,9139.0,http1,1537616344892.0,1537616345351.0,1537616345198.0,1537616344.0,904.0
0,8316.0,1537616405428.0,1537616404482.0,1537616413744.0,1537616404480.0,1086.0,9264.0,http1,1537616405110.0,1537616405568.0,1537616405416.0,1537616404.0,936.0
0,7850.0,1537616464746.0,1537616463812.0,1537616472596.0,1537616463808.0,1074.0,8788.0,http1,1537616464428.0,1537616464886.0,1537616464733.0,1537616464.0,925.0
0,8214.0,1537616525727.0,1537616524650.0,1537616533941.0,1537616524647.0,1085.0,9294.0,http1,1537616525257.0,1537616525735.0,1537616525714.0,1537616525.0,1067.0
0,7997.0,1537616584937.0,1537616583992.0,1537616592934.0,1537616583991.0,1085.0,8943.0,http1,1537616584619.0,1537616585077.0,1537616584925.0,1537616584.0,934.0
0,8689.0,1537616644933.0,1537616643991.0,1537616653622.0,1537616643991.0,1082.0,9631.0,http1,1537616644615.0,1537616645073.0,1537616644921.0,1537616644.0,930.0
0,9233.0,1537616705938.0,1537616704681.0,1537616715171.0,1537616704680.0,1547.0,10491.0,http1,1537616705468.0,1537616706228.0,1537616705925.0,1537616705.0,1245.0
0,7405.0,1537616765171.0,1537616764221.0,1537616772576.0,1537616764219.0,1090.0,8357.0,http1,1537616764853.0,1537616765311.0,1537616765159.0,1537616764.0,940.0
0,7975.0,1537616825826.0,1537616824635.0,1537616833801.0,1537616824635.0,1329.0,9166.0,http1,1537616825507.0,1537616825964.0,1537616825812.0,1537616825.0,1177.0
0,7641.0,1537616884776.0,1537616883850.0,1537616892417.0,1537616883846.0,1065.0,8571.0,http1,1537616884457.0,1537616884915.0,1537616884763.0,1537616884.0,917.0
0,7467.0,1537616945417.0,1537616944466.0,1537616952884.0,1537616944465.0,1091.0,8419.0,http1,1537616945099.0,1537616945557.0,1537616945405.0,1537616944.0,940.0
0,10921.0,1537617004879.0,1537617003943.0,1537617015800.0,1537617003943.0,1076.0,11857.0,http1,1537617004561.0,1537617005019.0,1537617004867.0,1537617004.0,924.0
0,9303.0,1537617065000.0,1537617063872.0,1537617074303.0,1537617063871.0,1317.0,10432.0,http1,1537617064581.0,1537617065189.0,1537617064987.0,1537617064.0,1116.0
0,9026.0,1537617125652.0,1537617124476.0,1537617134678.0,1537617124475.0,1365.0,10203.0,http1,1537617125233.0,1537617125841.0,1537617125639.0,1537617124.0,1164.0
0,9881.0,1537617184972.0,1537617183850.0,1537617194853.0,1537617183848.0,1311.0,11005.0,http1,1537617184552.0,1537617185161.0,1537617184959.0,1537617184.0,1111.0
