,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7412.0,1537615564986.0,1537615564077.0,1537615572398.0,1537615564076.0,1050.0,8322.0,http1,1537615564670.0,1537615565127.0,1537615564975.0,1537615564.0,899.0
0,7819.0,1537615625251.0,1537615624338.0,1537615633070.0,1537615624337.0,1054.0,8733.0,http1,1537615624934.0,1537615625392.0,1537615625240.0,1537615624.0,903.0
0,8040.0,1537615684892.0,1537615684013.0,1537615692932.0,1537615684011.0,1020.0,8921.0,http1,1537615684575.0,1537615685033.0,1537615684881.0,1537615684.0,870.0
0,7632.0,1537615744793.0,1537615743886.0,1537615752425.0,1537615743885.0,1048.0,8540.0,http1,1537615744476.0,1537615744934.0,1537615744782.0,1537615744.0,897.0
0,7876.0,1537615805289.0,1537615804374.0,1537615813165.0,1537615804373.0,1056.0,8792.0,http1,1537615804972.0,1537615805430.0,1537615805278.0,1537615804.0,905.0
0,8215.0,1537615864987.0,1537615864117.0,1537615873202.0,1537615864116.0,1201.0,9086.0,http1,1537615864671.0,1537615865318.0,1537615864976.0,1537615864.0,860.0
0,7203.0,1537615925064.0,1537615924157.0,1537615932267.0,1537615924153.0,1049.0,8114.0,http1,1537615924747.0,1537615925206.0,1537615925053.0,1537615924.0,900.0
0,7825.0,1537615985139.0,1537615984218.0,1537615992964.0,1537615984217.0,1062.0,8747.0,http1,1537615984822.0,1537615985280.0,1537615985128.0,1537615984.0,911.0
0,6883.0,1537616044779.0,1537616043906.0,1537616051662.0,1537616043906.0,1015.0,7756.0,http1,1537616044463.0,1537616044921.0,1537616044769.0,1537616044.0,863.0
0,7882.0,1537616105502.0,1537616104593.0,1537616113384.0,1537616104589.0,1050.0,8795.0,http1,1537616105185.0,1537616105643.0,1537616105491.0,1537616105.0,902.0
0,7712.0,1537616165220.0,1537616164314.0,1537616172932.0,1537616164314.0,1047.0,8618.0,http1,1537616164903.0,1537616165361.0,1537616165209.0,1537616164.0,895.0
0,7940.0,1537616224795.0,1537616223879.0,1537616232735.0,1537616223877.0,1057.0,8858.0,http1,1537616224477.0,1537616224936.0,1537616224783.0,1537616224.0,906.0
0,8745.0,1537616284771.0,1537616283670.0,1537616293516.0,1537616283669.0,1391.0,9847.0,http1,1537616284453.0,1537616285061.0,1537616284760.0,1537616284.0,1091.0
0,7562.0,1537616345335.0,1537616344458.0,1537616352897.0,1537616344457.0,1018.0,8440.0,http1,1537616345018.0,1537616345476.0,1537616345323.0,1537616344.0,866.0
0,7697.0,1537616404709.0,1537616403833.0,1537616412406.0,1537616403832.0,1168.0,8574.0,http1,1537616404392.0,1537616405001.0,1537616404698.0,1537616404.0,866.0
0,7296.0,1537616465261.0,1537616464345.0,1537616472557.0,1537616464343.0,1057.0,8214.0,http1,1537616464944.0,1537616465402.0,1537616465250.0,1537616464.0,907.0
0,7931.0,1537616525383.0,1537616524499.0,1537616533314.0,1537616524497.0,1025.0,8817.0,http1,1537616525067.0,1537616525524.0,1537616525372.0,1537616524.0,875.0
0,7204.0,1537616585135.0,1537616584258.0,1537616592339.0,1537616584258.0,1018.0,8081.0,http1,1537616584818.0,1537616585276.0,1537616585124.0,1537616584.0,866.0
0,8119.0,1537616645189.0,1537616644274.0,1537616653308.0,1537616644273.0,1056.0,9035.0,http1,1537616644870.0,1537616645330.0,1537616645178.0,1537616644.0,905.0
0,7641.0,1537616705293.0,1537616704262.0,1537616712934.0,1537616704261.0,1038.0,8673.0,http1,1537616704824.0,1537616705300.0,1537616705282.0,1537616704.0,1021.0
0,7924.0,1537616764750.0,1537616763878.0,1537616772674.0,1537616763877.0,1014.0,8797.0,http1,1537616764432.0,1537616764892.0,1537616764739.0,1537616764.0,862.0
0,7870.0,1537616825700.0,1537616824606.0,1537616833570.0,1537616824605.0,1384.0,8965.0,http1,1537616825383.0,1537616825990.0,1537616825689.0,1537616825.0,1084.0
0,7779.0,1537616885400.0,1537616884513.0,1537616893179.0,1537616884512.0,1028.0,8667.0,http1,1537616885084.0,1537616885541.0,1537616885389.0,1537616885.0,877.0
0,10698.0,1537616945019.0,1537616944138.0,1537616955717.0,1537616944138.0,1022.0,11579.0,http1,1537616944702.0,1537616945160.0,1537616945008.0,1537616944.0,870.0
0,7509.0,1537617004572.0,1537617003662.0,1537617012081.0,1537617003662.0,1051.0,8419.0,http1,1537617004255.0,1537617004713.0,1537617004561.0,1537617004.0,899.0
0,9660.0,1537617065127.0,1537617064025.0,1537617074787.0,1537617064023.0,1292.0,10764.0,http1,1537617064709.0,1537617065317.0,1537617065115.0,1537617064.0,1092.0
0,9372.0,1537617124958.0,1537617123871.0,1537617134330.0,1537617123871.0,1277.0,10459.0,http1,1537617124540.0,1537617125148.0,1537617124946.0,1537617124.0,1075.0
0,9510.0,1537617185620.0,1537617184510.0,1537617195130.0,1537617184509.0,1300.0,10621.0,http1,1537617185202.0,1537617185810.0,1537617185608.0,1537617184.0,1099.0
