,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,35.0,1535910004835.0,1535910004058.0,1535910004870.0,1535910004057.0,775.0,813.0,http1,1535910004058.0,1535910004833.0,1535910004058.0,1535910004.0,1.0
0,35.0,1535910064586.0,1535910063821.0,1535910064621.0,1535910063820.0,762.0,801.0,http1,1535910063821.0,1535910064583.0,1535910063821.0,1535910064.0,1.0
0,34.0,1535910125300.0,1535910124578.0,1535910125334.0,1535910124578.0,718.0,756.0,http1,1535910124578.0,1535910125296.0,1535910124578.0,1535910125.0,0.0
0,37.0,1535910185045.0,1535910184285.0,1535910185082.0,1535910184285.0,759.0,797.0,http1,1535910184285.0,1535910185044.0,1535910184285.0,1535910184.0,0.0
0,38.0,1535910244855.0,1535910244049.0,1535910244893.0,1535910244044.0,804.0,849.0,http1,1535910244049.0,1535910244853.0,1535910244049.0,1535910244.0,5.0
0,36.0,1535910304557.0,1535910303842.0,1535910304593.0,1535910303841.0,714.0,752.0,http1,1535910303842.0,1535910304556.0,1535910303842.0,1535910304.0,1.0
0,41.0,1535910365260.0,1535910364554.0,1535910365301.0,1535910364553.0,705.0,748.0,http1,1535910364554.0,1535910365259.0,1535910364554.0,1535910365.0,1.0
0,37.0,1535910424997.0,1535910424250.0,1535910425034.0,1535910424250.0,746.0,784.0,http1,1535910424250.0,1535910424996.0,1535910424250.0,1535910424.0,0.0
0,39.0,1535910484763.0,1535910483986.0,1535910484802.0,1535910483985.0,774.0,817.0,http1,1535910483986.0,1535910484760.0,1535910483986.0,1535910484.0,1.0
0,36.0,1535910544477.0,1535910543749.0,1535910544513.0,1535910543746.0,723.0,767.0,http1,1535910543749.0,1535910544472.0,1535910543749.0,1535910544.0,3.0
0,36.0,1535910605237.0,1535910604458.0,1535910605273.0,1535910604457.0,774.0,816.0,http1,1535910604458.0,1535910605232.0,1535910604458.0,1535910604.0,1.0
0,34.0,1535910665042.0,1535910664226.0,1535910665076.0,1535910664225.0,811.0,851.0,http1,1535910664226.0,1535910665037.0,1535910664226.0,1535910664.0,1.0
0,42.0,1535910724732.0,1535910724026.0,1535910724774.0,1535910724026.0,706.0,748.0,http1,1535910724026.0,1535910724732.0,1535910724026.0,1535910724.0,0.0
0,41.0,1535910784448.0,1535910783710.0,1535910784489.0,1535910783709.0,737.0,780.0,http1,1535910783710.0,1535910784447.0,1535910783710.0,1535910784.0,1.0
