,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4657.0,1536254525273.0,1536254524484.0,1536254529930.0,1536254524481.0,897.0,5449.0,http2,1536254525056.0,1536254525381.0,1536254525263.0,1536254524.0,782.0
0,8038.0,1536254584789.0,1536254584006.0,1536254592827.0,1536254584003.0,886.0,8824.0,http2,1536254584572.0,1536254584892.0,1536254584778.0,1536254584.0,775.0
0,6464.0,1536254644509.0,1536254643753.0,1536254650973.0,1536254643752.0,849.0,7221.0,http2,1536254644292.0,1536254644602.0,1536254644498.0,1536254644.0,746.0
0,4334.0,1536254704636.0,1536254703881.0,1536254708970.0,1536254703877.0,827.0,5093.0,http2,1536254704419.0,1536254704708.0,1536254704625.0,1536254704.0,748.0
0,4519.0,1536254764780.0,1536254764011.0,1536254769299.0,1536254764010.0,777.0,5289.0,http2,1536254764572.0,1536254764788.0,1536254764673.0,1536254764.0,663.0
0,5912.0,1536254824938.0,1536254824226.0,1536254830850.0,1536254824225.0,720.0,6625.0,http2,1536254824721.0,1536254824946.0,1536254824927.0,1536254824.0,702.0
0,5720.0,1536254884544.0,1536254883783.0,1536254890264.0,1536254883781.0,769.0,6483.0,http2,1536254884327.0,1536254884552.0,1536254884533.0,1536254884.0,752.0
0,6632.0,1536254944974.0,1536254944202.0,1536254951606.0,1536254944202.0,778.0,7404.0,http2,1536254944757.0,1536254944980.0,1536254944963.0,1536254944.0,761.0
0,5998.0,1536255005268.0,1536255004534.0,1536255011266.0,1536255004534.0,742.0,6732.0,http2,1536255005051.0,1536255005276.0,1536255005257.0,1536255005.0,723.0
0,5787.0,1536255064985.0,1536255064198.0,1536255070772.0,1536255064197.0,794.0,6575.0,http2,1536255064768.0,1536255064992.0,1536255064974.0,1536255064.0,777.0
0,8380.0,1536255124470.0,1536255123698.0,1536255132850.0,1536255123697.0,884.0,9153.0,http2,1536255124254.0,1536255124582.0,1536255124459.0,1536255124.0,762.0
0,4164.0,1536255184689.0,1536255183916.0,1536255188853.0,1536255183916.0,780.0,4937.0,http2,1536255184471.0,1536255184696.0,1536255184677.0,1536255184.0,761.0
0,6226.0,1536255244705.0,1536255243919.0,1536255250931.0,1536255243919.0,793.0,7012.0,http2,1536255244488.0,1536255244712.0,1536255244693.0,1536255244.0,774.0
0,5852.0,1536255304623.0,1536255303863.0,1536255310475.0,1536255303863.0,767.0,6612.0,http2,1536255304406.0,1536255304630.0,1536255304611.0,1536255304.0,748.0
0,6415.0,1536255365185.0,1536255364410.0,1536255371600.0,1536255364410.0,782.0,7190.0,http2,1536255364968.0,1536255365192.0,1536255365174.0,1536255364.0,764.0
0,6154.0,1536255425289.0,1536255424530.0,1536255431443.0,1536255424529.0,831.0,6914.0,http2,1536255425072.0,1536255425361.0,1536255425278.0,1536255425.0,749.0
0,5814.0,1536255485119.0,1536255484397.0,1536255490933.0,1536255484393.0,730.0,6540.0,http2,1536255484902.0,1536255485127.0,1536255485108.0,1536255484.0,715.0
0,6016.0,1536255544647.0,1536255543885.0,1536255550663.0,1536255543883.0,770.0,6780.0,http2,1536255544430.0,1536255544655.0,1536255544636.0,1536255544.0,753.0
0,9164.0,1536255605423.0,1536255604590.0,1536255614587.0,1536255604589.0,840.0,9998.0,http2,1536255605204.0,1536255605430.0,1536255605411.0,1536255605.0,822.0
0,5703.0,1536255664372.0,1536255663627.0,1536255670075.0,1536255663626.0,753.0,6449.0,http2,1536255664155.0,1536255664380.0,1536255664361.0,1536255664.0,735.0
0,8295.0,1536255724761.0,1536255723998.0,1536255733056.0,1536255723997.0,834.0,9059.0,http2,1536255724544.0,1536255724832.0,1536255724749.0,1536255724.0,752.0
