,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6294.0,1536254524891.0,1536254524164.0,1536254531185.0,1536254524163.0,818.0,7022.0,http1,1536254524673.0,1536254524982.0,1536254524879.0,1536254524.0,716.0
0,6208.0,1536254585356.0,1536254584636.0,1536254591564.0,1536254584636.0,811.0,6928.0,http1,1536254585138.0,1536254585447.0,1536254585344.0,1536254585.0,708.0
0,4645.0,1536254644732.0,1536254643978.0,1536254649377.0,1536254643975.0,844.0,5402.0,http1,1536254644514.0,1536254644822.0,1536254644720.0,1536254644.0,745.0
0,5987.0,1536254704452.0,1536254703741.0,1536254710439.0,1536254703739.0,719.0,6700.0,http1,1536254704233.0,1536254704460.0,1536254704439.0,1536254704.0,700.0
0,4321.0,1536254764471.0,1536254763751.0,1536254768792.0,1536254763750.0,727.0,5042.0,http1,1536254764252.0,1536254764478.0,1536254764458.0,1536254764.0,708.0
0,4193.0,1536254824859.0,1536254824095.0,1536254829052.0,1536254824095.0,771.0,4957.0,http1,1536254824640.0,1536254824866.0,1536254824846.0,1536254824.0,751.0
0,4573.0,1536254885089.0,1536254884375.0,1536254889662.0,1536254884374.0,722.0,5288.0,http1,1536254884871.0,1536254885097.0,1536254885077.0,1536254884.0,703.0
0,4271.0,1536254944853.0,1536254944138.0,1536254949124.0,1536254944137.0,723.0,4987.0,http1,1536254944634.0,1536254944861.0,1536254944841.0,1536254944.0,704.0
0,4423.0,1536255005172.0,1536255004418.0,1536255009595.0,1536255004415.0,763.0,5180.0,http1,1536255004954.0,1536255005181.0,1536255005160.0,1536255004.0,745.0
0,4145.0,1536255064613.0,1536255063896.0,1536255068758.0,1536255063895.0,725.0,4863.0,http1,1536255064395.0,1536255064621.0,1536255064601.0,1536255064.0,706.0
0,4329.0,1536255124921.0,1536255124196.0,1536255129250.0,1536255124195.0,733.0,5055.0,http1,1536255124702.0,1536255124929.0,1536255124909.0,1536255124.0,714.0
0,4123.0,1536255185297.0,1536255184543.0,1536255189420.0,1536255184542.0,762.0,4878.0,http1,1536255185079.0,1536255185305.0,1536255185285.0,1536255185.0,743.0
0,4210.0,1536255244585.0,1536255243861.0,1536255248795.0,1536255243859.0,732.0,4936.0,http1,1536255244364.0,1536255244593.0,1536255244573.0,1536255244.0,714.0
0,5483.0,1536255304991.0,1536255304264.0,1536255310474.0,1536255304263.0,734.0,6211.0,http1,1536255304772.0,1536255304998.0,1536255304978.0,1536255304.0,715.0
0,4436.0,1536255364516.0,1536255363770.0,1536255368952.0,1536255363770.0,754.0,5182.0,http1,1536255364297.0,1536255364524.0,1536255364503.0,1536255364.0,733.0
0,6093.0,1536255425040.0,1536255424319.0,1536255431133.0,1536255424318.0,813.0,6815.0,http1,1536255424822.0,1536255425132.0,1536255425028.0,1536255424.0,710.0
0,4286.0,1536255485148.0,1536255484427.0,1536255489434.0,1536255484427.0,729.0,5007.0,http1,1536255484928.0,1536255485156.0,1536255485135.0,1536255484.0,708.0
0,4525.0,1536255544482.0,1536255543748.0,1536255549007.0,1536255543747.0,741.0,5260.0,http1,1536255544263.0,1536255544489.0,1536255544469.0,1536255544.0,722.0
0,4599.0,1536255605043.0,1536255604328.0,1536255609642.0,1536255604327.0,723.0,5315.0,http1,1536255604825.0,1536255605051.0,1536255605031.0,1536255604.0,704.0
0,5766.0,1536255664718.0,1536255664003.0,1536255670484.0,1536255664003.0,722.0,6481.0,http1,1536255664500.0,1536255664725.0,1536255664706.0,1536255664.0,703.0
0,4539.0,1536255724649.0,1536255723895.0,1536255729188.0,1536255723894.0,762.0,5294.0,http1,1536255724431.0,1536255724657.0,1536255724637.0,1536255724.0,743.0
0,4623.0,1536255785380.0,1536255784667.0,1536255790003.0,1536255784667.0,722.0,5336.0,http1,1536255785162.0,1536255785389.0,1536255785368.0,1536255785.0,701.0
