,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6867.0,1536254524602.0,1536254523801.0,1536254531469.0,1536254523797.0,909.0,7672.0,http2,1536254524385.0,1536254524710.0,1536254524591.0,1536254524.0,794.0
0,4672.0,1536254585252.0,1536254584410.0,1536254589924.0,1536254584406.0,939.0,5518.0,http2,1536254585035.0,1536254585349.0,1536254585241.0,1536254584.0,835.0
0,6800.0,1536254644791.0,1536254643990.0,1536254651591.0,1536254643989.0,895.0,7602.0,http2,1536254644574.0,1536254644885.0,1536254644780.0,1536254644.0,791.0
0,7399.0,1536254705397.0,1536254704538.0,1536254712796.0,1536254704533.0,929.0,8263.0,http2,1536254705180.0,1536254705467.0,1536254705386.0,1536254705.0,853.0
0,5864.0,1536254764592.0,1536254763739.0,1536254770456.0,1536254763737.0,861.0,6719.0,http2,1536254764375.0,1536254764600.0,1536254764581.0,1536254764.0,844.0
0,5760.0,1536254825232.0,1536254824407.0,1536254830992.0,1536254824406.0,833.0,6586.0,http2,1536254825016.0,1536254825240.0,1536254825221.0,1536254824.0,815.0
0,3832.0,1536254884839.0,1536254883954.0,1536254888671.0,1536254883954.0,893.0,4717.0,http2,1536254884622.0,1536254884847.0,1536254884827.0,1536254884.0,873.0
0,4506.0,1536254944600.0,1536254943739.0,1536254949106.0,1536254943738.0,869.0,5368.0,http2,1536254944383.0,1536254944608.0,1536254944588.0,1536254944.0,850.0
0,5971.0,1536255004940.0,1536255004060.0,1536255010911.0,1536255004060.0,888.0,6851.0,http2,1536255004722.0,1536255004948.0,1536255004928.0,1536255004.0,868.0
0,7440.0,1536255064701.0,1536255063873.0,1536255072141.0,1536255063869.0,835.0,8272.0,http2,1536255064484.0,1536255064708.0,1536255064689.0,1536255064.0,820.0
0,6013.0,1536255124972.0,1536255124098.0,1536255130985.0,1536255124093.0,882.0,6892.0,http2,1536255124754.0,1536255124980.0,1536255124960.0,1536255124.0,867.0
0,5946.0,1536255184688.0,1536255183920.0,1536255190634.0,1536255183920.0,776.0,6714.0,http2,1536255184471.0,1536255184696.0,1536255184677.0,1536255184.0,757.0
0,6361.0,1536255245357.0,1536255244586.0,1536255251718.0,1536255244585.0,778.0,7133.0,http2,1536255245132.0,1536255245364.0,1536255245346.0,1536255245.0,761.0
0,5965.0,1536255304443.0,1536255303677.0,1536255310408.0,1536255303673.0,774.0,6735.0,http2,1536255304226.0,1536255304451.0,1536255304432.0,1536255304.0,759.0
0,6230.0,1536255365084.0,1536255364362.0,1536255371314.0,1536255364361.0,729.0,6953.0,http2,1536255364865.0,1536255365091.0,1536255365073.0,1536255364.0,712.0
0,6191.0,1536255425033.0,1536255424275.0,1536255431224.0,1536255424275.0,829.0,6949.0,http2,1536255424816.0,1536255425104.0,1536255425022.0,1536255424.0,747.0
0,5503.0,1536255484948.0,1536255484173.0,1536255490451.0,1536255484169.0,783.0,6282.0,http2,1536255484732.0,1536255484956.0,1536255484937.0,1536255484.0,768.0
0,5830.0,1536255545168.0,1536255544406.0,1536255550998.0,1536255544406.0,769.0,6592.0,http2,1536255544951.0,1536255545175.0,1536255545157.0,1536255544.0,751.0
0,6408.0,1536255604717.0,1536255603933.0,1536255611125.0,1536255603932.0,791.0,7193.0,http2,1536255604500.0,1536255604724.0,1536255604705.0,1536255604.0,773.0
0,8303.0,1536255664858.0,1536255664069.0,1536255673161.0,1536255664064.0,795.0,9097.0,http2,1536255664641.0,1536255664864.0,1536255664846.0,1536255664.0,782.0
0,7510.0,1536255724917.0,1536255724133.0,1536255732427.0,1536255724133.0,855.0,8294.0,http2,1536255724700.0,1536255724988.0,1536255724906.0,1536255724.0,773.0
