,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9581.0,1536254584864.0,1536254584173.0,1536254594445.0,1536254584172.0,791.0,10273.0,http2,1536254584647.0,1536254584964.0,1536254584853.0,1536254584.0,681.0
0,6575.0,1536254645071.0,1536254644397.0,1536254651646.0,1536254644397.0,769.0,7249.0,http2,1536254644855.0,1536254645166.0,1536254645061.0,1536254644.0,664.0
0,7541.0,1536254705413.0,1536254704573.0,1536254712954.0,1536254704572.0,992.0,8382.0,http2,1536254705158.0,1536254705565.0,1536254705402.0,1536254705.0,830.0
0,5959.0,1536254764578.0,1536254763885.0,1536254770537.0,1536254763884.0,701.0,6653.0,http2,1536254764361.0,1536254764586.0,1536254764567.0,1536254764.0,683.0
0,5845.0,1536254825142.0,1536254824469.0,1536254830987.0,1536254824468.0,680.0,6519.0,http2,1536254824925.0,1536254825149.0,1536254825130.0,1536254824.0,662.0
0,5923.0,1536254884617.0,1536254883941.0,1536254890540.0,1536254883940.0,683.0,6600.0,http2,1536254884400.0,1536254884624.0,1536254884606.0,1536254884.0,666.0
0,6278.0,1536254945148.0,1536254944475.0,1536254951426.0,1536254944475.0,680.0,6951.0,http2,1536254944930.0,1536254945155.0,1536254945136.0,1536254944.0,661.0
0,6217.0,1536255005033.0,1536255004365.0,1536255011250.0,1536255004364.0,675.0,6886.0,http2,1536255004816.0,1536255005040.0,1536255005022.0,1536255004.0,658.0
0,8132.0,1536255064874.0,1536255064189.0,1536255073006.0,1536255064188.0,799.0,8818.0,http2,1536255064657.0,1536255064988.0,1536255064863.0,1536255064.0,675.0
0,4062.0,1536255124610.0,1536255123937.0,1536255128672.0,1536255123936.0,680.0,4736.0,http2,1536255124390.0,1536255124617.0,1536255124598.0,1536255124.0,662.0
0,4351.0,1536255184404.0,1536255183729.0,1536255188755.0,1536255183729.0,682.0,5026.0,http2,1536255184186.0,1536255184411.0,1536255184392.0,1536255184.0,663.0
0,5750.0,1536255244401.0,1536255243693.0,1536255250151.0,1536255243693.0,714.0,6458.0,http2,1536255244184.0,1536255244407.0,1536255244390.0,1536255244.0,697.0
0,5707.0,1536255304764.0,1536255304092.0,1536255310471.0,1536255304090.0,679.0,6381.0,http2,1536255304547.0,1536255304771.0,1536255304753.0,1536255304.0,663.0
0,4019.0,1536255365083.0,1536255364408.0,1536255369102.0,1536255364404.0,682.0,4698.0,http2,1536255364866.0,1536255365090.0,1536255365072.0,1536255364.0,668.0
0,6285.0,1536255424859.0,1536255424172.0,1536255431144.0,1536255424171.0,759.0,6973.0,http2,1536255424642.0,1536255424931.0,1536255424848.0,1536255424.0,677.0
0,5602.0,1536255484755.0,1536255484081.0,1536255490357.0,1536255484080.0,682.0,6277.0,http2,1536255484538.0,1536255484763.0,1536255484744.0,1536255484.0,664.0
0,5964.0,1536255544986.0,1536255544289.0,1536255550950.0,1536255544288.0,704.0,6662.0,http2,1536255544769.0,1536255544993.0,1536255544974.0,1536255544.0,686.0
0,7597.0,1536255604562.0,1536255603889.0,1536255612159.0,1536255603888.0,680.0,8271.0,http2,1536255604345.0,1536255604569.0,1536255604550.0,1536255604.0,662.0
0,5799.0,1536255664814.0,1536255664145.0,1536255670613.0,1536255664144.0,677.0,6469.0,http2,1536255664597.0,1536255664822.0,1536255664803.0,1536255664.0,659.0
0,8810.0,1536255725277.0,1536255724564.0,1536255734087.0,1536255724561.0,785.0,9526.0,http2,1536255725060.0,1536255725349.0,1536255725266.0,1536255725.0,705.0
