,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3832.0,1533807603934.0,1533807603584.0,1533807607766.0,1533807603584.0,358.0,4182.0,http2,1533807603917.0,1533807603942.0,1533807603923.0,1533807608.0,339.0
0,3925.0,1533807664120.0,1533807663718.0,1533807668045.0,1533807663717.0,408.0,4328.0,http2,1533807664102.0,1533807664126.0,1533807664109.0,1533807668.0,392.0
0,3839.0,1533807724274.0,1533807723934.0,1533807728113.0,1533807723933.0,347.0,4180.0,http2,1533807724253.0,1533807724281.0,1533807724263.0,1533807728.0,330.0
0,3601.0,1533807784361.0,1533807784039.0,1533807787962.0,1533807784039.0,329.0,3923.0,http2,1533807784341.0,1533807784368.0,1533807784349.0,1533807788.0,310.0
0,3556.0,1533807844297.0,1533807843907.0,1533807847853.0,1533807843904.0,398.0,3949.0,http2,1533807844280.0,1533807844305.0,1533807844282.0,1533807848.0,378.0
0,3603.0,1533807904200.0,1533807903832.0,1533807907803.0,1533807903831.0,374.0,3972.0,http2,1533807904183.0,1533807904206.0,1533807904189.0,1533807908.0,358.0
0,3708.0,1533807964213.0,1533807963856.0,1533807967921.0,1533807963855.0,364.0,4066.0,http2,1533807964192.0,1533807964220.0,1533807964202.0,1533807968.0,347.0
0,3750.0,1533808024256.0,1533808023860.0,1533808028006.0,1533808023860.0,405.0,4146.0,http2,1533808024235.0,1533808024265.0,1533808024239.0,1533808028.0,379.0
0,3789.0,1533808084266.0,1533808083937.0,1533808088055.0,1533808083937.0,337.0,4118.0,http2,1533808084247.0,1533808084274.0,1533808084255.0,1533808088.0,318.0
0,3565.0,1533808144359.0,1533808144004.0,1533808147924.0,1533808143999.0,362.0,3925.0,http2,1533808144342.0,1533808144366.0,1533808144348.0,1533808148.0,349.0
0,3858.0,1533808204224.0,1533808203860.0,1533808208082.0,1533808203860.0,370.0,4222.0,http2,1533808204205.0,1533808204230.0,1533808204213.0,1533808208.0,353.0
0,3574.0,1533808264413.0,1533808264044.0,1533808267987.0,1533808264039.0,377.0,3948.0,http2,1533808264391.0,1533808264421.0,1533808264402.0,1533808268.0,363.0
0,3780.0,1533808324389.0,1533808323931.0,1533808328169.0,1533808323927.0,466.0,4242.0,http2,1533808324364.0,1533808324397.0,1533808324378.0,1533808328.0,451.0
0,3814.0,1533808384533.0,1533808384156.0,1533808388347.0,1533808384153.0,385.0,4194.0,http2,1533808384507.0,1533808384541.0,1533808384522.0,1533808388.0,369.0
0,3584.0,1533808444649.0,1533808444300.0,1533808448233.0,1533808444299.0,357.0,3934.0,http2,1533808444622.0,1533808444657.0,1533808444638.0,1533808448.0,339.0
0,3812.0,1533808504579.0,1533808504175.0,1533808508391.0,1533808504172.0,412.0,4219.0,http2,1533808504550.0,1533808504587.0,1533808504568.0,1533808508.0,396.0
0,3763.0,1533808564691.0,1533808564350.0,1533808568454.0,1533808564348.0,348.0,4106.0,http2,1533808564663.0,1533808564698.0,1533808564679.0,1533808568.0,331.0
0,3763.0,1533808623936.0,1533808623553.0,1533808627699.0,1533808623552.0,389.0,4147.0,http2,1533808623918.0,1533808623942.0,1533808623925.0,1533808628.0,373.0
0,3711.0,1533808684039.0,1533808683637.0,1533808687750.0,1533808683633.0,409.0,4117.0,http2,1533808684022.0,1533808684046.0,1533808684028.0,1533808688.0,395.0
0,3721.0,1533808744020.0,1533808743675.0,1533808747741.0,1533808743674.0,353.0,4067.0,http2,1533808744003.0,1533808744028.0,1533808744009.0,1533808748.0,335.0
0,3490.0,1533808804036.0,1533808803679.0,1533808807526.0,1533808803675.0,363.0,3851.0,http2,1533808804017.0,1533808804042.0,1533808804024.0,1533808808.0,349.0
0,6334.0,1533808864836.0,1533808864476.0,1533808871170.0,1533808864475.0,367.0,6695.0,http2,1533808864814.0,1533808864843.0,1533808864825.0,1533808871.0,350.0
0,3954.0,1533808924466.0,1533808924136.0,1533808928420.0,1533808924136.0,338.0,4284.0,http2,1533808924440.0,1533808924474.0,1533808924455.0,1533808928.0,319.0
0,9691.0,1533808984764.0,1533808984360.0,1533808994455.0,1533808984359.0,412.0,10096.0,http2,1533808984732.0,1533808984772.0,1533808984753.0,1533808995.0,394.0
0,3698.0,1533809044883.0,1533809044500.0,1533809048581.0,1533809044499.0,391.0,4082.0,http2,1533809044854.0,1533809044891.0,1533809044872.0,1533809049.0,373.0
0,3865.0,1533809103924.0,1533809103548.0,1533809107789.0,1533809103544.0,382.0,4245.0,http2,1533809103906.0,1533809103930.0,1533809103912.0,1533809108.0,368.0
0,3699.0,1533809164138.0,1533809163744.0,1533809167837.0,1533809163743.0,402.0,4094.0,http2,1533809164121.0,1533809164146.0,1533809164127.0,1533809168.0,384.0
0,3433.0,1533809224235.0,1533809223785.0,1533809227668.0,1533809223784.0,457.0,3884.0,http2,1533809224217.0,1533809224242.0,1533809224224.0,1533809228.0,440.0
0,3732.0,1533809283983.0,1533809283628.0,1533809287715.0,1533809283627.0,362.0,4088.0,http2,1533809283966.0,1533809283990.0,1533809283972.0,1533809288.0,345.0
0,3834.0,1533809344022.0,1533809343660.0,1533809347856.0,1533809343660.0,370.0,4196.0,http2,1533809344004.0,1533809344030.0,1533809344011.0,1533809348.0,351.0
0,3639.0,1533809404152.0,1533809403804.0,1533809407791.0,1533809403804.0,354.0,3987.0,http2,1533809404133.0,1533809404158.0,1533809404140.0,1533809408.0,336.0
0,3634.0,1533809464142.0,1533809463741.0,1533809467776.0,1533809463737.0,409.0,4039.0,http2,1533809464125.0,1533809464150.0,1533809464131.0,1533809468.0,394.0
0,6783.0,1533809524070.0,1533809523736.0,1533809530853.0,1533809523736.0,341.0,7117.0,http2,1533809524053.0,1533809524077.0,1533809524059.0,1533809531.0,323.0
0,6416.0,1533809584155.0,1533809583797.0,1533809590571.0,1533809583796.0,365.0,6775.0,http2,1533809584137.0,1533809584162.0,1533809584144.0,1533809591.0,348.0
0,4125.0,1533809644903.0,1533809644507.0,1533809649028.0,1533809644506.0,403.0,4522.0,http2,1533809644873.0,1533809644910.0,1533809644892.0,1533809649.0,386.0
0,4653.0,1533809704304.0,1533809703936.0,1533809708957.0,1533809703935.0,375.0,5022.0,http2,1533809704281.0,1533809704311.0,1533809704292.0,1533809709.0,357.0
0,3885.0,1533809764194.0,1533809763788.0,1533809768079.0,1533809763787.0,413.0,4292.0,http2,1533809764177.0,1533809764201.0,1533809764183.0,1533809768.0,396.0
0,6182.0,1533809824378.0,1533809824024.0,1533809830560.0,1533809824024.0,361.0,6536.0,http2,1533809824360.0,1533809824385.0,1533809824366.0,1533809831.0,342.0
0,4623.0,1533809884812.0,1533809884464.0,1533809889435.0,1533809884464.0,356.0,4971.0,http2,1533809884790.0,1533809884820.0,1533809884801.0,1533809889.0,337.0
0,4273.0,1533809944637.0,1533809944257.0,1533809948910.0,1533809944257.0,388.0,4653.0,http2,1533809944610.0,1533809944645.0,1533809944626.0,1533809949.0,369.0
0,3797.0,1533810004168.0,1533810003853.0,1533810007965.0,1533810003849.0,322.0,4116.0,http2,1533810004153.0,1533810004175.0,1533810004156.0,1533810008.0,307.0
0,3609.0,1533810064273.0,1533810063888.0,1533810067882.0,1533810063888.0,392.0,3994.0,http2,1533810064243.0,1533810064280.0,1533810064261.0,1533810068.0,373.0
0,3880.0,1533810124337.0,1533810123820.0,1533810128217.0,1533810123819.0,524.0,4398.0,http2,1533810124313.0,1533810124344.0,1533810124325.0,1533810128.0,506.0
0,3151.0,1533810184510.0,1533810184135.0,1533810187661.0,1533810184134.0,382.0,3527.0,http2,1533810184485.0,1533810184517.0,1533810184498.0,1533810188.0,364.0
0,3975.0,1533810244005.0,1533810243636.0,1533810247980.0,1533810243635.0,377.0,4345.0,http2,1533810243988.0,1533810244013.0,1533810243994.0,1533810248.0,359.0
0,3517.0,1533810304173.0,1533810303820.0,1533810307690.0,1533810303820.0,361.0,3870.0,http2,1533810304150.0,1533810304181.0,1533810304162.0,1533810308.0,342.0
0,4177.0,1533810363981.0,1533810363647.0,1533810368158.0,1533810363643.0,342.0,4515.0,http2,1533810363964.0,1533810363989.0,1533810363970.0,1533810368.0,327.0
0,6298.0,1533810424469.0,1533810424072.0,1533810430767.0,1533810424071.0,405.0,6696.0,http2,1533810424444.0,1533810424477.0,1533810424458.0,1533810431.0,387.0
0,3599.0,1533810484071.0,1533810483719.0,1533810487670.0,1533810483714.0,359.0,3956.0,http2,1533810484054.0,1533810484078.0,1533810484060.0,1533810488.0,346.0
0,3585.0,1533810544010.0,1533810543632.0,1533810547595.0,1533810543632.0,386.0,3963.0,http2,1533810543993.0,1533810544018.0,1533810543999.0,1533810548.0,367.0
0,3739.0,1533810603940.0,1533810603532.0,1533810607679.0,1533810603531.0,414.0,4148.0,http2,1533810603921.0,1533810603946.0,1533810603929.0,1533810608.0,398.0
0,6679.0,1533810663981.0,1533810663635.0,1533810670660.0,1533810663634.0,353.0,7026.0,http2,1533810663964.0,1533810663988.0,1533810663970.0,1533810671.0,336.0
0,3920.0,1533810723954.0,1533810723596.0,1533810727874.0,1533810723596.0,366.0,4278.0,http2,1533810723937.0,1533810723962.0,1533810723943.0,1533810728.0,347.0
0,3763.0,1533810784076.0,1533810783756.0,1533810787839.0,1533810783755.0,326.0,4084.0,http2,1533810784059.0,1533810784082.0,1533810784065.0,1533810788.0,310.0
0,3825.0,1533810844152.0,1533810843786.0,1533810847977.0,1533810843785.0,373.0,4192.0,http2,1533810844134.0,1533810844159.0,1533810844140.0,1533810848.0,355.0
0,3495.0,1533810904293.0,1533810903928.0,1533810907788.0,1533810903927.0,373.0,3861.0,http2,1533810904274.0,1533810904301.0,1533810904281.0,1533810908.0,354.0
0,3783.0,1533810964144.0,1533810963763.0,1533810967927.0,1533810963762.0,389.0,4165.0,http2,1533810964126.0,1533810964152.0,1533810964133.0,1533810968.0,371.0
0,4055.0,1533811024620.0,1533811024172.0,1533811028675.0,1533811024172.0,456.0,4503.0,http2,1533811024585.0,1533811024628.0,1533811024609.0,1533811029.0,437.0
0,3698.0,1533811084001.0,1533811083624.0,1533811087699.0,1533811083623.0,385.0,4076.0,http2,1533811083984.0,1533811084009.0,1533811083990.0,1533811088.0,367.0
0,3935.0,1533811143855.0,1533811143528.0,1533811147790.0,1533811143527.0,334.0,4263.0,http2,1533811143837.0,1533811143862.0,1533811143843.0,1533811148.0,316.0
0,3760.0,1533811204141.0,1533811203748.0,1533811207901.0,1533811203747.0,401.0,4154.0,http2,1533811204122.0,1533811204149.0,1533811204130.0,1533811208.0,383.0
0,3694.0,1533811264136.0,1533811263742.0,1533811267830.0,1533811263741.0,402.0,4089.0,http2,1533811264119.0,1533811264144.0,1533811264125.0,1533811268.0,384.0
0,3617.0,1533811324110.0,1533811323765.0,1533811327727.0,1533811323764.0,352.0,3963.0,http2,1533811324093.0,1533811324117.0,1533811324099.0,1533811328.0,335.0
0,3633.0,1533811383995.0,1533811383628.0,1533811387628.0,1533811383627.0,375.0,4001.0,http2,1533811383978.0,1533811384003.0,1533811383984.0,1533811388.0,357.0
0,3905.0,1533811443922.0,1533811443559.0,1533811447827.0,1533811443559.0,371.0,4268.0,http2,1533811443905.0,1533811443930.0,1533811443911.0,1533811448.0,352.0
0,3576.0,1533811504125.0,1533811503779.0,1533811507701.0,1533811503779.0,354.0,3922.0,http2,1533811504105.0,1533811504133.0,1533811504113.0,1533811508.0,334.0
0,3428.0,1533811564153.0,1533811563769.0,1533811567581.0,1533811563767.0,391.0,3814.0,http2,1533811564132.0,1533811564160.0,1533811564141.0,1533811568.0,374.0
0,3583.0,1533811623944.0,1533811623580.0,1533811627527.0,1533811623577.0,370.0,3950.0,http2,1533811623927.0,1533811623950.0,1533811623933.0,1533811628.0,356.0
0,4419.0,1533811684895.0,1533811684456.0,1533811689314.0,1533811684455.0,463.0,4859.0,http2,1533811684846.0,1533811684919.0,1533811684884.0,1533811689.0,429.0
0,4302.0,1533811744661.0,1533811744269.0,1533811748963.0,1533811744269.0,400.0,4694.0,http2,1533811744625.0,1533811744669.0,1533811744650.0,1533811749.0,381.0
0,6757.0,1533811804277.0,1533811803920.0,1533811811034.0,1533811803920.0,364.0,7114.0,http2,1533811804252.0,1533811804284.0,1533811804265.0,1533811811.0,345.0
0,3699.0,1533811864357.0,1533811863975.0,1533811868056.0,1533811863971.0,390.0,4085.0,http2,1533811864336.0,1533811864365.0,1533811864346.0,1533811868.0,375.0
0,3563.0,1533811924544.0,1533811924020.0,1533811928107.0,1533811924019.0,532.0,4088.0,http2,1533811924519.0,1533811924552.0,1533811924533.0,1533811928.0,514.0
0,3837.0,1533811984446.0,1533811984044.0,1533811988283.0,1533811984044.0,410.0,4239.0,http2,1533811984423.0,1533811984454.0,1533811984435.0,1533811988.0,391.0
0,3787.0,1533812044641.0,1533812044227.0,1533812048428.0,1533812044223.0,422.0,4205.0,http2,1533812044611.0,1533812044649.0,1533812044630.0,1533812048.0,407.0
0,6383.0,1533812104749.0,1533812104388.0,1533812111132.0,1533812104387.0,370.0,6745.0,http2,1533812104727.0,1533812104758.0,1533812104732.0,1533812111.0,345.0
0,3389.0,1533812164482.0,1533812164084.0,1533812167871.0,1533812164083.0,406.0,3788.0,http2,1533812164455.0,1533812164490.0,1533812164471.0,1533812168.0,388.0
0,3869.0,1533812224198.0,1533812223832.0,1533812228067.0,1533812223831.0,373.0,4236.0,http2,1533812224180.0,1533812224205.0,1533812224186.0,1533812228.0,355.0
0,4235.0,1533812284370.0,1533812284024.0,1533812288605.0,1533812284023.0,354.0,4582.0,http2,1533812284352.0,1533812284378.0,1533812284359.0,1533812289.0,336.0
0,3908.0,1533812344846.0,1533812344432.0,1533812348754.0,1533812344431.0,422.0,4323.0,http2,1533812344812.0,1533812344854.0,1533812344835.0,1533812349.0,404.0
0,3689.0,1533812404084.0,1533812403698.0,1533812407773.0,1533812403696.0,394.0,4077.0,http2,1533812404066.0,1533812404092.0,1533812404073.0,1533812408.0,377.0
0,3550.0,1533812464044.0,1533812463692.0,1533812467594.0,1533812463691.0,360.0,3903.0,http2,1533812464027.0,1533812464052.0,1533812464033.0,1533812468.0,342.0
0,3811.0,1533812523930.0,1533812523547.0,1533812527741.0,1533812523546.0,390.0,4195.0,http2,1533812523912.0,1533812523937.0,1533812523919.0,1533812528.0,373.0
0,3942.0,1533812583966.0,1533812583637.0,1533812587908.0,1533812583631.0,337.0,4277.0,http2,1533812583951.0,1533812583974.0,1533812583955.0,1533812588.0,324.0
0,3806.0,1533812644165.0,1533812643835.0,1533812647971.0,1533812643834.0,337.0,4137.0,http2,1533812644146.0,1533812644172.0,1533812644153.0,1533812648.0,319.0
0,3638.0,1533812704306.0,1533812703931.0,1533812707944.0,1533812703928.0,383.0,4016.0,http2,1533812704288.0,1533812704314.0,1533812704295.0,1533812708.0,367.0
0,4771.0,1533812764280.0,1533812763898.0,1533812769051.0,1533812763896.0,388.0,5155.0,http2,1533812764262.0,1533812764286.0,1533812764269.0,1533812769.0,373.0
0,3759.0,1533812824363.0,1533812823880.0,1533812828122.0,1533812823879.0,490.0,4243.0,http2,1533812824345.0,1533812824370.0,1533812824352.0,1533812828.0,473.0
0,3650.0,1533812884478.0,1533812884060.0,1533812888128.0,1533812884057.0,426.0,4071.0,http2,1533812884450.0,1533812884486.0,1533812884467.0,1533812888.0,410.0
0,3603.0,1533812944450.0,1533812944069.0,1533812948053.0,1533812944068.0,389.0,3985.0,http2,1533812944421.0,1533812944458.0,1533812944439.0,1533812948.0,371.0
0,4119.0,1533813004353.0,1533813004015.0,1533813008472.0,1533813004011.0,346.0,4461.0,http2,1533813004327.0,1533813004361.0,1533813004342.0,1533813008.0,331.0
0,4087.0,1533813064785.0,1533813064370.0,1533813068872.0,1533813064368.0,423.0,4504.0,http2,1533813064742.0,1533813064793.0,1533813064774.0,1533813069.0,406.0
0,3971.0,1533813124190.0,1533813123819.0,1533813128161.0,1533813123818.0,379.0,4343.0,http2,1533813124173.0,1533813124198.0,1533813124180.0,1533813128.0,362.0
0,3579.0,1533813184405.0,1533813183988.0,1533813187984.0,1533813183987.0,425.0,3997.0,http2,1533813184383.0,1533813184413.0,1533813184394.0,1533813188.0,407.0
0,3978.0,1533813244308.0,1533813243935.0,1533813248286.0,1533813243932.0,381.0,4354.0,http2,1533813244288.0,1533813244316.0,1533813244297.0,1533813248.0,365.0
0,4065.0,1533813304583.0,1533813304232.0,1533813308648.0,1533813304232.0,358.0,4416.0,http2,1533813304563.0,1533813304590.0,1533813304572.0,1533813309.0,340.0
0,3870.0,1533813363941.0,1533813363571.0,1533813367811.0,1533813363568.0,378.0,4243.0,http2,1533813363924.0,1533813363949.0,1533813363930.0,1533813368.0,362.0
0,4041.0,1533813424099.0,1533813423760.0,1533813428140.0,1533813423759.0,346.0,4381.0,http2,1533813424080.0,1533813424106.0,1533813424088.0,1533813428.0,329.0
0,6336.0,1533813484401.0,1533813484060.0,1533813490737.0,1533813484060.0,349.0,6677.0,http2,1533813484380.0,1533813484409.0,1533813484390.0,1533813491.0,330.0
0,5536.0,1533813544061.0,1533813543685.0,1533813549597.0,1533813543685.0,384.0,5912.0,http2,1533813544044.0,1533813544069.0,1533813544050.0,1533813550.0,365.0
0,3660.0,1533813604802.0,1533813604436.0,1533813608462.0,1533813604434.0,374.0,4028.0,http2,1533813604776.0,1533813604810.0,1533813604791.0,1533813608.0,357.0
0,4136.0,1533813664749.0,1533813664424.0,1533813668885.0,1533813664423.0,334.0,4462.0,http2,1533813664728.0,1533813664758.0,1533813664733.0,1533813669.0,310.0
0,4126.0,1533813724305.0,1533813723848.0,1533813728431.0,1533813723847.0,464.0,4584.0,http2,1533813724287.0,1533813724312.0,1533813724293.0,1533813728.0,446.0
0,3698.0,1533813784614.0,1533813784295.0,1533813788312.0,1533813784292.0,327.0,4020.0,http2,1533813784596.0,1533813784622.0,1533813784603.0,1533813788.0,311.0
0,3830.0,1533813844622.0,1533813844272.0,1533813848452.0,1533813844271.0,357.0,4181.0,http2,1533813844600.0,1533813844629.0,1533813844611.0,1533813848.0,340.0
0,3753.0,1533813904821.0,1533813904416.0,1533813908574.0,1533813904415.0,413.0,4159.0,http2,1533813904794.0,1533813904829.0,1533813904810.0,1533813909.0,395.0
0,6748.0,1533813963885.0,1533813963524.0,1533813970633.0,1533813963523.0,369.0,7110.0,http2,1533813963868.0,1533813963893.0,1533813963874.0,1533813971.0,351.0
0,4032.0,1533814023925.0,1533814023555.0,1533814027957.0,1533814023555.0,377.0,4402.0,http2,1533814023908.0,1533814023932.0,1533814023914.0,1533814028.0,359.0
0,6832.0,1533814084212.0,1533814083887.0,1533814091044.0,1533814083887.0,331.0,7157.0,http2,1533814084195.0,1533814084218.0,1533814084201.0,1533814091.0,314.0
0,3883.0,1533814144271.0,1533814143877.0,1533814148154.0,1533814143876.0,401.0,4278.0,http2,1533814144247.0,1533814144278.0,1533814144259.0,1533814148.0,383.0
0,4246.0,1533814204522.0,1533814204109.0,1533814208768.0,1533814204108.0,421.0,4660.0,http2,1533814204496.0,1533814204530.0,1533814204511.0,1533814209.0,403.0
0,3624.0,1533814264079.0,1533814263738.0,1533814267703.0,1533814263733.0,348.0,3970.0,http2,1533814264061.0,1533814264086.0,1533814264068.0,1533814268.0,335.0
0,3760.0,1533814323906.0,1533814323538.0,1533814327666.0,1533814323537.0,376.0,4129.0,http2,1533814323889.0,1533814323914.0,1533814323895.0,1533814328.0,358.0
0,3717.0,1533814383942.0,1533814383624.0,1533814387659.0,1533814383624.0,325.0,4035.0,http2,1533814383925.0,1533814383949.0,1533814383931.0,1533814388.0,307.0
0,3737.0,1533814443974.0,1533814443597.0,1533814447711.0,1533814443595.0,385.0,4116.0,http2,1533814443957.0,1533814443982.0,1533814443963.0,1533814448.0,368.0
0,3920.0,1533814504037.0,1533814503664.0,1533814507957.0,1533814503662.0,381.0,4295.0,http2,1533814504020.0,1533814504045.0,1533814504026.0,1533814508.0,364.0
0,4118.0,1533814564284.0,1533814563904.0,1533814568402.0,1533814563903.0,389.0,4499.0,http2,1533814564253.0,1533814564293.0,1533814564273.0,1533814568.0,370.0
0,4087.0,1533814624858.0,1533814624374.0,1533814628945.0,1533814624374.0,511.0,4571.0,http2,1533814624819.0,1533814624885.0,1533814624847.0,1533814629.0,473.0
0,3679.0,1533814684270.0,1533814683880.0,1533814687949.0,1533814683880.0,398.0,4069.0,http2,1533814684253.0,1533814684278.0,1533814684259.0,1533814688.0,379.0
0,3942.0,1533814744229.0,1533814743900.0,1533814748171.0,1533814743899.0,337.0,4272.0,http2,1533814744212.0,1533814744237.0,1533814744218.0,1533814748.0,319.0
0,3582.0,1533814804454.0,1533814804067.0,1533814808036.0,1533814804067.0,394.0,3969.0,http2,1533814804429.0,1533814804461.0,1533814804443.0,1533814808.0,376.0
0,3416.0,1533814864308.0,1533814863984.0,1533814867724.0,1533814863983.0,330.0,3741.0,http2,1533814864288.0,1533814864314.0,1533814864296.0,1533814868.0,313.0
0,3963.0,1533814924060.0,1533814923671.0,1533814928023.0,1533814923669.0,397.0,4354.0,http2,1533814924043.0,1533814924068.0,1533814924049.0,1533814928.0,380.0
0,3737.0,1533814984402.0,1533814983996.0,1533814988139.0,1533814983995.0,414.0,4144.0,http2,1533814984384.0,1533814984410.0,1533814984391.0,1533814988.0,396.0
0,3966.0,1533815044460.0,1533815044088.0,1533815048426.0,1533815044087.0,380.0,4339.0,http2,1533815044437.0,1533815044468.0,1533815044449.0,1533815048.0,362.0
0,3710.0,1533815104648.0,1533815104272.0,1533815108358.0,1533815104271.0,384.0,4087.0,http2,1533815104620.0,1533815104656.0,1533815104637.0,1533815108.0,366.0
0,4273.0,1533815164692.0,1533815164305.0,1533815168965.0,1533815164304.0,395.0,4661.0,http2,1533815164665.0,1533815164700.0,1533815164681.0,1533815169.0,377.0
0,4088.0,1533815224216.0,1533815223880.0,1533815228304.0,1533815223879.0,342.0,4425.0,http2,1533815224199.0,1533815224222.0,1533815224205.0,1533815228.0,326.0
0,3614.0,1533815284632.0,1533815284232.0,1533815288246.0,1533815284232.0,408.0,4014.0,http2,1533815284600.0,1533815284640.0,1533815284621.0,1533815288.0,389.0
0,3618.0,1533815344612.0,1533815344204.0,1533815348230.0,1533815344204.0,417.0,4026.0,http2,1533815344575.0,1533815344621.0,1533815344601.0,1533815348.0,397.0
0,3507.0,1533815404576.0,1533815404179.0,1533815408083.0,1533815404178.0,404.0,3905.0,http2,1533815404550.0,1533815404583.0,1533815404565.0,1533815408.0,387.0
0,3688.0,1533815464358.0,1533815463992.0,1533815468046.0,1533815463992.0,374.0,4054.0,http2,1533815464340.0,1533815464366.0,1533815464347.0,1533815468.0,355.0
0,6396.0,1533815524514.0,1533815523995.0,1533815530910.0,1533815523995.0,527.0,6915.0,http2,1533815524484.0,1533815524522.0,1533815524503.0,1533815531.0,508.0
0,3548.0,1533815584218.0,1533815583870.0,1533815587766.0,1533815583869.0,356.0,3897.0,http2,1533815584200.0,1533815584226.0,1533815584207.0,1533815588.0,338.0
0,3695.0,1533815644109.0,1533815643721.0,1533815647804.0,1533815643721.0,396.0,4083.0,http2,1533815644090.0,1533815644117.0,1533815644098.0,1533815648.0,377.0
0,3482.0,1533815704139.0,1533815703763.0,1533815707621.0,1533815703762.0,383.0,3859.0,http2,1533815704121.0,1533815704146.0,1533815704128.0,1533815708.0,366.0
0,3524.0,1533815763941.0,1533815763560.0,1533815767465.0,1533815763559.0,388.0,3906.0,http2,1533815763922.0,1533815763948.0,1533815763929.0,1533815767.0,370.0
0,3738.0,1533815824834.0,1533815824412.0,1533815828572.0,1533815824408.0,486.0,4164.0,http2,1533815824808.0,1533815824898.0,1533815824824.0,1533815829.0,416.0
0,3670.0,1533815884918.0,1533815884532.0,1533815888588.0,1533815884532.0,394.0,4056.0,http2,1533815884884.0,1533815884926.0,1533815884907.0,1533815889.0,375.0
0,3691.0,1533815944915.0,1533815944508.0,1533815948606.0,1533815944508.0,415.0,4098.0,http2,1533815944884.0,1533815944923.0,1533815944904.0,1533815949.0,396.0
0,3779.0,1533816003939.0,1533816003552.0,1533816007718.0,1533816003547.0,394.0,4171.0,http2,1533816003922.0,1533816003946.0,1533816003928.0,1533816008.0,381.0
0,6551.0,1533816064025.0,1533816063658.0,1533816070576.0,1533816063657.0,374.0,6919.0,http2,1533816064007.0,1533816064032.0,1533816064013.0,1533816071.0,356.0
0,3812.0,1533816123936.0,1533816123532.0,1533816127748.0,1533816123532.0,410.0,4216.0,http2,1533816123918.0,1533816123942.0,1533816123925.0,1533816128.0,393.0
0,3796.0,1533816184034.0,1533816183688.0,1533816187830.0,1533816183688.0,354.0,4142.0,http2,1533816184017.0,1533816184042.0,1533816184023.0,1533816188.0,335.0
0,3758.0,1533816244149.0,1533816243780.0,1533816247907.0,1533816243779.0,377.0,4128.0,http2,1533816244135.0,1533816244157.0,1533816244138.0,1533816248.0,359.0
0,3510.0,1533816304102.0,1533816303748.0,1533816307612.0,1533816303747.0,362.0,3865.0,http2,1533816304085.0,1533816304110.0,1533816304091.0,1533816308.0,344.0
0,3829.0,1533816363896.0,1533816363537.0,1533816367725.0,1533816363533.0,367.0,4192.0,http2,1533816363879.0,1533816363904.0,1533816363885.0,1533816368.0,352.0
