,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3748.0,1536286204565.0,1536286204208.0,1536286208313.0,1536286204207.0,365.0,4106.0,http1,1536286204527.0,1536286204573.0,1536286204553.0,1536286204.0,346.0
0,3726.0,1536286264117.0,1536286263723.0,1536286267843.0,1536286263722.0,402.0,4121.0,http1,1536286264079.0,1536286264125.0,1536286264105.0,1536286264.0,383.0
0,6222.0,1536286324665.0,1536286324256.0,1536286330887.0,1536286324255.0,417.0,6632.0,http1,1536286324623.0,1536286324673.0,1536286324653.0,1536286324.0,398.0
0,3900.0,1536286384778.0,1536286384420.0,1536286388678.0,1536286384419.0,366.0,4259.0,http1,1536286384741.0,1536286384786.0,1536286384766.0,1536286384.0,347.0
0,3755.0,1536286444474.0,1536286444098.0,1536286448229.0,1536286444097.0,384.0,4132.0,http1,1536286444437.0,1536286444482.0,1536286444462.0,1536286444.0,365.0
0,3575.0,1536286505049.0,1536286504667.0,1536286508624.0,1536286504666.0,391.0,3958.0,http1,1536286505007.0,1536286505058.0,1536286505037.0,1536286505.0,371.0
0,3937.0,1536286564443.0,1536286564082.0,1536286568380.0,1536286564079.0,368.0,4301.0,http1,1536286564403.0,1536286564450.0,1536286564431.0,1536286564.0,352.0
0,4092.0,1536286624202.0,1536286623841.0,1536286628294.0,1536286623839.0,369.0,4455.0,http1,1536286624164.0,1536286624210.0,1536286624190.0,1536286624.0,351.0
0,3555.0,1536286684990.0,1536286684595.0,1536286688545.0,1536286684594.0,424.0,3951.0,http1,1536286684950.0,1536286685019.0,1536286684978.0,1536286685.0,384.0
0,3942.0,1536286744331.0,1536286743968.0,1536286748273.0,1536286743967.0,372.0,4306.0,http1,1536286744293.0,1536286744340.0,1536286744319.0,1536286744.0,352.0
0,4047.0,1536286804083.0,1536286803736.0,1536286808130.0,1536286803731.0,356.0,4399.0,http1,1536286804045.0,1536286804092.0,1536286804071.0,1536286804.0,340.0
0,3630.0,1536286864849.0,1536286864484.0,1536286868479.0,1536286864482.0,374.0,3997.0,http1,1536286864811.0,1536286864858.0,1536286864837.0,1536286864.0,355.0
0,4067.0,1536286924268.0,1536286923899.0,1536286928335.0,1536286923897.0,378.0,4438.0,http1,1536286924230.0,1536286924277.0,1536286924256.0,1536286924.0,359.0
0,4060.0,1536286985029.0,1536286984646.0,1536286989089.0,1536286984645.0,400.0,4444.0,http1,1536286984974.0,1536286985046.0,1536286985018.0,1536286985.0,373.0
0,3983.0,1536287044933.0,1536287044555.0,1536287048916.0,1536287044554.0,386.0,4362.0,http1,1536287044892.0,1536287044941.0,1536287044921.0,1536287045.0,367.0
0,4101.0,1536287104705.0,1536287104339.0,1536287108806.0,1536287104338.0,374.0,4468.0,http1,1536287104667.0,1536287104713.0,1536287104693.0,1536287104.0,355.0
0,3849.0,1536287164612.0,1536287164232.0,1536287168461.0,1536287164232.0,389.0,4229.0,http1,1536287164562.0,1536287164621.0,1536287164600.0,1536287164.0,368.0
0,3808.0,1536287224290.0,1536287223904.0,1536287228098.0,1536287223903.0,422.0,4195.0,http1,1536287224250.0,1536287224326.0,1536287224278.0,1536287224.0,375.0
0,3951.0,1536287284935.0,1536287284523.0,1536287288886.0,1536287284522.0,440.0,4364.0,http1,1536287284860.0,1536287284963.0,1536287284923.0,1536287285.0,401.0
0,3851.0,1536287344663.0,1536287344304.0,1536287348514.0,1536287344303.0,368.0,4211.0,http1,1536287344625.0,1536287344672.0,1536287344651.0,1536287344.0,348.0
0,4018.0,1536287404347.0,1536287403951.0,1536287408365.0,1536287403950.0,405.0,4415.0,http1,1536287404309.0,1536287404356.0,1536287404335.0,1536287404.0,385.0
0,3809.0,1536287465039.0,1536287464680.0,1536287468848.0,1536287464678.0,367.0,4170.0,http1,1536287464996.0,1536287465047.0,1536287465027.0,1536287465.0,349.0
0,3833.0,1536287524648.0,1536287524281.0,1536287528481.0,1536287524278.0,375.0,4203.0,http1,1536287524605.0,1536287524656.0,1536287524636.0,1536287524.0,358.0
0,3893.0,1536287584342.0,1536287583927.0,1536287588235.0,1536287583923.0,444.0,4312.0,http1,1536287584304.0,1536287584371.0,1536287584330.0,1536287584.0,407.0
0,3907.0,1536287645101.0,1536287644643.0,1536287649008.0,1536287644643.0,467.0,4365.0,http1,1536287644976.0,1536287645110.0,1536287645090.0,1536287645.0,447.0
0,4024.0,1536287704813.0,1536287704445.0,1536287708837.0,1536287704443.0,377.0,4394.0,http1,1536287704769.0,1536287704822.0,1536287704801.0,1536287704.0,358.0
0,3914.0,1536287764649.0,1536287764248.0,1536287768563.0,1536287764247.0,409.0,4316.0,http1,1536287764599.0,1536287764657.0,1536287764638.0,1536287764.0,391.0
0,3824.0,1536287824341.0,1536287823981.0,1536287828165.0,1536287823979.0,369.0,4186.0,http1,1536287824304.0,1536287824350.0,1536287824330.0,1536287824.0,351.0
