,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3817.0,1536286204399.0,1536286204072.0,1536286208216.0,1536286204071.0,335.0,4145.0,http2,1536286204352.0,1536286204407.0,1536286204389.0,1536286204.0,318.0
0,3648.0,1536286266187.0,1536286264289.0,1536286269835.0,1536286264288.0,1905.0,5547.0,http2,1536286266145.0,1536286266194.0,1536286266174.0,1536286264.0,1886.0
0,3287.0,1536286324251.0,1536286323897.0,1536286327538.0,1536286323897.0,361.0,3641.0,http2,1536286324214.0,1536286324258.0,1536286324240.0,1536286324.0,343.0
0,3722.0,1536286384946.0,1536286384613.0,1536286388668.0,1536286384610.0,440.0,4058.0,http2,1536286384901.0,1536286385053.0,1536286384936.0,1536286385.0,326.0
0,3666.0,1536286444079.0,1536286443729.0,1536286447745.0,1536286443729.0,357.0,4016.0,http2,1536286444042.0,1536286444086.0,1536286444068.0,1536286444.0,339.0
0,3881.0,1536286504165.0,1536286503806.0,1536286508046.0,1536286503806.0,366.0,4240.0,http2,1536286504128.0,1536286504172.0,1536286504154.0,1536286504.0,348.0
0,3727.0,1536286564427.0,1536286564110.0,1536286568154.0,1536286564109.0,326.0,4045.0,http2,1536286564391.0,1536286564436.0,1536286564417.0,1536286564.0,308.0
0,3605.0,1536286624585.0,1536286624229.0,1536286628190.0,1536286624229.0,381.0,3961.0,http2,1536286624546.0,1536286624610.0,1536286624575.0,1536286624.0,346.0
0,3846.0,1536286684585.0,1536286684241.0,1536286688431.0,1536286684241.0,352.0,4190.0,http2,1536286684543.0,1536286684593.0,1536286684557.0,1536286684.0,316.0
0,3776.0,1536286744780.0,1536286744461.0,1536286748556.0,1536286744457.0,327.0,4099.0,http2,1536286744740.0,1536286744788.0,1536286744769.0,1536286744.0,312.0
0,3326.0,1536286803998.0,1536286803640.0,1536286807324.0,1536286803637.0,366.0,3687.0,http2,1536286803962.0,1536286804006.0,1536286803988.0,1536286804.0,351.0
0,3583.0,1536286864718.0,1536286864388.0,1536286868301.0,1536286864387.0,338.0,3914.0,http2,1536286864681.0,1536286864726.0,1536286864707.0,1536286864.0,320.0
0,3553.0,1536286924913.0,1536286924354.0,1536286928466.0,1536286924353.0,585.0,4113.0,http2,1536286924875.0,1536286924939.0,1536286924903.0,1536286924.0,550.0
0,3415.0,1536286984881.0,1536286984523.0,1536286988296.0,1536286984522.0,365.0,3774.0,http2,1536286984844.0,1536286984888.0,1536286984871.0,1536286985.0,349.0
0,3947.0,1536287044701.0,1536287044345.0,1536287048648.0,1536287044345.0,363.0,4303.0,http2,1536287044664.0,1536287044708.0,1536287044690.0,1536287044.0,345.0
0,3706.0,1536287104020.0,1536287103705.0,1536287107726.0,1536287103703.0,322.0,4023.0,http2,1536287103983.0,1536287104027.0,1536287104009.0,1536287104.0,306.0
0,3477.0,1536287164136.0,1536287163777.0,1536287167613.0,1536287163776.0,367.0,3837.0,http2,1536287164100.0,1536287164144.0,1536287164125.0,1536287164.0,349.0
0,3582.0,1536287224015.0,1536287223682.0,1536287227597.0,1536287223681.0,341.0,3916.0,http2,1536287223979.0,1536287224023.0,1536287224005.0,1536287224.0,324.0
0,3492.0,1536287284002.0,1536287283688.0,1536287287494.0,1536287283687.0,321.0,3807.0,http2,1536287283965.0,1536287284009.0,1536287283991.0,1536287284.0,304.0
0,6461.0,1536287344905.0,1536287344543.0,1536287351366.0,1536287344542.0,369.0,6824.0,http2,1536287344869.0,1536287344912.0,1536287344895.0,1536287345.0,353.0
0,3815.0,1536287404731.0,1536287404381.0,1536287408546.0,1536287404381.0,358.0,4165.0,http2,1536287404695.0,1536287404739.0,1536287404720.0,1536287404.0,339.0
0,3540.0,1536287464940.0,1536287464627.0,1536287468480.0,1536287464626.0,321.0,3854.0,http2,1536287464903.0,1536287464948.0,1536287464930.0,1536287465.0,304.0
0,3379.0,1536287524947.0,1536287524562.0,1536287528326.0,1536287524557.0,408.0,3769.0,http2,1536287524891.0,1536287524970.0,1536287524936.0,1536287525.0,379.0
0,3728.0,1536287584751.0,1536287584381.0,1536287588479.0,1536287584381.0,393.0,4098.0,http2,1536287584696.0,1536287584774.0,1536287584740.0,1536287584.0,359.0
0,3641.0,1536287644836.0,1536287644513.0,1536287648477.0,1536287644509.0,331.0,3968.0,http2,1536287644798.0,1536287644844.0,1536287644826.0,1536287644.0,317.0
0,3818.0,1536287704906.0,1536287704546.0,1536287708724.0,1536287704545.0,368.0,4179.0,http2,1536287704857.0,1536287704914.0,1536287704895.0,1536287705.0,350.0
0,3656.0,1536287764140.0,1536287763785.0,1536287767796.0,1536287763784.0,363.0,4012.0,http2,1536287764103.0,1536287764148.0,1536287764129.0,1536287764.0,345.0
0,3268.0,1536287824169.0,1536287823861.0,1536287827437.0,1536287823857.0,315.0,3580.0,http2,1536287824133.0,1536287824176.0,1536287824158.0,1536287824.0,301.0
