,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3744.0,1536286266184.0,1536286264331.0,1536286269928.0,1536286264329.0,1861.0,5599.0,http1,1536286266143.0,1536286266192.0,1536286266170.0,1536286264.0,1841.0
0,4227.0,1536286324853.0,1536286324419.0,1536286329080.0,1536286324418.0,459.0,4662.0,http1,1536286324794.0,1536286324878.0,1536286324841.0,1536286324.0,423.0
0,3619.0,1536286384812.0,1536286384431.0,1536286388431.0,1536286384431.0,389.0,4000.0,http1,1536286384775.0,1536286384820.0,1536286384800.0,1536286384.0,369.0
0,6235.0,1536286444487.0,1536286444064.0,1536286450722.0,1536286444063.0,432.0,6659.0,http1,1536286444447.0,1536286444496.0,1536286444475.0,1536286444.0,412.0
0,3729.0,1536286504693.0,1536286504282.0,1536286508422.0,1536286504279.0,419.0,4143.0,http1,1536286504655.0,1536286504701.0,1536286504681.0,1536286504.0,402.0
0,4375.0,1536286564330.0,1536286563913.0,1536286568705.0,1536286563911.0,425.0,4794.0,http1,1536286564292.0,1536286564338.0,1536286564318.0,1536286564.0,407.0
0,3820.0,1536286624498.0,1536286624079.0,1536286628318.0,1536286624079.0,447.0,4239.0,http1,1536286624457.0,1536286624526.0,1536286624486.0,1536286624.0,407.0
0,4053.0,1536286684166.0,1536286683794.0,1536286688219.0,1536286683790.0,380.0,4429.0,http1,1536286684128.0,1536286684174.0,1536286684154.0,1536286684.0,364.0
0,3604.0,1536286745082.0,1536286744642.0,1536286748686.0,1536286744639.0,476.0,4047.0,http1,1536286745028.0,1536286745118.0,1536286745070.0,1536286745.0,431.0
0,3802.0,1536286804669.0,1536286804264.0,1536286808471.0,1536286804263.0,414.0,4208.0,http1,1536286804623.0,1536286804678.0,1536286804658.0,1536286804.0,395.0
0,3979.0,1536286864330.0,1536286863929.0,1536286868309.0,1536286863926.0,409.0,4383.0,http1,1536286864292.0,1536286864338.0,1536286864318.0,1536286864.0,392.0
0,3896.0,1536286924291.0,1536286923887.0,1536286928187.0,1536286923887.0,413.0,4300.0,http1,1536286924254.0,1536286924300.0,1536286924279.0,1536286924.0,392.0
0,3846.0,1536286985039.0,1536286984673.0,1536286988885.0,1536286984671.0,373.0,4214.0,http1,1536286984998.0,1536286985046.0,1536286985027.0,1536286985.0,356.0
0,3836.0,1536287044775.0,1536287044379.0,1536287048611.0,1536287044378.0,405.0,4233.0,http1,1536287044734.0,1536287044784.0,1536287044763.0,1536287044.0,385.0
0,3863.0,1536287104512.0,1536287104111.0,1536287108375.0,1536287104107.0,409.0,4268.0,http1,1536287104473.0,1536287104520.0,1536287104500.0,1536287104.0,393.0
0,3801.0,1536287164275.0,1536287163872.0,1536287168076.0,1536287163871.0,411.0,4205.0,http1,1536287164237.0,1536287164283.0,1536287164263.0,1536287164.0,392.0
0,3744.0,1536287224994.0,1536287224562.0,1536287228738.0,1536287224557.0,441.0,4181.0,http1,1536287224955.0,1536287225003.0,1536287224982.0,1536287225.0,425.0
0,3805.0,1536287284597.0,1536287284227.0,1536287288402.0,1536287284226.0,379.0,4176.0,http1,1536287284559.0,1536287284606.0,1536287284585.0,1536287284.0,359.0
0,6351.0,1536287344575.0,1536287343896.0,1536287350926.0,1536287343894.0,688.0,7032.0,http1,1536287344537.0,1536287344584.0,1536287344563.0,1536287344.0,669.0
0,4065.0,1536287404866.0,1536287404475.0,1536287408931.0,1536287404475.0,399.0,4456.0,http1,1536287404822.0,1536287404874.0,1536287404854.0,1536287404.0,379.0
0,3763.0,1536287464829.0,1536287464423.0,1536287468592.0,1536287464422.0,435.0,4170.0,http1,1536287464791.0,1536287464858.0,1536287464817.0,1536287464.0,395.0
0,4104.0,1536287524492.0,1536287524086.0,1536287528596.0,1536287524081.0,414.0,4515.0,http1,1536287524454.0,1536287524500.0,1536287524480.0,1536287524.0,399.0
0,3803.0,1536287584402.0,1536287584021.0,1536287588205.0,1536287584018.0,388.0,4187.0,http1,1536287584359.0,1536287584409.0,1536287584390.0,1536287584.0,372.0
0,3747.0,1536287645135.0,1536287644689.0,1536287648882.0,1536287644688.0,455.0,4194.0,http1,1536287645097.0,1536287645144.0,1536287645123.0,1536287645.0,435.0
0,3981.0,1536287705055.0,1536287704617.0,1536287709036.0,1536287704615.0,446.0,4421.0,http1,1536287704983.0,1536287705063.0,1536287705044.0,1536287705.0,429.0
0,4044.0,1536287764909.0,1536287764505.0,1536287768953.0,1536287764503.0,413.0,4450.0,http1,1536287764859.0,1536287764918.0,1536287764897.0,1536287764.0,394.0
0,6320.0,1536287824879.0,1536287824450.0,1536287831199.0,1536287824449.0,438.0,6750.0,http1,1536287824830.0,1536287824888.0,1536287824867.0,1536287824.0,418.0
