,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3619.0,1536286204566.0,1536286204165.0,1536286208185.0,1536286204164.0,409.0,4021.0,http2,1536286204518.0,1536286204574.0,1536286204555.0,1536286204.0,391.0
0,3672.0,1536286266196.0,1536286264237.0,1536286269868.0,1536286264234.0,2052.0,5634.0,http2,1536286266143.0,1536286266289.0,1536286266183.0,1536286264.0,1949.0
0,3658.0,1536286324358.0,1536286323937.0,1536286328016.0,1536286323937.0,427.0,4079.0,http2,1536286324320.0,1536286324364.0,1536286324347.0,1536286324.0,410.0
0,3434.0,1536286384445.0,1536286384062.0,1536286387879.0,1536286384061.0,390.0,3818.0,http2,1536286384407.0,1536286384452.0,1536286384434.0,1536286384.0,373.0
0,3602.0,1536286444325.0,1536286443921.0,1536286447927.0,1536286443917.0,411.0,4010.0,http2,1536286444288.0,1536286444332.0,1536286444314.0,1536286444.0,397.0
0,3574.0,1536286504409.0,1536286503992.0,1536286507983.0,1536286503992.0,424.0,3991.0,http2,1536286504372.0,1536286504416.0,1536286504398.0,1536286504.0,406.0
0,3891.0,1536286564409.0,1536286564018.0,1536286568300.0,1536286564017.0,416.0,4283.0,http2,1536286564378.0,1536286564434.0,1536286564390.0,1536286564.0,373.0
0,3860.0,1536286624747.0,1536286624317.0,1536286628607.0,1536286624314.0,437.0,4293.0,http2,1536286624688.0,1536286624754.0,1536286624736.0,1536286624.0,422.0
0,3944.0,1536286684073.0,1536286683670.0,1536286688017.0,1536286683669.0,410.0,4348.0,http2,1536286684036.0,1536286684080.0,1536286684062.0,1536286684.0,393.0
0,3332.0,1536286744536.0,1536286744134.0,1536286747868.0,1536286744134.0,409.0,3734.0,http2,1536286744498.0,1536286744543.0,1536286744525.0,1536286744.0,391.0
0,3697.0,1536286804350.0,1536286803940.0,1536286808047.0,1536286803937.0,418.0,4110.0,http2,1536286804319.0,1536286804358.0,1536286804332.0,1536286804.0,395.0
0,3912.0,1536286864498.0,1536286864107.0,1536286868410.0,1536286864106.0,401.0,4304.0,http2,1536286864468.0,1536286864508.0,1536286864479.0,1536286864.0,373.0
0,3700.0,1536286924794.0,1536286924385.0,1536286928494.0,1536286924381.0,416.0,4113.0,http2,1536286924752.0,1536286924801.0,1536286924783.0,1536286924.0,402.0
0,3482.0,1536286984936.0,1536286984539.0,1536286988418.0,1536286984538.0,404.0,3880.0,http2,1536286984893.0,1536286984943.0,1536286984925.0,1536286985.0,387.0
0,3998.0,1536287044878.0,1536287044468.0,1536287048876.0,1536287044466.0,417.0,4410.0,http2,1536287044841.0,1536287044885.0,1536287044867.0,1536287044.0,401.0
0,3847.0,1536287104306.0,1536287103906.0,1536287108153.0,1536287103905.0,407.0,4248.0,http2,1536287104269.0,1536287104313.0,1536287104295.0,1536287104.0,390.0
0,3836.0,1536287164589.0,1536287164194.0,1536287168425.0,1536287164193.0,403.0,4232.0,http2,1536287164541.0,1536287164597.0,1536287164561.0,1536287164.0,368.0
0,3816.0,1536287224918.0,1536287224491.0,1536287228734.0,1536287224490.0,434.0,4244.0,http2,1536287224875.0,1536287224925.0,1536287224907.0,1536287224.0,417.0
0,3683.0,1536287284258.0,1536287283825.0,1536287287941.0,1536287283824.0,441.0,4117.0,http2,1536287284222.0,1536287284266.0,1536287284248.0,1536287284.0,424.0
0,3429.0,1536287344408.0,1536287344004.0,1536287347837.0,1536287344001.0,412.0,3836.0,http2,1536287344371.0,1536287344416.0,1536287344397.0,1536287344.0,396.0
0,3805.0,1536287404280.0,1536287403882.0,1536287408085.0,1536287403881.0,406.0,4204.0,http2,1536287404243.0,1536287404288.0,1536287404269.0,1536287404.0,388.0
0,3594.0,1536287464566.0,1536287464160.0,1536287468160.0,1536287464157.0,414.0,4003.0,http2,1536287464530.0,1536287464574.0,1536287464556.0,1536287464.0,399.0
0,4021.0,1536287524571.0,1536287524202.0,1536287528592.0,1536287524201.0,377.0,4391.0,http2,1536287524534.0,1536287524579.0,1536287524560.0,1536287524.0,359.0
0,3401.0,1536287584065.0,1536287583652.0,1536287587466.0,1536287583651.0,438.0,3815.0,http2,1536287584029.0,1536287584090.0,1536287584055.0,1536287584.0,404.0
0,3702.0,1536287644954.0,1536287644514.0,1536287648656.0,1536287644514.0,464.0,4142.0,http2,1536287644910.0,1536287644978.0,1536287644943.0,1536287644.0,429.0
0,3688.0,1536287704101.0,1536287703726.0,1536287707789.0,1536287703725.0,382.0,4064.0,http2,1536287704064.0,1536287704108.0,1536287704090.0,1536287704.0,365.0
0,3738.0,1536287764283.0,1536287763847.0,1536287768021.0,1536287763845.0,444.0,4176.0,http2,1536287764247.0,1536287764291.0,1536287764273.0,1536287764.0,428.0
0,3918.0,1536287824503.0,1536287824066.0,1536287828421.0,1536287824065.0,445.0,4356.0,http2,1536287824465.0,1536287824511.0,1536287824493.0,1536287824.0,428.0
