,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3620.0,1536286204465.0,1536286204113.0,1536286208085.0,1536286204112.0,359.0,3973.0,http2,1536286204429.0,1536286204472.0,1536286204454.0,1536286204.0,342.0
0,3571.0,1536286264451.0,1536286264144.0,1536286268022.0,1536286264143.0,315.0,3879.0,http2,1536286264415.0,1536286264459.0,1536286264440.0,1536286264.0,297.0
0,6176.0,1536286324404.0,1536286324089.0,1536286330580.0,1536286324088.0,322.0,6492.0,http2,1536286324367.0,1536286324411.0,1536286324393.0,1536286324.0,305.0
0,3672.0,1536286383989.0,1536286383636.0,1536286387661.0,1536286383635.0,361.0,4026.0,http2,1536286383953.0,1536286383997.0,1536286383979.0,1536286384.0,344.0
0,3782.0,1536286444019.0,1536286443713.0,1536286447801.0,1536286443712.0,314.0,4089.0,http2,1536286443982.0,1536286444027.0,1536286444008.0,1536286444.0,296.0
0,3566.0,1536286504181.0,1536286503869.0,1536286507747.0,1536286503868.0,319.0,3879.0,http2,1536286504145.0,1536286504188.0,1536286504170.0,1536286504.0,302.0
0,4113.0,1536286564169.0,1536286563821.0,1536286568282.0,1536286563821.0,356.0,4461.0,http2,1536286564133.0,1536286564177.0,1536286564158.0,1536286564.0,337.0
0,6401.0,1536286624636.0,1536286624324.0,1536286631037.0,1536286624324.0,320.0,6713.0,http2,1536286624599.0,1536286624644.0,1536286624625.0,1536286624.0,301.0
0,3562.0,1536286684551.0,1536286684225.0,1536286688113.0,1536286684224.0,334.0,3889.0,http2,1536286684513.0,1536286684559.0,1536286684541.0,1536286684.0,317.0
0,3468.0,1536286744550.0,1536286744181.0,1536286748018.0,1536286744180.0,376.0,3838.0,http2,1536286744512.0,1536286744557.0,1536286744539.0,1536286744.0,359.0
0,3731.0,1536286804401.0,1536286804089.0,1536286808132.0,1536286804088.0,319.0,4044.0,http2,1536286804363.0,1536286804408.0,1536286804390.0,1536286804.0,302.0
0,3738.0,1536286864518.0,1536286864204.0,1536286868256.0,1536286864201.0,321.0,4055.0,http2,1536286864481.0,1536286864525.0,1536286864507.0,1536286864.0,306.0
0,3753.0,1536286924645.0,1536286924325.0,1536286928398.0,1536286924325.0,328.0,4073.0,http2,1536286924613.0,1536286924653.0,1536286924626.0,1536286924.0,301.0
0,3811.0,1536286984756.0,1536286984441.0,1536286988567.0,1536286984440.0,323.0,4127.0,http2,1536286984720.0,1536286984764.0,1536286984745.0,1536286984.0,305.0
0,6433.0,1536287043942.0,1536287043633.0,1536287050375.0,1536287043632.0,316.0,6743.0,http2,1536287043905.0,1536287043949.0,1536287043931.0,1536287044.0,299.0
0,3487.0,1536287104753.0,1536287104420.0,1536287108240.0,1536287104416.0,340.0,3824.0,http2,1536287104707.0,1536287104760.0,1536287104742.0,1536287104.0,326.0
0,3924.0,1536287164637.0,1536287164301.0,1536287168561.0,1536287164300.0,360.0,4261.0,http2,1536287164591.0,1536287164661.0,1536287164626.0,1536287164.0,326.0
0,3549.0,1536287223955.0,1536287223640.0,1536287227504.0,1536287223636.0,323.0,3868.0,http2,1536287223918.0,1536287223963.0,1536287223944.0,1536287224.0,308.0
0,6514.0,1536287284870.0,1536287284549.0,1536287291384.0,1536287284548.0,329.0,6836.0,http2,1536287284829.0,1536287284878.0,1536287284859.0,1536287285.0,311.0
0,3542.0,1536287344761.0,1536287344461.0,1536287348303.0,1536287344460.0,307.0,3843.0,http2,1536287344724.0,1536287344768.0,1536287344750.0,1536287344.0,290.0
0,3469.0,1536287404683.0,1536287404352.0,1536287408152.0,1536287404351.0,353.0,3801.0,http2,1536287404646.0,1536287404705.0,1536287404672.0,1536287404.0,321.0
0,3702.0,1536287464499.0,1536287464178.0,1536287468201.0,1536287464176.0,329.0,4025.0,http2,1536287464462.0,1536287464507.0,1536287464489.0,1536287464.0,313.0
0,4087.0,1536287524584.0,1536287524275.0,1536287528671.0,1536287524272.0,317.0,4399.0,http2,1536287524547.0,1536287524592.0,1536287524573.0,1536287524.0,301.0
0,3950.0,1536287584091.0,1536287583756.0,1536287588041.0,1536287583755.0,343.0,4286.0,http2,1536287584055.0,1536287584099.0,1536287584081.0,1536287584.0,326.0
0,6399.0,1536287644393.0,1536287644073.0,1536287650792.0,1536287644069.0,328.0,6723.0,http2,1536287644354.0,1536287644401.0,1536287644382.0,1536287644.0,313.0
0,3457.0,1536287704164.0,1536287703852.0,1536287707621.0,1536287703848.0,319.0,3773.0,http2,1536287704127.0,1536287704171.0,1536287704153.0,1536287704.0,305.0
0,3788.0,1536287764038.0,1536287763685.0,1536287767826.0,1536287763684.0,360.0,4142.0,http2,1536287764001.0,1536287764045.0,1536287764027.0,1536287764.0,343.0
0,4091.0,1536287824191.0,1536287823878.0,1536287828282.0,1536287823876.0,320.0,4406.0,http2,1536287824154.0,1536287824198.0,1536287824180.0,1536287824.0,304.0
0,3837.0,1536287884816.0,1536287884377.0,1536287888653.0,1536287884371.0,447.0,4282.0,http2,1536287884780.0,1536287884824.0,1536287884806.0,1536287884.0,435.0
