,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3699.0,1536286204769.0,1536286204282.0,1536286208468.0,1536286204281.0,494.0,4187.0,http2,1536286204729.0,1536286204776.0,1536286204758.0,1536286204.0,477.0
0,3414.0,1536286264950.0,1536286264534.0,1536286268364.0,1536286264533.0,423.0,3831.0,http2,1536286264910.0,1536286264957.0,1536286264939.0,1536286265.0,406.0
0,3753.0,1536286324897.0,1536286324430.0,1536286328650.0,1536286324429.0,492.0,4221.0,http2,1536286324837.0,1536286324922.0,1536286324886.0,1536286324.0,457.0
0,3496.0,1536286384135.0,1536286383701.0,1536286387631.0,1536286383698.0,443.0,3933.0,http2,1536286384099.0,1536286384144.0,1536286384125.0,1536286384.0,427.0
0,3999.0,1536286444087.0,1536286443693.0,1536286448086.0,1536286443692.0,402.0,4394.0,http2,1536286444051.0,1536286444095.0,1536286444076.0,1536286444.0,384.0
0,3538.0,1536286504501.0,1536286504114.0,1536286508039.0,1536286504113.0,411.0,3926.0,http2,1536286504464.0,1536286504525.0,1536286504490.0,1536286504.0,377.0
0,3826.0,1536286564564.0,1536286564128.0,1536286568390.0,1536286564128.0,444.0,4262.0,http2,1536286564527.0,1536286564572.0,1536286564554.0,1536286564.0,426.0
0,3651.0,1536286624911.0,1536286624463.0,1536286628562.0,1536286624462.0,457.0,4100.0,http2,1536286624857.0,1536286624920.0,1536286624900.0,1536286624.0,438.0
0,3764.0,1536286685076.0,1536286684625.0,1536286688840.0,1536286684623.0,459.0,4217.0,http2,1536286685034.0,1536286685084.0,1536286685065.0,1536286685.0,442.0
0,3545.0,1536286744314.0,1536286743902.0,1536286747859.0,1536286743901.0,420.0,3958.0,http2,1536286744278.0,1536286744322.0,1536286744303.0,1536286744.0,402.0
0,3527.0,1536286804276.0,1536286803894.0,1536286807803.0,1536286803893.0,390.0,3910.0,http2,1536286804239.0,1536286804284.0,1536286804265.0,1536286804.0,372.0
0,3865.0,1536286864282.0,1536286863862.0,1536286868147.0,1536286863862.0,427.0,4285.0,http2,1536286864245.0,1536286864289.0,1536286864271.0,1536286864.0,409.0
0,3526.0,1536286924634.0,1536286924211.0,1536286928160.0,1536286924210.0,430.0,3950.0,http2,1536286924595.0,1536286924641.0,1536286924623.0,1536286924.0,413.0
0,3903.0,1536286984571.0,1536286984213.0,1536286988474.0,1536286984211.0,366.0,4263.0,http2,1536286984534.0,1536286984579.0,1536286984561.0,1536286984.0,350.0
0,3854.0,1536287044957.0,1536287044532.0,1536287048811.0,1536287044532.0,432.0,4279.0,http2,1536287044920.0,1536287044964.0,1536287044946.0,1536287045.0,414.0
0,3626.0,1536287104294.0,1536287103897.0,1536287107920.0,1536287103897.0,403.0,4023.0,http2,1536287104257.0,1536287104300.0,1536287104283.0,1536287104.0,386.0
0,3669.0,1536287164379.0,1536287163991.0,1536287168048.0,1536287163990.0,396.0,4058.0,http2,1536287164343.0,1536287164387.0,1536287164369.0,1536287164.0,379.0
0,3442.0,1536287224540.0,1536287224123.0,1536287227982.0,1536287224123.0,425.0,3859.0,http2,1536287224504.0,1536287224548.0,1536287224530.0,1536287224.0,407.0
0,3641.0,1536287284426.0,1536287284059.0,1536287288067.0,1536287284057.0,374.0,4010.0,http2,1536287284387.0,1536287284433.0,1536287284415.0,1536287284.0,358.0
0,3527.0,1536287344562.0,1536287344139.0,1536287348089.0,1536287344138.0,430.0,3951.0,http2,1536287344526.0,1536287344569.0,1536287344551.0,1536287344.0,413.0
0,3750.0,1536287404526.0,1536287404120.0,1536287408276.0,1536287404120.0,414.0,4156.0,http2,1536287404490.0,1536287404534.0,1536287404515.0,1536287404.0,395.0
0,3797.0,1536287464744.0,1536287464354.0,1536287468541.0,1536287464353.0,398.0,4188.0,http2,1536287464705.0,1536287464752.0,1536287464733.0,1536287464.0,380.0
0,3689.0,1536287525074.0,1536287524621.0,1536287528763.0,1536287524618.0,477.0,4145.0,http2,1536287525016.0,1536287525098.0,1536287525064.0,1536287525.0,446.0
0,3469.0,1536287584254.0,1536287583834.0,1536287587723.0,1536287583833.0,428.0,3890.0,http2,1536287584218.0,1536287584262.0,1536287584243.0,1536287584.0,410.0
0,3941.0,1536287644139.0,1536287643774.0,1536287648080.0,1536287643773.0,373.0,4307.0,http2,1536287644102.0,1536287644147.0,1536287644128.0,1536287644.0,355.0
0,3423.0,1536287704572.0,1536287704149.0,1536287707995.0,1536287704148.0,431.0,3847.0,http2,1536287704532.0,1536287704580.0,1536287704561.0,1536287704.0,413.0
0,3550.0,1536287764441.0,1536287764040.0,1536287767991.0,1536287764039.0,408.0,3952.0,http2,1536287764404.0,1536287764448.0,1536287764430.0,1536287764.0,391.0
0,3207.0,1536287824459.0,1536287824085.0,1536287827666.0,1536287824081.0,382.0,3585.0,http2,1536287824422.0,1536287824467.0,1536287824448.0,1536287824.0,367.0
