,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4024.0,1536286264467.0,1536286264087.0,1536286268491.0,1536286264085.0,387.0,4406.0,http1,1536286264419.0,1536286264474.0,1536286264455.0,1536286264.0,370.0
0,3750.0,1536286324278.0,1536286323911.0,1536286328028.0,1536286323910.0,374.0,4118.0,http1,1536286324241.0,1536286324285.0,1536286324266.0,1536286324.0,356.0
0,6223.0,1536286384880.0,1536286384456.0,1536286391103.0,1536286384455.0,433.0,6648.0,http1,1536286384816.0,1536286384889.0,1536286384868.0,1536286384.0,413.0
0,4073.0,1536286445034.0,1536286444603.0,1536286449107.0,1536286444602.0,438.0,4505.0,http1,1536286444973.0,1536286445041.0,1536286445022.0,1536286445.0,420.0
0,3833.0,1536286505000.0,1536286504583.0,1536286508833.0,1536286504579.0,469.0,4254.0,http1,1536286504963.0,1536286505052.0,1536286504988.0,1536286505.0,409.0
0,3948.0,1536286564583.0,1536286564225.0,1536286568531.0,1536286564224.0,367.0,4307.0,http1,1536286564543.0,1536286564592.0,1536286564571.0,1536286564.0,347.0
0,3908.0,1536286624355.0,1536286623976.0,1536286628263.0,1536286623974.0,388.0,4289.0,http1,1536286624317.0,1536286624364.0,1536286624343.0,1536286624.0,369.0
0,3699.0,1536286685110.0,1536286684695.0,1536286688809.0,1536286684694.0,423.0,4115.0,http1,1536286685068.0,1536286685118.0,1536286685098.0,1536286685.0,404.0
0,3896.0,1536286744607.0,1536286744252.0,1536286748503.0,1536286744250.0,364.0,4253.0,http1,1536286744569.0,1536286744616.0,1536286744595.0,1536286744.0,345.0
0,3945.0,1536286804327.0,1536286803940.0,1536286808272.0,1536286803939.0,394.0,4333.0,http1,1536286804289.0,1536286804334.0,1536286804315.0,1536286804.0,376.0
0,3741.0,1536286870112.0,1536286864699.0,1536286873853.0,1536286864699.0,5421.0,9154.0,http1,1536286870074.0,1536286870120.0,1536286870100.0,1536286865.0,5401.0
0,3578.0,1536286924669.0,1536286924269.0,1536286928247.0,1536286924267.0,408.0,3980.0,http1,1536286924629.0,1536286924677.0,1536286924657.0,1536286924.0,390.0
0,4082.0,1536286985100.0,1536286984703.0,1536286989182.0,1536286984702.0,406.0,4480.0,http1,1536286985063.0,1536286985109.0,1536286985088.0,1536286985.0,386.0
0,3767.0,1536287045008.0,1536287044611.0,1536287048775.0,1536287044610.0,405.0,4165.0,http1,1536287044970.0,1536287045016.0,1536287044996.0,1536287045.0,386.0
0,3694.0,1536287104585.0,1536287104209.0,1536287108279.0,1536287104209.0,384.0,4070.0,http1,1536287104547.0,1536287104593.0,1536287104573.0,1536287104.0,364.0
0,4158.0,1536287164103.0,1536287163737.0,1536287168261.0,1536287163735.0,373.0,4526.0,http1,1536287164065.0,1536287164110.0,1536287164090.0,1536287164.0,355.0
0,4053.0,1536287224963.0,1536287224558.0,1536287229016.0,1536287224558.0,415.0,4458.0,http1,1536287224923.0,1536287224973.0,1536287224952.0,1536287225.0,394.0
0,3939.0,1536287284780.0,1536287284414.0,1536287288719.0,1536287284414.0,374.0,4305.0,http1,1536287284740.0,1536287284788.0,1536287284768.0,1536287284.0,354.0
0,3784.0,1536287344540.0,1536287344144.0,1536287348324.0,1536287344143.0,404.0,4181.0,http1,1536287344503.0,1536287344548.0,1536287344528.0,1536287344.0,385.0
0,4003.0,1536287405101.0,1536287404716.0,1536287409104.0,1536287404715.0,415.0,4389.0,http1,1536287405043.0,1536287405131.0,1536287405090.0,1536287405.0,375.0
0,3522.0,1536287464884.0,1536287464532.0,1536287468406.0,1536287464531.0,359.0,3875.0,http1,1536287464844.0,1536287464891.0,1536287464872.0,1536287465.0,341.0
0,4271.0,1536287524289.0,1536287523864.0,1536287528560.0,1536287523863.0,433.0,4697.0,http1,1536287524251.0,1536287524297.0,1536287524277.0,1536287524.0,414.0
0,3775.0,1536287584245.0,1536287583836.0,1536287588020.0,1536287583835.0,417.0,4185.0,http1,1536287584204.0,1536287584253.0,1536287584233.0,1536287584.0,398.0
0,3877.0,1536287644804.0,1536287644435.0,1536287648681.0,1536287644434.0,378.0,4247.0,http1,1536287644761.0,1536287644813.0,1536287644793.0,1536287644.0,359.0
0,3868.0,1536287704506.0,1536287704112.0,1536287708374.0,1536287704110.0,402.0,4264.0,http1,1536287704468.0,1536287704514.0,1536287704494.0,1536287704.0,384.0
0,3561.0,1536287764202.0,1536287763843.0,1536287767763.0,1536287763842.0,367.0,3921.0,http1,1536287764164.0,1536287764210.0,1536287764190.0,1536287764.0,348.0
0,3814.0,1536287824547.0,1536287824188.0,1536287828361.0,1536287824187.0,367.0,4174.0,http1,1536287824509.0,1536287824555.0,1536287824535.0,1536287824.0,348.0
