,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4286.0,1535278504764.0,1535278504431.0,1535278509050.0,1535278504429.0,340.0,4621.0,http2,1535278504740.0,1535278504771.0,1535278504751.0,1535278509.0,322.0
0,3603.0,1535278564478.0,1535278564151.0,1535278568081.0,1535278564151.0,393.0,3930.0,http2,1535278564456.0,1535278564544.0,1535278564466.0,1535278568.0,315.0
0,3733.0,1535278624574.0,1535278624212.0,1535278628307.0,1535278624211.0,371.0,4096.0,http2,1535278624545.0,1535278624583.0,1535278624562.0,1535278628.0,351.0
0,4274.0,1535278684988.0,1535278684395.0,1535278689262.0,1535278684393.0,600.0,4869.0,http2,1535278684958.0,1535278684995.0,1535278684975.0,1535278689.0,582.0
0,3691.0,1535278744684.0,1535278744353.0,1535278748375.0,1535278744352.0,338.0,4023.0,http2,1535278744658.0,1535278744691.0,1535278744671.0,1535278748.0,319.0
0,3829.0,1535278804887.0,1535278804537.0,1535278808716.0,1535278804537.0,358.0,4179.0,http2,1535278804858.0,1535278804895.0,1535278804875.0,1535278809.0,338.0
0,3753.0,1535278864161.0,1535278863849.0,1535278867914.0,1535278863849.0,319.0,4065.0,http2,1535278864140.0,1535278864168.0,1535278864148.0,1535278868.0,299.0
0,3801.0,1535278924393.0,1535278924030.0,1535278928194.0,1535278924029.0,370.0,4165.0,http2,1535278924372.0,1535278924400.0,1535278924380.0,1535278928.0,351.0
0,3839.0,1535278984643.0,1535278984313.0,1535278988482.0,1535278984309.0,338.0,4173.0,http2,1535278984617.0,1535278984651.0,1535278984630.0,1535278988.0,321.0
0,3695.0,1535279044899.0,1535279044575.0,1535279048594.0,1535279044574.0,332.0,4020.0,http2,1535279044874.0,1535279044907.0,1535279044887.0,1535279049.0,313.0
0,4246.0,1535279104092.0,1535279103732.0,1535279108338.0,1535279103731.0,367.0,4607.0,http2,1535279104073.0,1535279104099.0,1535279104080.0,1535279108.0,349.0
0,4042.0,1535279164683.0,1535279164356.0,1535279168725.0,1535279164355.0,336.0,4370.0,http2,1535279164663.0,1535279164692.0,1535279164670.0,1535279169.0,315.0
0,3679.0,1535279224171.0,1535279223839.0,1535279227850.0,1535279223838.0,340.0,4012.0,http2,1535279224147.0,1535279224179.0,1535279224158.0,1535279228.0,320.0
0,3400.0,1535279284355.0,1535279283989.0,1535279287755.0,1535279283989.0,430.0,3766.0,http2,1535279284334.0,1535279284419.0,1535279284343.0,1535279288.0,354.0
0,3935.0,1535279344206.0,1535279343870.0,1535279348141.0,1535279343869.0,344.0,4272.0,http2,1535279344189.0,1535279344214.0,1535279344192.0,1535279348.0,323.0
0,4263.0,1535279404608.0,1535279404274.0,1535279408871.0,1535279404273.0,341.0,4598.0,http2,1535279404583.0,1535279404615.0,1535279404595.0,1535279409.0,322.0
0,4243.0,1535279464348.0,1535279463997.0,1535279468591.0,1535279463994.0,358.0,4597.0,http2,1535279464324.0,1535279464355.0,1535279464335.0,1535279469.0,341.0
0,3791.0,1535279524038.0,1535279523709.0,1535279527829.0,1535279523709.0,337.0,4120.0,http2,1535279524019.0,1535279524046.0,1535279524025.0,1535279528.0,316.0
0,3700.0,1535279584287.0,1535279583963.0,1535279587987.0,1535279583961.0,332.0,4026.0,http2,1535279584262.0,1535279584295.0,1535279584273.0,1535279588.0,312.0
0,3785.0,1535279644447.0,1535279644120.0,1535279648232.0,1535279644112.0,335.0,4120.0,http2,1535279644427.0,1535279644455.0,1535279644435.0,1535279648.0,323.0
0,3728.0,1535279705007.0,1535279704664.0,1535279708735.0,1535279704661.0,351.0,4074.0,http2,1535279704984.0,1535279705015.0,1535279704994.0,1535279709.0,333.0
0,3825.0,1535279764171.0,1535279763849.0,1535279767996.0,1535279763845.0,330.0,4151.0,http2,1535279764152.0,1535279764179.0,1535279764159.0,1535279768.0,314.0
0,4433.0,1535279824476.0,1535279824142.0,1535279828909.0,1535279824141.0,342.0,4768.0,http2,1535279824450.0,1535279824484.0,1535279824464.0,1535279829.0,323.0
0,3812.0,1535279884244.0,1535279883915.0,1535279888056.0,1535279883914.0,336.0,4142.0,http2,1535279884225.0,1535279884251.0,1535279884232.0,1535279888.0,318.0
0,3837.0,1535279944514.0,1535279944184.0,1535279948351.0,1535279944180.0,339.0,4171.0,http2,1535279944491.0,1535279944523.0,1535279944502.0,1535279948.0,322.0
0,3847.0,1535280004816.0,1535280004491.0,1535280008663.0,1535280004489.0,332.0,4174.0,http2,1535280004796.0,1535280004823.0,1535280004803.0,1535280009.0,314.0
0,4405.0,1535280064159.0,1535280063802.0,1535280068564.0,1535280063801.0,365.0,4763.0,http2,1535280064139.0,1535280064167.0,1535280064146.0,1535280069.0,345.0
0,4032.0,1535280124000.0,1535280123678.0,1535280128032.0,1535280123677.0,329.0,4355.0,http2,1535280123980.0,1535280124007.0,1535280123988.0,1535280128.0,311.0
0,3827.0,1535280184455.0,1535280184130.0,1535280188282.0,1535280184128.0,333.0,4154.0,http2,1535280184436.0,1535280184463.0,1535280184443.0,1535280188.0,315.0
0,3657.0,1535280244688.0,1535280244358.0,1535280248345.0,1535280244357.0,337.0,3988.0,http2,1535280244667.0,1535280244695.0,1535280244675.0,1535280248.0,318.0
0,3872.0,1535280304949.0,1535280304617.0,1535280308821.0,1535280304617.0,339.0,4204.0,http2,1535280304924.0,1535280304956.0,1535280304936.0,1535280309.0,319.0
0,6418.0,1535280364270.0,1535280363951.0,1535280370688.0,1535280363949.0,386.0,6739.0,http2,1535280364251.0,1535280364337.0,1535280364258.0,1535280371.0,309.0
0,3927.0,1535280424159.0,1535280423825.0,1535280428086.0,1535280423825.0,342.0,4261.0,http2,1535280424141.0,1535280424167.0,1535280424147.0,1535280428.0,322.0
