,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4304.0,1535278504196.0,1535278503820.0,1535278508500.0,1535278503819.0,383.0,4681.0,http2,1535278504177.0,1535278504203.0,1535278504183.0,1535278509.0,364.0
0,4370.0,1535278564974.0,1535278564643.0,1535278569344.0,1535278564641.0,339.0,4703.0,http2,1535278564945.0,1535278564982.0,1535278564961.0,1535278569.0,320.0
0,3819.0,1535278625338.0,1535278624497.0,1535278629157.0,1535278624497.0,848.0,4660.0,http2,1535278625312.0,1535278625345.0,1535278625325.0,1535278629.0,828.0
0,3687.0,1535278684694.0,1535278684312.0,1535278688381.0,1535278684310.0,391.0,4071.0,http2,1535278684668.0,1535278684703.0,1535278684681.0,1535278688.0,371.0
0,3731.0,1535278744033.0,1535278743702.0,1535278747764.0,1535278743701.0,337.0,4063.0,http2,1535278744014.0,1535278744039.0,1535278744020.0,1535278748.0,319.0
0,3751.0,1535278804240.0,1535278803873.0,1535278807991.0,1535278803872.0,435.0,4119.0,http2,1535278804221.0,1535278804308.0,1535278804228.0,1535278808.0,356.0
0,3729.0,1535278864515.0,1535278864125.0,1535278868244.0,1535278864125.0,398.0,4119.0,http2,1535278864495.0,1535278864523.0,1535278864502.0,1535278868.0,377.0
0,4009.0,1535278924786.0,1535278924396.0,1535278928795.0,1535278924395.0,398.0,4400.0,http2,1535278924758.0,1535278924794.0,1535278924773.0,1535278929.0,378.0
0,3880.0,1535278984251.0,1535278983921.0,1535278988131.0,1535278983921.0,339.0,4210.0,http2,1535278984233.0,1535278984260.0,1535278984239.0,1535278988.0,318.0
0,3967.0,1535279044899.0,1535279044285.0,1535279048866.0,1535279044281.0,622.0,4585.0,http2,1535279044866.0,1535279044907.0,1535279044886.0,1535279049.0,605.0
0,3738.0,1535279104501.0,1535279104125.0,1535279108239.0,1535279104124.0,383.0,4115.0,http2,1535279104478.0,1535279104508.0,1535279104488.0,1535279108.0,364.0
0,4057.0,1535279164791.0,1535279164438.0,1535279168848.0,1535279164437.0,361.0,4411.0,http2,1535279164763.0,1535279164799.0,1535279164778.0,1535279169.0,341.0
0,4051.0,1535279224369.0,1535279223984.0,1535279228420.0,1535279223984.0,393.0,4436.0,http2,1535279224348.0,1535279224377.0,1535279224357.0,1535279228.0,373.0
0,3713.0,1535279284898.0,1535279284548.0,1535279288611.0,1535279284547.0,358.0,4064.0,http2,1535279284870.0,1535279284906.0,1535279284886.0,1535279289.0,339.0
0,3995.0,1535279344102.0,1535279343765.0,1535279348097.0,1535279343761.0,345.0,4336.0,http2,1535279344083.0,1535279344110.0,1535279344089.0,1535279348.0,328.0
0,6516.0,1535279404660.0,1535279404269.0,1535279411176.0,1535279404268.0,398.0,6908.0,http2,1535279404635.0,1535279404667.0,1535279404647.0,1535279411.0,379.0
0,4172.0,1535279464685.0,1535279464324.0,1535279468857.0,1535279464323.0,370.0,4534.0,http2,1535279464657.0,1535279464694.0,1535279464673.0,1535279469.0,350.0
0,3457.0,1535279524305.0,1535279523930.0,1535279527762.0,1535279523929.0,382.0,3833.0,http2,1535279524284.0,1535279524312.0,1535279524292.0,1535279528.0,363.0
0,3963.0,1535279584122.0,1535279583786.0,1535279588085.0,1535279583785.0,343.0,4300.0,http2,1535279584101.0,1535279584129.0,1535279584109.0,1535279588.0,324.0
0,6463.0,1535279644465.0,1535279644113.0,1535279650928.0,1535279644112.0,361.0,6816.0,http2,1535279644447.0,1535279644474.0,1535279644452.0,1535279651.0,340.0
0,3936.0,1535279704497.0,1535279704128.0,1535279708433.0,1535279704123.0,377.0,4310.0,http2,1535279704473.0,1535279704505.0,1535279704485.0,1535279708.0,362.0
