,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3624.0,1535278504311.0,1535278503925.0,1535278507935.0,1535278503923.0,393.0,4012.0,http2,1535278504292.0,1535278504318.0,1535278504299.0,1535278508.0,376.0
0,3726.0,1535278564288.0,1535278563930.0,1535278568014.0,1535278563930.0,366.0,4084.0,http2,1535278564271.0,1535278564296.0,1535278564277.0,1535278568.0,347.0
0,3622.0,1535278624258.0,1535278623917.0,1535278627880.0,1535278623917.0,349.0,3963.0,http2,1535278624239.0,1535278624266.0,1535278624244.0,1535278628.0,327.0
0,3908.0,1535278684452.0,1535278684081.0,1535278688360.0,1535278684077.0,379.0,4283.0,http2,1535278684431.0,1535278684460.0,1535278684441.0,1535278688.0,364.0
0,4132.0,1535278744758.0,1535278744357.0,1535278748890.0,1535278744353.0,408.0,4537.0,http2,1535278744731.0,1535278744765.0,1535278744747.0,1535278749.0,394.0
0,3500.0,1535278804289.0,1535278803898.0,1535278807789.0,1535278803897.0,398.0,3892.0,http2,1535278804270.0,1535278804296.0,1535278804278.0,1535278808.0,381.0
0,3825.0,1535278864198.0,1535278863806.0,1535278868023.0,1535278863806.0,399.0,4217.0,http2,1535278864179.0,1535278864205.0,1535278864187.0,1535278868.0,381.0
0,3748.0,1535278924416.0,1535278924042.0,1535278928164.0,1535278924037.0,381.0,4127.0,http2,1535278924398.0,1535278924423.0,1535278924405.0,1535278928.0,368.0
0,3690.0,1535278984700.0,1535278984322.0,1535278988390.0,1535278984321.0,385.0,4069.0,http2,1535278984676.0,1535278984707.0,1535278984688.0,1535278988.0,367.0
0,3361.0,1535279044754.0,1535279044370.0,1535279048115.0,1535279044365.0,390.0,3750.0,http2,1535279044732.0,1535279044760.0,1535279044742.0,1535279048.0,377.0
0,3700.0,1535279104495.0,1535279104125.0,1535279108195.0,1535279104124.0,377.0,4071.0,http2,1535279104477.0,1535279104502.0,1535279104484.0,1535279108.0,360.0
0,3548.0,1535279164548.0,1535279164198.0,1535279168096.0,1535279164197.0,358.0,3899.0,http2,1535279164529.0,1535279164556.0,1535279164537.0,1535279168.0,340.0
0,3949.0,1535279224481.0,1535279224102.0,1535279228430.0,1535279224101.0,441.0,4329.0,http2,1535279224459.0,1535279224543.0,1535279224470.0,1535279228.0,369.0
0,4149.0,1535279284817.0,1535279284434.0,1535279288966.0,1535279284433.0,391.0,4533.0,http2,1535279284792.0,1535279284825.0,1535279284806.0,1535279289.0,373.0
0,3820.0,1535279344348.0,1535279343962.0,1535279348168.0,1535279343961.0,447.0,4207.0,http2,1535279344329.0,1535279344409.0,1535279344337.0,1535279348.0,376.0
0,3668.0,1535279404546.0,1535279404165.0,1535279408214.0,1535279404164.0,388.0,4050.0,http2,1535279404526.0,1535279404553.0,1535279404535.0,1535279408.0,371.0
0,4006.0,1535279464630.0,1535279464229.0,1535279468636.0,1535279464228.0,409.0,4408.0,http2,1535279464603.0,1535279464638.0,1535279464619.0,1535279469.0,391.0
0,3773.0,1535279524018.0,1535279523625.0,1535279527791.0,1535279523624.0,401.0,4167.0,http2,1535279524000.0,1535279524026.0,1535279524007.0,1535279528.0,383.0
0,3588.0,1535279584142.0,1535279583774.0,1535279587730.0,1535279583773.0,375.0,3957.0,http2,1535279584125.0,1535279584149.0,1535279584131.0,1535279588.0,358.0
0,3710.0,1535279644195.0,1535279643794.0,1535279647905.0,1535279643793.0,408.0,4112.0,http2,1535279644177.0,1535279644202.0,1535279644184.0,1535279648.0,391.0
0,3503.0,1535279704268.0,1535279703906.0,1535279707771.0,1535279703906.0,369.0,3865.0,http2,1535279704249.0,1535279704275.0,1535279704257.0,1535279708.0,351.0
0,4312.0,1535279764140.0,1535279763771.0,1535279768452.0,1535279763771.0,647.0,4681.0,http2,1535279764123.0,1535279764418.0,1535279764129.0,1535279768.0,358.0
0,3488.0,1535279824731.0,1535279824327.0,1535279828219.0,1535279824326.0,412.0,3893.0,http2,1535279824705.0,1535279824739.0,1535279824720.0,1535279828.0,394.0
0,3517.0,1535279884579.0,1535279884230.0,1535279888096.0,1535279884229.0,357.0,3867.0,http2,1535279884561.0,1535279884587.0,1535279884568.0,1535279888.0,339.0
0,6363.0,1535279944453.0,1535279944090.0,1535279950816.0,1535279944089.0,423.0,6727.0,http2,1535279944434.0,1535279944513.0,1535279944442.0,1535279951.0,353.0
