,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3656.0,1535278504408.0,1535278504133.0,1535278508064.0,1535278504131.0,283.0,3933.0,http2,1535278504389.0,1535278504416.0,1535278504397.0,1535278508.0,266.0
0,3648.0,1535278564602.0,1535278564072.0,1535278568250.0,1535278564072.0,537.0,4178.0,http2,1535278564582.0,1535278564609.0,1535278564590.0,1535278568.0,518.0
0,3586.0,1535278624524.0,1535278624238.0,1535278628110.0,1535278624234.0,294.0,3876.0,http2,1535278624499.0,1535278624532.0,1535278624513.0,1535278628.0,279.0
0,3551.0,1535278684411.0,1535278684117.0,1535278687962.0,1535278684116.0,301.0,3846.0,http2,1535278684392.0,1535278684418.0,1535278684399.0,1535278688.0,283.0
0,3848.0,1535278744296.0,1535278744018.0,1535278748144.0,1535278744018.0,286.0,4126.0,http2,1535278744279.0,1535278744304.0,1535278744285.0,1535278748.0,267.0
0,3831.0,1535278804430.0,1535278804149.0,1535278808261.0,1535278804145.0,289.0,4116.0,http2,1535278804408.0,1535278804438.0,1535278804419.0,1535278808.0,274.0
0,3520.0,1535278864525.0,1535278864259.0,1535278868045.0,1535278864258.0,273.0,3787.0,http2,1535278864503.0,1535278864532.0,1535278864514.0,1535278868.0,256.0
0,3535.0,1535278924531.0,1535278924050.0,1535278928066.0,1535278924049.0,489.0,4017.0,http2,1535278924310.0,1535278924539.0,1535278924521.0,1535278928.0,472.0
0,3673.0,1535278984391.0,1535278984057.0,1535278988064.0,1535278984057.0,342.0,4007.0,http2,1535278984373.0,1535278984399.0,1535278984380.0,1535278988.0,323.0
0,3647.0,1535279044364.0,1535279044074.0,1535279048011.0,1535279044073.0,297.0,3938.0,http2,1535279044347.0,1535279044371.0,1535279044353.0,1535279048.0,280.0
0,3758.0,1535279104295.0,1535279104022.0,1535279108053.0,1535279104021.0,281.0,4032.0,http2,1535279104276.0,1535279104303.0,1535279104284.0,1535279108.0,263.0
0,3940.0,1535279164323.0,1535279164043.0,1535279168263.0,1535279164042.0,287.0,4221.0,http2,1535279164305.0,1535279164330.0,1535279164312.0,1535279168.0,270.0
0,3932.0,1535279224586.0,1535279224264.0,1535279228518.0,1535279224263.0,330.0,4255.0,http2,1535279224559.0,1535279224594.0,1535279224575.0,1535279229.0,312.0
0,3531.0,1535279284795.0,1535279284506.0,1535279288326.0,1535279284505.0,297.0,3821.0,http2,1535279284770.0,1535279284803.0,1535279284784.0,1535279288.0,279.0
0,4019.0,1535279344615.0,1535279344325.0,1535279348634.0,1535279344325.0,298.0,4309.0,http2,1535279344588.0,1535279344623.0,1535279344604.0,1535279349.0,279.0
0,3491.0,1535279403932.0,1535279403633.0,1535279407423.0,1535279403632.0,306.0,3791.0,http2,1535279403913.0,1535279403939.0,1535279403921.0,1535279407.0,289.0
0,3658.0,1535279464702.0,1535279464402.0,1535279468360.0,1535279464401.0,308.0,3959.0,http2,1535279464675.0,1535279464710.0,1535279464691.0,1535279468.0,290.0
0,6389.0,1535279524644.0,1535279524349.0,1535279531033.0,1535279524349.0,303.0,6684.0,http2,1535279524621.0,1535279524652.0,1535279524633.0,1535279531.0,284.0
0,3819.0,1535279584383.0,1535279584098.0,1535279588202.0,1535279584097.0,293.0,4105.0,http2,1535279584358.0,1535279584391.0,1535279584372.0,1535279588.0,275.0
0,4126.0,1535279644498.0,1535279644238.0,1535279648624.0,1535279644237.0,465.0,4387.0,http2,1535279644479.0,1535279644703.0,1535279644487.0,1535279649.0,250.0
0,3835.0,1535279703915.0,1535279703618.0,1535279707750.0,1535279703617.0,304.0,4133.0,http2,1535279703897.0,1535279703922.0,1535279703904.0,1535279708.0,287.0
0,3821.0,1535279764025.0,1535279763745.0,1535279767846.0,1535279763745.0,287.0,4101.0,http2,1535279764005.0,1535279764032.0,1535279764014.0,1535279768.0,269.0
0,3364.0,1535279824137.0,1535279823866.0,1535279827501.0,1535279823865.0,279.0,3636.0,http2,1535279824123.0,1535279824145.0,1535279824125.0,1535279828.0,260.0
0,3915.0,1535279884837.0,1535279884505.0,1535279888752.0,1535279884504.0,339.0,4248.0,http2,1535279884807.0,1535279884844.0,1535279884826.0,1535279889.0,322.0
0,3535.0,1535279944012.0,1535279943738.0,1535279947547.0,1535279943738.0,281.0,3809.0,http2,1535279943994.0,1535279944019.0,1535279944000.0,1535279948.0,262.0
0,3371.0,1535280004835.0,1535280004552.0,1535280008206.0,1535280004552.0,291.0,3654.0,http2,1535280004816.0,1535280004843.0,1535280004824.0,1535280008.0,272.0
0,3707.0,1535280064509.0,1535280064193.0,1535280068216.0,1535280064193.0,323.0,4023.0,http2,1535280064491.0,1535280064516.0,1535280064498.0,1535280068.0,305.0
0,3471.0,1535280124508.0,1535280124233.0,1535280127979.0,1535280124233.0,283.0,3746.0,http2,1535280124488.0,1535280124516.0,1535280124497.0,1535280128.0,264.0
0,3573.0,1535280184492.0,1535280183969.0,1535280188065.0,1535280183968.0,531.0,4097.0,http2,1535280184477.0,1535280184500.0,1535280184480.0,1535280188.0,512.0
0,3652.0,1535280244434.0,1535280244113.0,1535280248086.0,1535280244113.0,327.0,3973.0,http2,1535280244414.0,1535280244440.0,1535280244422.0,1535280248.0,309.0
0,3892.0,1535280304338.0,1535280304061.0,1535280308230.0,1535280304061.0,285.0,4169.0,http2,1535280304321.0,1535280304346.0,1535280304327.0,1535280308.0,266.0
0,3671.0,1535280364529.0,1535280364252.0,1535280368200.0,1535280364249.0,284.0,3951.0,http2,1535280364506.0,1535280364536.0,1535280364518.0,1535280368.0,269.0
0,3511.0,1535280424495.0,1535280424194.0,1535280428006.0,1535280424193.0,309.0,3813.0,http2,1535280424471.0,1535280424503.0,1535280424484.0,1535280428.0,291.0
0,3712.0,1535280484263.0,1535280483988.0,1535280487975.0,1535280483985.0,283.0,3990.0,http2,1535280484244.0,1535280484271.0,1535280484252.0,1535280488.0,267.0
0,3842.0,1535280544268.0,1535280543978.0,1535280548110.0,1535280543977.0,297.0,4133.0,http2,1535280544245.0,1535280544275.0,1535280544256.0,1535280548.0,279.0
0,3618.0,1535280604400.0,1535280604109.0,1535280608018.0,1535280604108.0,298.0,3910.0,http2,1535280604382.0,1535280604407.0,1535280604389.0,1535280608.0,281.0
0,3750.0,1535280664276.0,1535280663997.0,1535280668026.0,1535280663997.0,341.0,4029.0,http2,1535280664259.0,1535280664338.0,1535280664265.0,1535280668.0,268.0
0,3591.0,1535280724209.0,1535280723934.0,1535280727800.0,1535280723934.0,282.0,3866.0,http2,1535280724189.0,1535280724216.0,1535280724197.0,1535280728.0,263.0
0,3658.0,1535280784115.0,1535280783801.0,1535280787773.0,1535280783798.0,321.0,3975.0,http2,1535280784096.0,1535280784122.0,1535280784104.0,1535280788.0,306.0
0,3485.0,1535280844044.0,1535280843773.0,1535280847529.0,1535280843771.0,278.0,3758.0,http2,1535280844025.0,1535280844051.0,1535280844033.0,1535280848.0,262.0
0,4145.0,1535280903861.0,1535280903590.0,1535280908006.0,1535280903589.0,278.0,4417.0,http2,1535280903844.0,1535280903868.0,1535280903850.0,1535280908.0,261.0
0,3638.0,1535280964292.0,1535280964003.0,1535280967930.0,1535280964001.0,350.0,3929.0,http2,1535280964275.0,1535280964353.0,1535280964282.0,1535280968.0,281.0
0,3516.0,1535281024213.0,1535281023933.0,1535281027729.0,1535281023933.0,287.0,3796.0,http2,1535281024195.0,1535281024220.0,1535281024202.0,1535281028.0,269.0
0,3717.0,1535281084204.0,1535281083723.0,1535281087921.0,1535281083722.0,488.0,4199.0,http2,1535281084181.0,1535281084211.0,1535281084193.0,1535281088.0,471.0
0,9007.0,1535281144194.0,1535281143913.0,1535281153201.0,1535281143913.0,288.0,9288.0,http2,1535281144176.0,1535281144201.0,1535281144183.0,1535281153.0,270.0
0,3592.0,1535281204507.0,1535281204233.0,1535281208099.0,1535281204233.0,282.0,3866.0,http2,1535281204490.0,1535281204515.0,1535281204496.0,1535281208.0,263.0
0,3991.0,1535281264264.0,1535281263989.0,1535281268255.0,1535281263985.0,283.0,4270.0,http2,1535281264246.0,1535281264272.0,1535281264253.0,1535281268.0,268.0
0,3535.0,1535281324552.0,1535281324269.0,1535281328087.0,1535281324269.0,291.0,3818.0,http2,1535281324534.0,1535281324560.0,1535281324542.0,1535281328.0,273.0
0,3623.0,1535281384348.0,1535281384071.0,1535281387971.0,1535281384070.0,285.0,3901.0,http2,1535281384329.0,1535281384356.0,1535281384337.0,1535281388.0,267.0
0,3703.0,1535281444268.0,1535281443990.0,1535281447971.0,1535281443989.0,285.0,3982.0,http2,1535281444248.0,1535281444275.0,1535281444257.0,1535281448.0,268.0
0,3428.0,1535281504235.0,1535281503961.0,1535281507663.0,1535281503961.0,282.0,3702.0,http2,1535281504217.0,1535281504243.0,1535281504224.0,1535281508.0,263.0
0,3948.0,1535281564038.0,1535281563761.0,1535281567986.0,1535281563761.0,284.0,4225.0,http2,1535281564020.0,1535281564045.0,1535281564027.0,1535281568.0,266.0
0,3919.0,1535281624263.0,1535281623982.0,1535281628182.0,1535281623981.0,289.0,4201.0,http2,1535281624240.0,1535281624271.0,1535281624252.0,1535281628.0,271.0
0,3812.0,1535281684446.0,1535281684175.0,1535281688258.0,1535281684174.0,278.0,4084.0,http2,1535281684425.0,1535281684453.0,1535281684434.0,1535281688.0,260.0
0,6351.0,1535281744531.0,1535281744254.0,1535281750882.0,1535281744253.0,285.0,6629.0,http2,1535281744511.0,1535281744539.0,1535281744520.0,1535281751.0,267.0
0,3680.0,1535281804180.0,1535281803894.0,1535281807860.0,1535281803893.0,294.0,3967.0,http2,1535281804162.0,1535281804188.0,1535281804170.0,1535281808.0,277.0
0,3952.0,1535281864410.0,1535281863885.0,1535281868362.0,1535281863883.0,532.0,4479.0,http2,1535281864388.0,1535281864417.0,1535281864398.0,1535281868.0,515.0
0,3796.0,1535281924587.0,1535281924302.0,1535281928383.0,1535281924301.0,293.0,4082.0,http2,1535281924561.0,1535281924595.0,1535281924576.0,1535281928.0,275.0
0,3434.0,1535281984720.0,1535281984409.0,1535281988154.0,1535281984409.0,319.0,3745.0,http2,1535281984700.0,1535281984728.0,1535281984709.0,1535281988.0,300.0
0,4054.0,1535282044660.0,1535282044376.0,1535282048714.0,1535282044374.0,291.0,4340.0,http2,1535282044634.0,1535282044667.0,1535282044648.0,1535282049.0,274.0
0,3745.0,1535282103980.0,1535282103700.0,1535282107725.0,1535282103700.0,287.0,4025.0,http2,1535282103960.0,1535282103987.0,1535282103969.0,1535282108.0,269.0
0,4042.0,1535282164242.0,1535282163726.0,1535282168284.0,1535282163726.0,522.0,4558.0,http2,1535282164223.0,1535282164248.0,1535282164230.0,1535282168.0,504.0
0,3708.0,1535282224495.0,1535282224222.0,1535282228203.0,1535282224221.0,280.0,3982.0,http2,1535282224476.0,1535282224502.0,1535282224483.0,1535282228.0,262.0
0,3475.0,1535282284460.0,1535282284208.0,1535282287935.0,1535282284207.0,259.0,3728.0,http2,1535282284441.0,1535282284467.0,1535282284448.0,1535282288.0,241.0
0,3784.0,1535282344220.0,1535282343941.0,1535282348004.0,1535282343938.0,287.0,4066.0,http2,1535282344201.0,1535282344228.0,1535282344209.0,1535282348.0,271.0
0,3579.0,1535282404513.0,1535282403993.0,1535282408092.0,1535282403993.0,527.0,4099.0,http2,1535282404491.0,1535282404520.0,1535282404501.0,1535282408.0,508.0
0,4116.0,1535282464350.0,1535282464070.0,1535282468466.0,1535282464070.0,288.0,4396.0,http2,1535282464333.0,1535282464358.0,1535282464339.0,1535282468.0,269.0
0,6192.0,1535282524627.0,1535282524349.0,1535282530819.0,1535282524349.0,285.0,6470.0,http2,1535282524605.0,1535282524634.0,1535282524616.0,1535282531.0,267.0
0,3563.0,1535282584110.0,1535282583793.0,1535282587673.0,1535282583793.0,377.0,3880.0,http2,1535282584091.0,1535282584170.0,1535282584099.0,1535282588.0,306.0
0,3900.0,1535282643961.0,1535282643690.0,1535282647861.0,1535282643689.0,278.0,4172.0,http2,1535282643943.0,1535282643968.0,1535282643950.0,1535282648.0,261.0
0,4006.0,1535282704350.0,1535282703869.0,1535282708356.0,1535282703868.0,489.0,4488.0,http2,1535282704332.0,1535282704358.0,1535282704340.0,1535282708.0,472.0
0,3737.0,1535282764533.0,1535282764234.0,1535282768270.0,1535282764233.0,306.0,4037.0,http2,1535282764515.0,1535282764540.0,1535282764522.0,1535282768.0,289.0
0,6366.0,1535282824537.0,1535282824273.0,1535282830903.0,1535282824273.0,273.0,6630.0,http2,1535282824523.0,1535282824546.0,1535282824526.0,1535282831.0,253.0
0,3907.0,1535282884180.0,1535282883905.0,1535282888087.0,1535282883905.0,283.0,4182.0,http2,1535282884162.0,1535282884188.0,1535282884169.0,1535282888.0,264.0
0,6302.0,1535282944361.0,1535282944034.0,1535282950663.0,1535282944033.0,334.0,6630.0,http2,1535282944337.0,1535282944368.0,1535282944349.0,1535282951.0,316.0
0,3596.0,1535283004187.0,1535283003670.0,1535283007783.0,1535283003669.0,525.0,4114.0,http2,1535283004169.0,1535283004195.0,1535283004176.0,1535283008.0,507.0
0,6590.0,1535283064059.0,1535283063777.0,1535283070649.0,1535283063776.0,289.0,6873.0,http2,1535283064041.0,1535283064066.0,1535283064048.0,1535283071.0,272.0
0,3928.0,1535283124851.0,1535283124541.0,1535283128779.0,1535283124541.0,374.0,4238.0,http2,1535283124825.0,1535283124915.0,1535283124840.0,1535283129.0,299.0
0,3707.0,1535283184049.0,1535283183777.0,1535283187756.0,1535283183773.0,279.0,3983.0,http2,1535283184032.0,1535283184056.0,1535283184038.0,1535283188.0,265.0
0,3411.0,1535283244051.0,1535283243773.0,1535283247462.0,1535283243773.0,286.0,3689.0,http2,1535283244031.0,1535283244059.0,1535283244040.0,1535283247.0,267.0
0,3337.0,1535283305042.0,1535283304481.0,1535283308379.0,1535283304478.0,569.0,3901.0,http2,1535283305011.0,1535283305050.0,1535283305030.0,1535283308.0,552.0
0,4423.0,1535283364682.0,1535283364400.0,1535283369105.0,1535283364398.0,289.0,4707.0,http2,1535283364657.0,1535283364689.0,1535283364670.0,1535283369.0,272.0
0,3511.0,1535283424356.0,1535283424085.0,1535283427867.0,1535283424085.0,279.0,3782.0,http2,1535283424339.0,1535283424364.0,1535283424345.0,1535283428.0,260.0
0,3566.0,1535283484199.0,1535283483890.0,1535283487765.0,1535283483890.0,316.0,3875.0,http2,1535283484181.0,1535283484206.0,1535283484187.0,1535283488.0,297.0
0,3741.0,1535283544276.0,1535283543753.0,1535283548017.0,1535283543752.0,531.0,4265.0,http2,1535283544259.0,1535283544284.0,1535283544265.0,1535283548.0,513.0
0,3791.0,1535283604319.0,1535283604027.0,1535283608110.0,1535283604027.0,299.0,4083.0,http2,1535283604296.0,1535283604326.0,1535283604308.0,1535283608.0,281.0
0,3923.0,1535283664403.0,1535283664092.0,1535283668326.0,1535283664092.0,319.0,4234.0,http2,1535283664382.0,1535283664411.0,1535283664392.0,1535283668.0,300.0
0,6297.0,1535283724602.0,1535283724327.0,1535283730899.0,1535283724326.0,281.0,6573.0,http2,1535283724579.0,1535283724608.0,1535283724590.0,1535283731.0,264.0
0,3791.0,1535283784058.0,1535283783781.0,1535283787849.0,1535283783777.0,284.0,4072.0,http2,1535283784040.0,1535283784065.0,1535283784047.0,1535283788.0,270.0
0,3643.0,1535283844188.0,1535283843874.0,1535283847831.0,1535283843873.0,321.0,3958.0,http2,1535283844169.0,1535283844195.0,1535283844177.0,1535283848.0,304.0
0,4012.0,1535283904108.0,1535283903835.0,1535283908120.0,1535283903833.0,280.0,4287.0,http2,1535283904091.0,1535283904115.0,1535283904097.0,1535283908.0,264.0
0,8724.0,1535283964416.0,1535283964134.0,1535283973140.0,1535283964129.0,290.0,9011.0,http2,1535283964397.0,1535283964424.0,1535283964405.0,1535283973.0,276.0
0,6660.0,1535284024349.0,1535284024029.0,1535284031009.0,1535284024029.0,327.0,6980.0,http2,1535284024329.0,1535284024356.0,1535284024338.0,1535284031.0,309.0
0,3814.0,1535284084166.0,1535284083894.0,1535284087980.0,1535284083893.0,280.0,4087.0,http2,1535284084148.0,1535284084174.0,1535284084155.0,1535284088.0,262.0
0,3795.0,1535284144262.0,1535284143984.0,1535284148057.0,1535284143983.0,284.0,4074.0,http2,1535284144241.0,1535284144268.0,1535284144251.0,1535284148.0,268.0
0,3556.0,1535284204379.0,1535284204062.0,1535284207935.0,1535284204061.0,324.0,3874.0,http2,1535284204361.0,1535284204386.0,1535284204367.0,1535284208.0,306.0
0,3516.0,1535284264200.0,1535284263924.0,1535284267716.0,1535284263923.0,283.0,3793.0,http2,1535284264181.0,1535284264207.0,1535284264189.0,1535284268.0,266.0
0,3629.0,1535284323895.0,1535284323610.0,1535284327524.0,1535284323609.0,292.0,3915.0,http2,1535284323877.0,1535284323902.0,1535284323883.0,1535284328.0,274.0
0,3708.0,1535284384800.0,1535284384510.0,1535284388508.0,1535284384510.0,297.0,3998.0,http2,1535284384778.0,1535284384807.0,1535284384789.0,1535284389.0,279.0
0,6020.0,1535284445111.0,1535284444538.0,1535284451131.0,1535284444537.0,581.0,6594.0,http2,1535284445083.0,1535284445119.0,1535284445100.0,1535284451.0,563.0
0,3669.0,1535284504302.0,1535284504028.0,1535284507971.0,1535284504028.0,281.0,3943.0,http2,1535284504283.0,1535284504309.0,1535284504291.0,1535284508.0,263.0
0,4102.0,1535284564252.0,1535284563982.0,1535284568354.0,1535284563981.0,278.0,4373.0,http2,1535284564235.0,1535284564260.0,1535284564241.0,1535284568.0,260.0
0,3779.0,1535284624639.0,1535284624329.0,1535284628418.0,1535284624329.0,317.0,4089.0,http2,1535284624617.0,1535284624646.0,1535284624627.0,1535284628.0,298.0
0,6379.0,1535284684284.0,1535284683605.0,1535284690663.0,1535284683604.0,687.0,7059.0,http2,1535284684270.0,1535284684292.0,1535284684272.0,1535284691.0,668.0
0,3781.0,1535284743956.0,1535284743666.0,1535284747737.0,1535284743665.0,297.0,4072.0,http2,1535284743938.0,1535284743963.0,1535284743944.0,1535284748.0,279.0
0,3615.0,1535284804022.0,1535284803734.0,1535284807637.0,1535284803734.0,294.0,3903.0,http2,1535284804001.0,1535284804028.0,1535284804010.0,1535284808.0,276.0
0,3887.0,1535284863949.0,1535284863677.0,1535284867836.0,1535284863677.0,279.0,4159.0,http2,1535284863932.0,1535284863956.0,1535284863938.0,1535284868.0,261.0
0,3666.0,1535284924156.0,1535284923845.0,1535284927822.0,1535284923845.0,319.0,3977.0,http2,1535284924141.0,1535284924164.0,1535284924144.0,1535284928.0,299.0
0,3792.0,1535284984012.0,1535284983741.0,1535284987804.0,1535284983737.0,278.0,4067.0,http2,1535284983995.0,1535284984019.0,1535284984001.0,1535284988.0,264.0
0,3679.0,1535285043978.0,1535285043698.0,1535285047657.0,1535285043697.0,288.0,3960.0,http2,1535285043960.0,1535285043986.0,1535285043967.0,1535285048.0,270.0
0,3765.0,1535285103976.0,1535285103698.0,1535285107741.0,1535285103697.0,285.0,4044.0,http2,1535285103958.0,1535285103983.0,1535285103964.0,1535285108.0,267.0
0,3763.0,1535285163996.0,1535285163717.0,1535285167759.0,1535285163717.0,286.0,4042.0,http2,1535285163978.0,1535285164003.0,1535285163985.0,1535285168.0,268.0
0,3668.0,1535285224024.0,1535285223750.0,1535285227692.0,1535285223749.0,282.0,3943.0,http2,1535285224006.0,1535285224032.0,1535285224012.0,1535285228.0,263.0
0,3616.0,1535285284218.0,1535285283691.0,1535285287834.0,1535285283690.0,534.0,4144.0,http2,1535285284198.0,1535285284225.0,1535285284207.0,1535285288.0,517.0
0,3863.0,1535285344133.0,1535285343865.0,1535285347996.0,1535285343865.0,275.0,4131.0,http2,1535285344116.0,1535285344140.0,1535285344122.0,1535285348.0,257.0
0,3610.0,1535285404274.0,1535285403998.0,1535285407884.0,1535285403998.0,283.0,3886.0,http2,1535285404255.0,1535285404281.0,1535285404263.0,1535285408.0,265.0
0,3916.0,1535285464151.0,1535285463863.0,1535285468067.0,1535285463862.0,296.0,4205.0,http2,1535285464133.0,1535285464159.0,1535285464140.0,1535285468.0,278.0
0,3911.0,1535285524348.0,1535285524074.0,1535285528259.0,1535285524073.0,281.0,4186.0,http2,1535285524330.0,1535285524355.0,1535285524337.0,1535285528.0,264.0
0,3718.0,1535285584561.0,1535285584265.0,1535285588279.0,1535285584265.0,303.0,4014.0,http2,1535285584537.0,1535285584568.0,1535285584549.0,1535285588.0,284.0
0,3597.0,1535285644555.0,1535285644277.0,1535285648152.0,1535285644277.0,286.0,3875.0,http2,1535285644536.0,1535285644563.0,1535285644544.0,1535285648.0,267.0
0,3733.0,1535285704450.0,1535285704153.0,1535285708183.0,1535285704153.0,304.0,4030.0,http2,1535285704430.0,1535285704457.0,1535285704439.0,1535285708.0,286.0
0,6423.0,1535285764464.0,1535285764182.0,1535285770887.0,1535285764181.0,289.0,6706.0,http2,1535285764441.0,1535285764471.0,1535285764452.0,1535285771.0,271.0
